OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"776242",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4674",S30000056,57.7202301025391,S99999999,,-3.29110598564148,S01011136,S01018345,S02002091,S02003398,S99999999,S00121865,S00165566,5B2,S99999999,"323189","1",S08000020,S12000020,"0870785",S13003028,S99999999,S99999999,IV316AN,IV31 6AN,IV31 6AN,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002050
"776277",S999,S99999999,S99999999,S99999999,S92000003,"198701",,S99999999,"6856",S30000056,57.7141418457031,S99999999,,-3.30415010452271,S01011139,S01018348,S02002091,S02003398,S99999999,S00121883,S00165609,5A1,S99999999,"322399","1",S08000020,S12000020,"0870122",S13003028,S99999999,S99999999,IV316DG,IV31 6DG,IV31 6DG,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002052
"776283",S999,S99999999,S99999999,S99999999,S92000003,"200209",,S99999999,"4674",S30000056,57.7177848815918,S99999999,,-3.29058194160461,S01011136,S01018345,S02002091,S02003398,S99999999,S00121631,S00165581,5B3,S99999999,"323215","1",S08000020,S12000020,"0870512",S13003028,S99999999,S99999999,IV316DQ,IV31 6DQ,IV31 6DQ,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002019
"776293",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4674",S30000056,57.7169914245605,S99999999,,-3.2908399105072,S01011136,S01018345,S02002091,S02003398,S99999999,S00121631,S00165581,5B3,S99999999,"323198","1",S08000020,S12000020,"0870424",S13003028,S99999999,S99999999,IV316EB,IV31 6EB,IV31 6EB,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002019
"776294",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4674",S30000056,57.7160758972168,S99999999,,-3.2922511100769,S01011136,S01018345,S02002091,S02003398,S99999999,S00121723,S00165597,5B3,S99999999,"323112","1",S08000020,S12000020,"0870324",S13003028,S99999999,S99999999,IV316ED,IV31 6ED,IV31 6ED,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002019
"776295",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4674",S30000056,57.7154083251953,S99999999,,-3.2907829284668,S01011136,S01018345,S02002091,S02003398,S99999999,S00121723,S00165597,5B3,S99999999,"323198","1",S08000020,S12000020,"0870248",S13003028,S99999999,S99999999,IV316EE,IV31 6EE,IV31 6EE,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002019
"776313",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"2646",S30000056,57.710620880127,S99999999,,-3.30395603179932,S01011141,S01018350,S02002091,S02003398,S99999999,S00121649,S00165622,8A2,S99999999,"322403","1",S08000020,S12000020,"0869730",S13003028,S99999999,S99999999,IV316FD,IV31 6FD,IV31 6FD,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002052
"776322",S999,S99999999,S99999999,S99999999,S92000003,"202311",,S99999999,"5622",S30000056,57.7094879150391,S99999999,,-3.30220293998718,S01011142,S01018349,S02002092,S02003398,S99999999,S00121178,S00165626,1A1,S99999999,"322505","1",S08000020,S12000020,"0869602",S13003028,S99999999,S99999999,IV316GB,IV31 6GB,IV31 6GB,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002005
"776323",S999,S99999999,S99999999,S99999999,S92000003,"201805",,S99999999,"5622",S30000056,57.7088737487793,S99999999,,-3.30083894729614,S01011142,S01018349,S02002092,S02003398,S99999999,S00121178,S00165626,1A1,S99999999,"322585","1",S08000020,S12000020,"0869532",S13003028,S99999999,S99999999,IV316GD,IV31 6GD,IV31 6GD,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002005
"776324",S999,S99999999,S99999999,S99999999,S92000003,"202307",,S99999999,"5622",S30000056,57.7086372375488,S99999999,,-3.30116605758667,S01011142,S01018349,S02002092,S02003398,S99999999,S00121178,S00165626,1A1,S99999999,"322565","1",S08000020,S12000020,"0869506",S13003028,S99999999,S99999999,IV316GG,IV31 6GG,IV31 6GG,S14000098,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002005
