OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1718459",E630,E35001305,E56000005,E99999999,E92000001,"198307",,E54000008,"2107",E06000006,53.3411865234375,E37000022,,-2.73246192932129,E01012430,E01012430,E02002585,E02002585,E40000010,E00062701,E00062701,7C2,E99999999,"351329","1",E18000002,E06000006,"0382947",E05013184,E43000006,E65000001,WA7 1AB,WA7  1AB,WA7 1AB,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33003257
"1718460",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"2107",E06000006,53.341194152832,E37000022,,-2.73447394371033,E01012430,E01012430,E02002585,E02002585,E40000010,E00062701,E00062701,7C2,E99999999,"351195","1",E18000002,E06000006,"0382949",E05013184,E43000006,E65000001,WA7 1AF,WA7  1AF,WA7 1AF,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"1",E33003257
"1718461",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"2107",E06000006,53.3412857055664,E37000022,,-2.73375511169434,E01012430,E01012430,E02002585,E02002585,E40000010,E00062701,E00062701,7C2,E99999999,"351243","1",E18000002,E06000006,"0382959",E05013184,E43000006,E65000001,WA7 1AH,WA7  1AH,WA7 1AH,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33003257
"1718462",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"5296",E06000006,53.3414993286133,E37000022,,-2.7344799041748,E01012431,E01012431,E02002585,E02002585,E40000010,E00062687,E00062687,7A2,E99999999,"351195","1",E18000002,E06000006,"0382983",E05013184,E43000006,E65000001,WA7 1AN,WA7  1AN,WA7 1AN,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"1",E33006963
"1718463",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"2107",E06000006,53.3417549133301,E37000022,,-2.73066902160645,E01012430,E01012430,E02002585,E02002585,E40000010,E00062701,E00062701,7C2,E99999999,"351449","1",E18000002,E06000006,"0383009",E05013173,E43000006,E65000001,WA7 1AP,WA7  1AP,WA7 1AP,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33003257
"1718464",E630,E35001305,E56000005,E99999999,E92000001,"198301",,E54000008,"2107",E06000006,53.3412818908691,E37000022,,-2.7329740524292,E01012430,E01012430,E02002585,E02002585,E40000010,E00062701,E00062701,7C2,E99999999,"351295","1",E18000002,E06000006,"0382958",E05013184,E43000006,E65000001,WA7 1AQ,WA7  1AQ,WA7 1AQ,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"1",E33003257
"1718465",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"2107",E06000006,53.3420600891113,E37000022,,-2.73080897331238,E01012430,E01012430,E02002585,E02002585,E40000010,E00170526,E00170526,7A2,E99999999,"351440","1",E18000002,E06000006,"0383043",E05013184,E43000006,E65000001,WA7 1AU,WA7  1AU,WA7 1AU,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33006962
"1718466",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"5296",E06000006,53.3414535522461,E37000022,,-2.734778881073,E01012431,E01012431,E02002585,E02002585,E40000010,E00062687,E00062687,7A2,E99999999,"351175","1",E18000002,E06000006,"0382978",E05013184,E43000006,E65000001,WA7 1AW,WA7  1AW,WA7 1AW,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33006963
"1718467",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"2107",E06000006,53.3415451049805,E37000022,,-2.72964406013489,E01012430,E01012430,E02002585,E02002585,E40000010,E00062701,E00062701,7C2,E99999999,"351517","1",E18000002,E06000006,"0382985",E05013173,E43000006,E65000001,WA7 1BB,WA7  1BB,WA7 1BB,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33003257
"1718469",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"2107",E06000006,53.3415031433105,E37000022,,-2.72893691062927,E01012430,E01012430,E02002585,E02002585,E40000010,E00170526,E00170526,7A2,E99999999,"351564","1",E18000002,E06000006,"0382980",E05013173,E43000006,E65000001,WA7 1BE,WA7  1BE,WA7 1BE,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33006962
"1718470",E630,E35001305,E56000005,E99999999,E92000001,"199412",,E54000008,"2107",E06000006,53.3426628112793,E37000022,,-2.72964811325073,E01012430,E01012430,E02002585,E02002585,E40000010,E00170526,E00170526,7A2,E99999999,"351518","1",E18000002,E06000006,"0383109",E05013173,E43000006,E65000001,WA7 1BF,WA7  1BF,WA7 1BF,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33006962
"1718471",E630,E35001305,E56000005,E99999999,E92000001,"200310",,E54000008,"5296",E06000006,53.3406562805176,E37000022,,-2.73134088516235,E01012431,E01012431,E02002585,E02002585,E40000010,E00062686,E00062686,8B1,E99999999,"351403","1",E18000002,E06000006,"0382887",E05013184,E43000006,E65000001,WA7 1BG,WA7  1BG,WA7 1BG,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33006959
"1718472",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"2107",E06000006,53.340747833252,E37000022,,-2.72937488555908,E01012430,E01012430,E02002585,E02002585,E40000010,E00170525,E00170525,"8D1",E99999999,"351534","1",E18000002,E06000006,"0382896",E05013173,E43000006,E65000001,WA7 1BH,WA7  1BH,WA7 1BH,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33006962
"1718473",E630,E35001305,E56000005,E99999999,E92000001,"200707",,E54000008,"5296",E06000006,53.3417663574219,E37000022,,-2.72557806968689,E01012431,E01012431,E02002585,E02002585,E40000010,E00170524,E00170524,5A3,E99999999,"351788","1",E18000002,E06000006,"0383007",E05013173,E43000006,E65000001,WA7 1BL,WA7  1BL,WA7 1BL,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33006962
"1718474",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"2107",E06000006,53.3409309387207,E37000022,,-2.72859692573547,E01012430,E01012430,E02002585,E02002585,E40000010,E00170525,E00170525,"8D1",E99999999,"351586","1",E18000002,E06000006,"0382916",E05013173,E43000006,E65000001,WA7 1BN,WA7  1BN,WA7 1BN,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33006962
"1718475",E630,E35001305,E56000005,E99999999,E92000001,"198001",,E54000008,"2107",E06000006,53.3410224914551,E37000022,,-2.7298150062561,E01012430,E01012430,E02002585,E02002585,E40000010,E00062701,E00062701,7C2,E99999999,"351505","1",E18000002,E06000006,"0382927",E05013173,E43000006,E65000001,WA7 1BQ,WA7  1BQ,WA7 1BQ,E14001455,E23000006,E12000002,C1,UN1,E38000068,E30000284,"0",E33003257
