OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1297236",E630,E35001242,E56000012,E99999999,E92000001,"201007",,E54000034,"27447",E06000036,51.4055404663086,E37000035,,-0.781970024108887,E01032725,E01035245,E02003360,E02003360,E40000005,E00166647,E00188466,5A2,E99999999,"484818","1",E18000009,E06000036,"0168094",E05014756,E04013256,E65000001,RG128AA,RG12 8AA,RG12 8AA,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297237",E630,E35001242,E56000012,E99999999,E92000001,"200707",,E54000034,"27447",E06000036,51.4085388183594,E37000035,,-0.783097982406616,E01032725,E01035245,E02003360,E02003360,E40000005,E00166670,E00166670,5A2,E99999999,"484734","1",E18000009,E06000036,"0168426",E05014756,E04013256,E65000001,RG128AB,RG12 8AB,RG12 8AB,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297238",E630,E35001242,E56000012,E99999999,E92000001,"200707",,E54000034,"27447",E06000036,51.4084777832031,E37000035,,-0.782539010047913,E01032725,E01035245,E02003360,E02003360,E40000005,E00166670,E00166670,5A2,E99999999,"484773","1",E18000009,E06000036,"0168420",E05014756,E04013256,E65000001,RG128AG,RG12 8AG,RG12 8AG,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297239",E630,E35001242,E56000012,E99999999,E92000001,"200802",,E54000034,"15423",E06000036,51.4086685180664,E37000035,,-0.777414977550507,E01032726,E01032726,E02003360,E02003360,E40000005,E00166649,E00166649,"8D2",E99999999,"485129","1",E18000009,E06000036,"0168447",E05014756,E04013256,E65000001,RG128AH,RG12 8AH,RG12 8AH,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039419
"1297240",E630,E35001242,E56000012,E99999999,E92000001,"200803",,E54000034,"15423",E06000036,51.4085922241211,E37000035,,-0.777962982654572,E01032726,E01032726,E02003360,E02003360,E40000005,E00166649,E00166649,"8D2",E99999999,"485091","1",E18000009,E06000036,"0168438",E05014756,E04013256,E65000001,RG128AJ,RG12 8AJ,RG12 8AJ,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039419
"1297241",E630,E35001242,E56000012,E99999999,E92000001,"200801",,E54000034,"27447",E06000036,51.4088020324707,E37000035,,-0.780618011951447,E01032725,E01035245,E02003360,E02003360,E40000005,E00166668,E00166668,5A2,E99999999,"484906","1",E18000009,E06000036,"0168458",E05014756,E04013256,E65000001,RG128AL,RG12 8AL,RG12 8AL,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297242",E630,E35001242,E56000012,E99999999,E92000001,"200807",,E54000034,"15423",E06000036,51.4084892272949,E37000035,,-0.779173970222473,E01032726,E01032726,E02003360,E02003360,E40000005,E00166649,E00166649,"8D2",E99999999,"485007","1",E18000009,E06000036,"0168425",E05014756,E04013256,E65000001,RG128AN,RG12 8AN,RG12 8AN,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039419
"1297243",E630,E35001242,E56000012,E99999999,E92000001,"200802",,E54000034,"27447",E06000036,51.4085006713867,E37000035,,-0.780209004878998,E01032725,E01035245,E02003360,E02003360,E40000005,E00166668,E00166668,5A2,E99999999,"484935","1",E18000009,E06000036,"0168425",E05014756,E04013256,E65000001,RG128AP,RG12 8AP,RG12 8AP,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297244",E630,E35001242,E56000012,E99999999,E92000001,"200801",,E54000034,"27447",E06000036,51.4084510803223,E37000035,,-0.780741989612579,E01032725,E01035245,E02003360,E02003360,E40000005,E00166670,E00166670,5A2,E99999999,"484898","1",E18000009,E06000036,"0168419",E05014756,E04013256,E65000001,RG128AQ,RG12 8AQ,RG12 8AQ,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297245",E630,E35001242,E56000012,E99999999,E92000001,"200709",,E54000034,"27447",E06000036,51.4083442687988,E37000035,,-0.781032025814056,E01032725,E01035245,E02003360,E02003360,E40000005,E00166668,E00166668,5A2,E99999999,"484878","1",E18000009,E06000036,"0168407",E05014756,E04013256,E65000001,RG128AR,RG12 8AR,RG12 8AR,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297246",E630,E35001242,E56000012,E99999999,E92000001,"200707",,E54000034,"27447",E06000036,51.4081916809082,E37000035,,-0.781727015972137,E01032725,E01035245,E02003360,E02003360,E40000005,E00166668,E00166668,5A2,E99999999,"484830","1",E18000009,E06000036,"0168389",E05014756,E04013256,E65000001,RG128AS,RG12 8AS,RG12 8AS,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297247",E630,E35001242,E56000012,E99999999,E92000001,"200707",,E54000034,"27447",E06000036,51.4086723327637,E37000035,,-0.782087981700897,E01032725,E01035245,E02003360,E02003360,E40000005,E00166670,E00166670,5A2,E99999999,"484804","1",E18000009,E06000036,"0168442",E05014756,E04013256,E65000001,RG128AT,RG12 8AT,RG12 8AT,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297248",E630,E35001242,E56000012,E99999999,E92000001,"200801",,E54000034,"27447",E06000036,51.4090919494629,E37000035,,-0.780983984470367,E01032725,E01035245,E02003360,E02003360,E40000005,E00166670,E00166670,5A2,E99999999,"484880","1",E18000009,E06000036,"0168490",E05014756,E04013256,E65000001,RG128AU,RG12 8AU,RG12 8AU,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297249",E630,E35001242,E56000012,E99999999,E92000001,"200801",,E54000034,"27447",E06000036,51.409481048584,E37000035,,-0.781979978084564,E01032725,E01035245,E02003360,E02003360,E40000005,E00166670,E00166670,5A2,E99999999,"484810","1",E18000009,E06000036,"0168532",E05014756,E04013256,E65000001,RG128AW,RG12 8AW,RG12 8AW,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297250",E630,E35001242,E56000012,E99999999,E92000001,"200801",,E54000034,"27447",E06000036,51.4094085693359,E37000035,,-0.781004011631012,E01032725,E01035245,E02003360,E02003360,E40000005,E00166670,E00166670,5A2,E99999999,"484878","1",E18000009,E06000036,"0168525",E05014756,E04013256,E65000001,RG128AX,RG12 8AX,RG12 8AX,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
"1297251",E630,E35001242,E56000012,E99999999,E92000001,"200907",,E54000034,"27447",E06000036,51.4095268249512,E37000035,,-0.779577970504761,E01032725,E01035245,E02003360,E02003360,E40000005,E00166670,E00166670,5A2,E99999999,"484977","1",E18000009,E06000036,"0168540",E05014756,E04013256,E65000001,RG128AY,RG12 8AY,RG12 8AY,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039976
