OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1638594",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1571006774902,E37000005,,-5.07129812240601,E01018839,E01018839,E02003915,E02003915,E40000006,E00095108,E00095108,2A3,E99999999,"180719","1",E18000010,E06000052,"0033079",E05013286,E04013058,E65000001,TR112AA,TR11 2AA,TR11 2AA,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048474
"1638595",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1571083068848,E37000005,,-5.072096824646,E01018839,E01018839,E02003915,E02003915,E40000006,E00095108,E00095108,2A3,E99999999,"180662","1",E18000010,E06000052,"0033082",E05013286,E04013058,E65000001,TR112AB,TR11 2AB,TR11 2AB,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048474
"1638596",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1568183898926,E37000005,,-5.07143402099609,E01018839,E01018839,E02003915,E02003915,E40000006,E00095108,E00095108,2A3,E99999999,"180708","1",E18000010,E06000052,"0033048",E05013286,E04013058,E65000001,TR112AD,TR11 2AD,TR11 2AD,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048474
"1638598",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1574401855469,E37000005,,-5.07235622406006,E01018839,E01018839,E02003915,E02003915,E40000006,E00095108,E00095108,2A3,E99999999,"180645","1",E18000010,E06000052,"0033120",E05013286,E04013058,E65000001,TR112AF,TR11 2AF,TR11 2AF,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048474
"1638599",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1578788757324,E37000005,,-5.07416296005249,E01018839,E01018839,E02003915,E02003915,E40000006,E00095105,E00095105,5B3,E99999999,"180518","1",E18000010,E06000052,"0033174",E05013286,E04013058,E65000001,TR112AG,TR11 2AG,TR11 2AG,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048474
"1638600",E630,E35000462,E56000014,E99999999,E92000001,"198803",,E54000036,"7857",E06000052,50.1548461914062,E37000005,,-5.07755184173584,E01018838,E01018838,E02003915,E02003915,E40000006,E00095103,E00095103,5B3,E99999999,"180262","1",E18000010,E06000052,"0032847",E05013286,E04013058,E65000001,TR112AH,TR11 2AH,TR11 2AH,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048470
"1638601",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1580924987793,E37000005,,-5.07497406005859,E01018839,E01018839,E02003915,E02003915,E40000006,E00095110,E00095110,5A3,E99999999,"180461","1",E18000010,E06000052,"0033200",E05013286,E04013058,E65000001,TR112AJ,TR11 2AJ,TR11 2AJ,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048472
"1638602",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1576957702637,E37000005,,-5.07465505599976,E01018839,E01018839,E02003915,E02003915,E40000006,E00095110,E00095110,5A3,E99999999,"180482","1",E18000010,E06000052,"0033155",E05013286,E04013058,E65000001,TR112AL,TR11 2AL,TR11 2AL,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048472
"1638603",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"15512",E06000052,50.1571578979492,E37000005,,-5.07326221466064,E01018840,E01018840,E02003915,E02003915,E40000006,E00095109,E00095109,2A3,E99999999,"180579","1",E18000010,E06000052,"0033091",E05013286,E04013058,E65000001,TR112AN,TR11 2AN,TR11 2AN,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048472
"1638604",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"15512",E06000052,50.156135559082,E37000005,,-5.0730562210083,E01018840,E01018840,E02003915,E02003915,E40000006,E00095109,E00095109,2A3,E99999999,"180589","1",E18000010,E06000052,"0032977",E05013286,E04013058,E65000001,TR112AP,TR11 2AP,TR11 2AP,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048472
"1638605",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1583480834961,E37000005,,-5.07454299926758,E01018839,E01018839,E02003915,E02003915,E40000006,E00095105,E00095105,5B3,E99999999,"180493","1",E18000010,E06000052,"0033227",E05013286,E04013058,E65000001,TR112AQ,TR11 2AQ,TR11 2AQ,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048474
"1638606",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"15512",E06000052,50.1559219360352,E37000005,,-5.0739951133728,E01018840,E01018840,E02003915,E02003915,E40000006,E00095109,E00095109,2A3,E99999999,"180521","1",E18000010,E06000052,"0032956",E05013286,E04013058,E65000001,TR112AR,TR11 2AR,TR11 2AR,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048472
"1638607",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1570129394531,E37000005,,-5.07431697845459,E01018839,E01018839,E02003915,E02003915,E40000006,E00095110,E00095110,5A3,E99999999,"180503","1",E18000010,E06000052,"0033078",E05013286,E04013058,E65000001,TR112AS,TR11 2AS,TR11 2AS,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048472
"1638608",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"16008",E06000052,50.1561698913574,E37000005,,-5.07588720321655,E01018839,E01018839,E02003915,E02003915,E40000006,E00095110,E00095110,5A3,E99999999,"180387","1",E18000010,E06000052,"0032989",E05013286,E04013058,E65000001,TR112AT,TR11 2AT,TR11 2AT,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048472
"1638609",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"7857",E06000052,50.1554832458496,E37000005,,-5.07659912109375,E01018838,E01018838,E02003915,E02003915,E40000006,E00095103,E00095103,5B3,E99999999,"180333","1",E18000010,E06000052,"0032915",E05013286,E04013058,E65000001,TR112AU,TR11 2AU,TR11 2AU,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048470
"1638610",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"15512",E06000052,50.157657623291,E37000005,,-5.07336378097534,E01018840,E01018840,E02003915,E02003915,E40000006,E00095109,E00095109,2A3,E99999999,"180574","1",E18000010,E06000052,"0033147",E05013286,E04013058,E65000001,TR112AW,TR11 2AW,TR11 2AW,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048472
"1638611",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"7857",E06000052,50.1552963256836,E37000005,,-5.07763719558716,E01018838,E01018838,E02003915,E02003915,E40000006,E00095103,E00095103,5B3,E99999999,"180258","1",E18000010,E06000052,"0032897",E05013286,E04013058,E65000001,TR112AX,TR11 2AX,TR11 2AX,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048470
"1638612",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"7857",E06000052,50.1555976867676,E37000005,,-5.0778660774231,E01018838,E01018838,E02003915,E02003915,E40000006,E00095103,E00095103,5B3,E99999999,"180243","1",E18000010,E06000052,"0032931",E05013286,E04013058,E65000001,TR112AY,TR11 2AY,TR11 2AY,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048470
"1638613",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"15512",E06000052,50.1550788879395,E37000005,,-5.07697916030884,E01018840,E01018840,E02003915,E02003915,E40000006,E00095113,E00095113,5A3,E99999999,"180304","1",E18000010,E06000052,"0032871",E05013286,E04013058,E65000001,TR112AZ,TR11 2AZ,TR11 2AZ,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048470
"1638614",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"7857",E06000052,50.1558570861816,E37000005,,-5.07714080810547,E01018838,E01018838,E02003915,E02003915,E40000006,E00095103,E00095103,5B3,E99999999,"180296","1",E18000010,E06000052,"0032958",E05013286,E04013058,E65000001,TR112BA,TR11 2BA,TR11 2BA,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048470
"1638615",E630,E35000462,E56000014,E99999999,E92000001,"198001",,E54000036,"7857",E06000052,50.1567840576172,E37000005,,-5.07848882675171,E01018838,E01018838,E02003915,E02003915,E40000006,E00095103,E00095103,5B3,E99999999,"180204","1",E18000010,E06000052,"0033065",E05013286,E04013058,E65000001,TR112BB,TR11 2BB,TR11 2BB,E14001554,E23000035,E12000009,C1,UF1,E38000089,E30000051,"0",E33048470
