OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"159269",E630,E35999999,E56000012,E58000374,E92000001,"200811",,E54000064,"22723",E07000063,50.8730125427246,E37000056,,0.00587499979883432,E01021038,E01021038,E02004381,E02004381,E40000005,E00106844,E00106844,5A3,E10000011,"541228","1",E18000008,E07000063,"0110085",E05011588,E04003777,E26000010,BN7 1AD,BN7  1AD,BN7 1AD,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"0",E33041631
"159270",E630,E35999999,E56000012,E58000387,E92000001,"199912",,E54000064,"22258",E07000063,50.8793640136719,E37000056,,0.0162269994616508,E01021033,E01021033,E02004381,E02004381,E40000005,E00106834,E00106834,7A2,E10000011,"541937","1",E18000008,E07000063,"0110811",E05011587,E04003777,E26000010,BN7 1AE,BN7  1AE,BN7 1AE,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"1",E33041633
"159271",E630,E35999999,E56000012,E58000387,E92000001,"199906",,E54000064,"22258",E07000063,50.8793640136719,E37000056,,0.0162269994616508,E01021033,E01021033,E02004381,E02004381,E40000005,E00106834,E00106834,7A2,E10000011,"541937","1",E18000008,E07000063,"0110811",E05011587,E04003777,E26000010,BN7 1AJ,BN7  1AJ,BN7 1AJ,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"1",E33041633
"159272",E630,E35999999,E56000012,E58000387,E92000001,"199906",,E54000064,"22258",E07000063,50.8793640136719,E37000056,,0.0162269994616508,E01021033,E01021033,E02004381,E02004381,E40000005,E00106834,E00106834,7A2,E10000011,"541937","1",E18000008,E07000063,"0110811",E05011587,E04003777,E26000010,BN7 1AL,BN7  1AL,BN7 1AL,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"1",E33041633
"159274",E630,E35999999,E56000012,E58000374,E92000001,"198001",,E54000064,"22723",E07000063,50.874927520752,E37000056,,0.00651200022548437,E01021038,E01021038,E02004381,E02004381,E40000005,E00106841,E00106841,5B3,E10000011,"541267","1",E18000008,E07000063,"0110299",E05011588,E04003777,E26000010,BN7 1BA,BN7  1BA,BN7 1BA,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"0",E33041631
"159275",E630,E35999999,E56000012,E58000374,E92000001,"198001",,E54000064,"22723",E07000063,50.8758659362793,E37000056,,0.00564200012013316,E01021038,E01021038,E02004381,E02004381,E40000005,E00106841,E00106841,5B3,E10000011,"541203","1",E18000008,E07000063,"0110402",E05011588,E04003777,E26000010,BN7 1BB,BN7  1BB,BN7 1BB,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"0",E33041631
"159276",E630,E35999999,E56000012,E58000374,E92000001,"198001",,E54000064,"23986",E07000063,50.8758277893066,E37000056,,0.00475900014862418,E01021036,E01021036,E02004381,E02004381,E40000005,E00106842,E00106842,5B2,E10000011,"541141","1",E18000008,E07000063,"0110396",E05011588,E04003777,E26000010,BN7 1BD,BN7  1BD,BN7 1BD,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"0",E33041635
"159277",E630,E35999999,E56000012,E58000374,E92000001,"198001",,E54000064,"23986",E07000063,50.8754959106445,E37000056,,0.00205900007858872,E01021036,E01021036,E02004381,E02004381,E40000005,E00106842,E00106842,5B2,E10000011,"540952","1",E18000008,E07000063,"0110354",E05011588,E04003777,E26000010,BN7 1BE,BN7  1BE,BN7 1BE,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"0",E33041635
"159278",E630,E35999999,E56000012,E58000374,E92000001,"198001",,E54000064,"22723",E07000063,50.8754577636719,E37000056,,0.00546800019219518,E01021038,E01021038,E02004381,E02004381,E40000005,E00106841,E00106841,5B3,E10000011,"541192","1",E18000008,E07000063,"0110356",E05011588,E04003777,E26000010,BN7 1BG,BN7  1BG,BN7 1BG,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"0",E33041631
"159280",E630,E35999999,E56000012,E58000374,E92000001,"198001",,E54000064,"23986",E07000063,50.8758697509766,E37000056,,0.00230200006626546,E01021036,E01021036,E02004381,E02004381,E40000005,E00106842,E00106842,5B2,E10000011,"540968","1",E18000008,E07000063,"0110396",E05011588,E04003777,E26000010,BN7 1BJ,BN7  1BJ,BN7 1BJ,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"0",E33041635
"159281",E630,E35999999,E56000012,E58000374,E92000001,"198001",,E54000064,"23986",E07000063,50.8759078979492,E37000056,,-0.00096600002143532,E01021036,E01021036,E02004381,E02004381,E40000005,E00106853,E00106853,6A4,E10000011,"540738","1",E18000008,E07000063,"0110394",E05011589,E04003777,E26000010,BN7 1BL,BN7  1BL,BN7 1BL,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000204,"0",E33041635
