OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1109931",W450,W38000147,W99999999,W99999999,W92000004,"202303",,W99999999,"187",W06000022,51.5912742614746,W99999999,,-2.99705290794373,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"331026","1",W11000028,W06000022,"0188518",W05001627,W04000808,W31000001,NP108UZ,NP10 8UZ,NP10 8UZ,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35000582
"1109951",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5912742614746,W99999999,,-2.99705290794373,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"331026","1",W11000028,W06000022,"0188518",W05001627,W04000808,W31000001,NP108XA,NP10 8XA,NP10 8XA,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35000582
"1109961",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5912742614746,W99999999,,-2.99705290794373,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"331026","1",W11000028,W06000022,"0188518",W05001627,W04000808,W31000001,NP108YG,NP10 8YG,NP10 8YG,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35000582
"1109963",W450,W38000147,W99999999,W99999999,W92000004,"199912",,W99999999,"187",W06000022,51.5912742614746,W99999999,,-2.99705290794373,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"331026","1",W11000028,W06000022,"0188518",W05001627,W04000808,W31000001,NP108YT,NP10 8YT,NP10 8YT,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35000582
"1109964",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5912742614746,W99999999,,-2.99705290794373,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"331026","1",W11000028,W06000022,"0188518",W05001627,W04000808,W31000001,NP108YU,NP10 8YU,NP10 8YU,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35000582
"1115532",W450,W38000147,W99999999,W99999999,W92000004,"200302",,W99999999,"187",W06000022,51.5912742614746,W99999999,,-2.99705290794373,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"331026","1",W11000028,W06000022,"0188518",W05001627,W04000808,W31000001,NP201YP,NP20 1YP,NP20 1YP,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35000582
"1115533",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5912742614746,W99999999,,-2.99705290794373,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"331026","1",W11000028,W06000022,"0188518",W05001627,W04000808,W31000001,NP201ZB,NP20 1ZB,NP20 1ZB,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35000582
"1115801",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5912742614746,W99999999,,-2.99705290794373,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"331026","1",W11000028,W06000022,"0188518",W05001627,W04000808,W31000001,NP202YB,NP20 2YB,NP20 2YB,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35000582
"1116199",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5912742614746,W99999999,,-2.99705290794373,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"331026","1",W11000028,W06000022,"0188518",W05001627,W04000808,W31000001,NP204XN,NP20 4XN,NP20 4XN,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35000582
"1116247",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5921287536621,W99999999,,-3.00453495979309,W01001601,W01001601,W02000352,W02000352,W99999999,W00008328,W00008328,7A3,W99999999,"330509","1",W11000028,W06000022,"0188620",W05001627,W04000808,W31000001,NP205DP,NP20 5DP,NP20 5DP,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116248",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.591495513916,W99999999,,-3.00686001777649,W01001601,W01001601,W02000352,W02000352,W99999999,W00008347,W00008347,"8D2",W99999999,"330347","1",W11000028,W06000022,"0188552",W05001627,W04000808,W31000001,NP205DQ,NP20 5DQ,NP20 5DQ,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116249",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5921516418457,W99999999,,-3.00573396682739,W01001601,W01001601,W02000352,W02000352,W99999999,W00008328,W00008328,7A3,W99999999,"330426","1",W11000028,W06000022,"0188624",W05001627,W04000808,W31000001,NP205DR,NP20 5DR,NP20 5DR,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116250",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5927276611328,W99999999,,-3.00560188293457,W01001601,W01001601,W02000352,W02000352,W99999999,W00008328,W00008328,7A3,W99999999,"330436","1",W11000028,W06000022,"0188688",W05001627,W04000808,W31000001,NP205DS,NP20 5DS,NP20 5DS,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116251",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5915222167969,W99999999,,-3.00468111038208,W01001601,W01001601,W02000352,W02000352,W99999999,W00008347,W00008347,"8D2",W99999999,"330498","1",W11000028,W06000022,"0188553",W05001627,W04000808,W31000001,NP205DT,NP20 5DT,NP20 5DT,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116252",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5911636352539,W99999999,,-3.00582790374756,W01001601,W01001601,W02000352,W02000352,W99999999,W00008347,W00008347,"8D2",W99999999,"330418","1",W11000028,W06000022,"0188514",W05001627,W04000808,W31000001,NP205DU,NP20 5DU,NP20 5DU,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116257",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5917320251465,W99999999,,-3.00757193565369,W01001601,W01001601,W02000352,W02000352,W99999999,W00008347,W00008347,"8D2",W99999999,"330298","1",W11000028,W06000022,"0188579",W05001627,W04000808,W31000001,NP205EA,NP20 5EA,NP20 5EA,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116266",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5963897705078,W99999999,,-3.00468707084656,W01001601,W01001601,W02000352,W02000352,W99999999,W00008340,W00008340,7A3,W99999999,"330505","1",W11000028,W06000022,"0189094",W05001627,W04000808,W31000001,NP205EN,NP20 5EN,NP20 5EN,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116267",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5966758728027,W99999999,,-3.00557398796082,W01001601,W01001601,W02000352,W02000352,W99999999,W00008340,W00008340,7A3,W99999999,"330444","1",W11000028,W06000022,"0189127",W05001627,W04000808,W31000001,NP205EP,NP20 5EP,NP20 5EP,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116268",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5952377319336,W99999999,,-3.00554203987122,W01001601,W01001601,W02000352,W02000352,W99999999,W00008340,W00008340,7A3,W99999999,"330444","1",W11000028,W06000022,"0188967",W05001627,W04000808,W31000001,NP205EQ,NP20 5EQ,NP20 5EQ,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116269",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5947113037109,W99999999,,-3.00606489181519,W01001601,W01001601,W02000352,W02000352,W99999999,W00008340,W00008340,7A3,W99999999,"330407","1",W11000028,W06000022,"0188909",W05001627,W04000808,W31000001,NP205ER,NP20 5ER,NP20 5ER,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116275",W450,W38000147,W99999999,W99999999,W92000004,"202401",,W99999999,"1005",W06000022,51.6032752990723,W99999999,,-2.993243932724,W01001683,W01001683,W02000352,W02000352,W99999999,W00008717,W00008717,8A1,W99999999,"331308","1",W11000028,W06000022,"0189849",W05001643,W04000832,W31000001,NP205EY,NP20 5EY,NP20 5EY,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002411
"1116276",W450,W38000147,W99999999,W99999999,W92000004,"200210",,W99999999,"840",W06000022,51.5962333679199,W99999999,,-3.00153589248657,W01001684,W01001684,W02000352,W02000352,W99999999,W00008728,W00008728,5A3,W99999999,"330723","1",W11000028,W06000022,"0189074",W05001643,W04000832,W31000001,NP205EZ,NP20 5EZ,NP20 5EZ,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002409
"1116277",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5924682617188,W99999999,,-2.99813294410706,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"330953","1",W11000028,W06000022,"0188652",W05001627,W04000808,W31000001,NP205FA,NP20 5FA,NP20 5FA,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35000582
"1116278",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5918769836426,W99999999,,-2.99901509284973,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"330891","1",W11000028,W06000022,"0188587",W05001627,W04000808,W31000001,NP205FB,NP20 5FB,NP20 5FB,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35000582
"1116279",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"187",W06000022,51.5912895202637,W99999999,,-2.99919009208679,W01001601,W01001601,W02000352,W02000352,W99999999,W00008345,W00008345,4A2,W99999999,"330878","1",W11000028,W06000022,"0188522",W05001627,W04000808,W31000001,NP205FD,NP20 5FD,NP20 5FD,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35000582
