OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"680759",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"20396",E09000005,51.5828514099121,E37000051,,-0.298646003007889,E01033463,E01033463,E02000095,E02000095,E40000003,E00002629,E00002629,4C2,E99999999,"517976","1",E18000007,E09000005,"188481",E05013502,E43000195,E65000001,HA3 0SH,HA3  0SH,HA3 0SH,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032600
"680764",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"20396",E09000005,51.5823211669922,E37000051,,-0.295749992132187,E01033463,E01033463,E02000095,E02000095,E40000003,E00002629,E00002629,4C2,E99999999,"518178","1",E18000007,E09000005,"188427",E05013502,E43000195,E65000001,HA3 0SQ,HA3  0SQ,HA3 0SQ,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032600
"680767",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"13232",E09000005,51.5841522216797,E37000051,,-0.288637012243271,E01000543,E01000543,E02000095,E02000095,E40000003,E00002635,E00002635,4C1,E99999999,"518666","1",E18000007,E09000005,"188642",E05013502,E43000195,E65000001,HA3 0TA,HA3  0TA,HA3 0TA,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032597
"680768",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"20396",E09000005,51.5852241516113,E37000051,,-0.287990987300873,E01033463,E01033463,E02000095,E02000095,E40000003,E00002630,E00002630,4C2,E99999999,"518708","1",E18000007,E09000005,"188762",E05013502,E43000195,E65000001,HA3 0TB,HA3  0TB,HA3 0TB,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032597
"680769",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"13232",E09000005,51.5836906433105,E37000051,,-0.290127009153366,E01000543,E01000543,E02000095,E02000095,E40000003,E00002635,E00002635,4C1,E99999999,"518564","1",E18000007,E09000005,"188588",E05013502,E43000195,E65000001,HA3 0TD,HA3  0TD,HA3 0TD,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032597
"680770",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"20396",E09000005,51.584716796875,E37000051,,-0.29016101360321,E01033463,E01033463,E02000095,E02000095,E40000003,E00002630,E00002630,4C2,E99999999,"518559","1",E18000007,E09000005,"188702",E05013502,E43000195,E65000001,HA3 0TE,HA3  0TE,HA3 0TE,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032597
"680771",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"13232",E09000005,51.5830993652344,E37000051,,-0.292342990636826,E01000543,E01000543,E02000095,E02000095,E40000003,E00002635,E00002635,4C1,E99999999,"518412","1",E18000007,E09000005,"188519",E05013502,E43000195,E65000001,HA3 0TF,HA3  0TF,HA3 0TF,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032597
"680772",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"13232",E09000005,51.5839653015137,E37000051,,-0.290607988834381,E01000543,E01000543,E02000095,E02000095,E40000003,E00002635,E00002635,4C1,E99999999,"518530","1",E18000007,E09000005,"188618",E05013502,E43000195,E65000001,HA3 0TG,HA3  0TG,HA3 0TG,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032597
"680773",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"20396",E09000005,51.581714630127,E37000051,,-0.292279988527298,E01033463,E01033463,E02000095,E02000095,E40000003,E00002610,E00002610,4C2,E99999999,"518420","1",E18000007,E09000005,"188365",E05013502,E43000195,E65000001,HA3 0TH,HA3  0TH,HA3 0TH,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032600
"680775",E630,E35000585,E56000021,E99999999,E92000001,"198001",,E54000027,"20396",E09000005,51.5820541381836,E37000051,,-0.292816013097763,E01033463,E01033463,E02000095,E02000095,E40000003,E00002610,E00002610,4C2,E99999999,"518382","1",E18000007,E09000005,"188402",E05013502,E43000195,E65000001,HA3 0TL,HA3  0TL,HA3 0TL,E14001123,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33032600
