OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1004276",S999,S99999999,S99999999,S99999999,S92000003,"200205",,S99999999,"2593",S30000025,55.6681175231934,S99999999,,-3.91540193557739,S01012649,S01019989,S02002370,S02003701,S99999999,S00132384,S00178452,6B2,S99999999,"279621","1",S08000032,S12000029,"0643287",S13003098,S99999999,S99999999,ML119AS,ML11 9AS,ML11 9AS,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002781
"1004277",S999,S99999999,S99999999,S99999999,S92000003,"201502",,S99999999,"2593",S30000025,55.6696548461914,S99999999,,-3.92037510871887,S01012649,S01019989,S02002370,S02003701,S99999999,S00132544,S00178433,6B4,S99999999,"279313","1",S08000032,S12000029,"0643467",S13003098,S99999999,S99999999,ML119AT,ML11 9AT,ML11 9AT,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002781
"1004337",S999,S99999999,S99999999,S99999999,S92000003,"201608",,S99999999,"5633",S30000025,55.6738548278809,S99999999,,-3.92705297470093,S01012652,S01019992,S02002370,S02003701,S99999999,S00130878,S00178389,6A4,S99999999,"278906","1",S08000032,S12000029,"0643946",S13003098,S99999999,S99999999,ML119FA,ML11 9FA,ML11 9FA,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002760
"1004359",S999,S99999999,S99999999,S99999999,S92000003,"200609",,S99999999,"5617",S30000025,55.6765174865723,S99999999,,-3.923495054245,S01012647,S01019992,S02002370,S02003701,S99999999,S00130759,S00178341,6A2,S99999999,"279138","1",S08000032,S12000029,"0644236",S13003098,S99999999,S99999999,ML119GD,ML11 9GD,ML11 9GD,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002760
"1004360",S999,S99999999,S99999999,S99999999,S92000003,"200610",,S99999999,"5617",S30000025,55.6772651672363,S99999999,,-3.92391300201416,S01012647,S01019992,S02002370,S02003701,S99999999,S00130759,S00178341,6A2,S99999999,"279114","1",S08000032,S12000029,"0644320",S13003098,S99999999,S99999999,ML119GE,ML11 9GE,ML11 9GE,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002760
"1004361",S999,S99999999,S99999999,S99999999,S92000003,"200701",,S99999999,"5617",S30000025,55.6768531799316,S99999999,,-3.92556309700012,S01012647,S01019987,S02002370,S02003701,S99999999,S00130761,S00178359,6A2,S99999999,"279009","1",S08000032,S12000029,"0644277",S13003098,S99999999,S99999999,ML119GF,ML11 9GF,ML11 9GF,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002760
"1004363",S999,S99999999,S99999999,S99999999,S92000003,"200611",,S99999999,"5617",S30000025,55.6751899719238,S99999999,,-3.92513108253479,S01012647,S01019987,S02002370,S02003701,S99999999,S00130765,S00178378,6B2,S99999999,"279031","1",S08000032,S12000029,"0644091",S13003098,S99999999,S99999999,ML119GH,ML11 9GH,ML11 9GH,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002760
"1004364",S999,S99999999,S99999999,S99999999,S92000003,"200707",,S99999999,"5617",S30000025,55.6755828857422,S99999999,,-3.92639088630676,S01012647,S01019987,S02002370,S02003701,S99999999,S00130764,S00178379,5A1,S99999999,"278953","1",S08000032,S12000029,"0644137",S13003098,S99999999,S99999999,ML119GJ,ML11 9GJ,ML11 9GJ,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002760
"1004365",S999,S99999999,S99999999,S99999999,S92000003,"200709",,S99999999,"5617",S30000025,55.6751976013184,S99999999,,-3.92630791664124,S01012647,S01019987,S02002370,S02003701,S99999999,S00130764,S00178379,5A1,S99999999,"278957","1",S08000032,S12000029,"0644094",S13003098,S99999999,S99999999,ML119GL,ML11 9GL,ML11 9GL,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002760
"1004366",S999,S99999999,S99999999,S99999999,S92000003,"200801",,S99999999,"5617",S30000025,55.6763648986816,S99999999,,-3.92592000961304,S01012647,S01019987,S02002370,S02003701,S99999999,S00130761,S00178359,6A2,S99999999,"278985","1",S08000032,S12000029,"0644223",S13003098,S99999999,S99999999,ML119GN,ML11 9GN,ML11 9GN,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002760
