OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1010400",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2894",S30000025,55.7422561645508,S99999999,,-3.83302593231201,S01012618,S01019956,S02002363,S02003694,S99999999,S00131209,S00177909,8B2,S99999999,"285020","1",S08000032,S12000029,"0651397",S13003095,S99999999,S99999999,ML8 4BT,ML8  4BT,ML8 4BT,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002678
"1010427",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2894",S30000025,55.7365303039551,S99999999,,-3.82887101173401,S01012618,S01019956,S02002363,S02003694,S99999999,S00131204,S00177981,8C3,S99999999,"285264","1",S08000032,S12000029,"0650753",S13003095,S99999999,S99999999,ML8 4ED,ML8  4ED,ML8 4ED,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002674
"1010429",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2894",S30000025,55.7367858886719,S99999999,,-3.82746601104736,S01012618,S01019956,S02002363,S02003694,S99999999,S00131204,S00177981,8C3,S99999999,"285353","1",S08000032,S12000029,"0650779",S13003095,S99999999,S99999999,ML8 4EF,ML8  4EF,ML8 4EF,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002674
"1010436",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2894",S30000025,55.7371940612793,S99999999,,-3.82957100868225,S01012618,S01019956,S02002363,S02003694,S99999999,S00131204,S00177981,8C3,S99999999,"285222","1",S08000032,S12000029,"0650828",S13003095,S99999999,S99999999,ML8 4EQ,ML8  4EQ,ML8 4EQ,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002674
"1010451",S999,S99999999,S99999999,S99999999,S92000003,"202011",,S99999999,"5370",S30000025,55.7248268127441,S99999999,,-3.82381701469421,S01012617,S01019955,S02002363,S02003694,S99999999,S00132276,S00178134,1A2,S99999999,"285547","1",S08000032,S12000029,"0649442",S13003095,S99999999,S99999999,ML8 4FN,ML8  4FN,ML8 4FN,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002740
"1010452",S999,S99999999,S99999999,S99999999,S92000003,"202103",,S99999999,"5370",S30000025,55.7243843078613,S99999999,,-3.82454490661621,S01012617,S01019955,S02002363,S02003694,S99999999,S00132276,S00178134,1A2,S99999999,"285500","1",S08000032,S12000029,"0649394",S13003095,S99999999,S99999999,ML8 4FP,ML8  4FP,ML8 4FP,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002740
"1010453",S999,S99999999,S99999999,S99999999,S92000003,"201905",,S99999999,"5370",S30000025,55.7268142700195,S99999999,,-3.81089997291565,S01012617,S01019955,S02002363,S02003694,S99999999,S00132276,S00178100,1A2,S99999999,"286364","1",S08000032,S12000029,"0649642",S13003095,S99999999,S99999999,ML8 4GX,ML8  4GX,ML8 4GX,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002740
"1010454",S999,S99999999,S99999999,S99999999,S92000003,"201906",,S99999999,"5370",S30000025,55.7278785705566,S99999999,,-3.8098669052124,S01012617,S01019955,S02002363,S02003694,S99999999,S00132276,S00178100,1A2,S99999999,"286432","1",S08000032,S12000029,"0649759",S13003095,S99999999,S99999999,ML8 4GY,ML8  4GY,ML8 4GY,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002740
"1010455",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"5370",S30000025,55.7286643981934,S99999999,,-3.80776906013489,S01012617,S01019955,S02002363,S02003694,S99999999,S00132276,S00178101,1A2,S99999999,"286566","1",S08000032,S12000029,"0649843",S13003095,S99999999,S99999999,ML8 4GZ,ML8  4GZ,ML8 4GZ,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002740
"1010498",S999,S99999999,S99999999,S99999999,S92000003,"199406",,S99999999,"2894",S30000025,55.7294845581055,S99999999,,-3.80955910682678,S01012618,S01019956,S02002363,S02003694,S99999999,S00132622,S00178020,6A2,S99999999,"286456","1",S08000032,S12000029,"0649937",S13003095,S99999999,S99999999,ML8 4LP,ML8  4LP,ML8 4LP,S14000099,S23000009,S99999999,"2",,S03000030,S22000071,"0",S34002740
