OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"527050",S999,S99999999,S99999999,S99999999,S92000003,"200408",,S99999999,"4864",S30000008,55.9179458618164,S99999999,,-3.1973979473114,S01008579,S01014619,S02001607,S02002712,S99999999,S00106284,S00144640,6A4,S99999999,"325261","1",S08000024,S12000036,"0670077",S13002928,S99999999,S99999999,EH106GZ,EH10 6GZ,EH10 6GZ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003845
"527087",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6796",S30000008,55.9161262512207,S99999999,,-3.20433402061462,S01008520,S01014619,S02001595,S02002712,S99999999,S00105040,S00144640,6A3,S99999999,"324824","1",S08000024,S12000036,"0669882",S13002928,S99999999,S99999999,EH106JZ,EH10 6JZ,EH10 6JZ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003845
"527124",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6724",S30000008,55.9103927612305,S99999999,,-3.20922708511353,S01008540,S01014619,S02001598,S02002712,S99999999,S00105035,S00144640,6A4,S99999999,"324507","1",S08000024,S12000036,"0669249",S13002926,S99999999,S99999999,EH106PB,EH10 6PB,EH10 6PB,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003533
"531898",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"5588",S30000008,55.9282150268555,S99999999,,-3.1620569229126,S01008587,S01014619,S02001609,S02002712,S99999999,S00106191,S00144527,5B2,S99999999,"327489","1",S08000024,S12000036,"0671182",S13002933,S99999999,S99999999,EH165FA,EH16 5FA,EH16 5FA,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003774
"531900",S999,S99999999,S99999999,S99999999,S92000003,"201812",,S99999999,"6034",S30000008,55.9308815002441,S99999999,,-3.16674709320068,S01008594,S01014626,S02001609,S02002712,S99999999,S00107508,S00144410,5B1,S99999999,"327201","1",S08000024,S12000036,"0671484",S13002933,S99999999,S99999999,EH165FE,EH16 5FE,EH16 5FE,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003611
"531901",S999,S99999999,S99999999,S99999999,S92000003,"202207",,S99999999,"6034",S30000008,55.93017578125,S99999999,,-3.17386388778687,S01008594,S01014626,S02001609,S02002712,S99999999,S00106558,S00144461,2B1,S99999999,"326755","1",S08000024,S12000036,"0671413",S13002933,S99999999,S99999999,EH165FF,EH16 5FF,EH16 5FF,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003786
"531902",S999,S99999999,S99999999,S99999999,S92000003,"202212",,S99999999,"6034",S30000008,55.9301071166992,S99999999,,-3.17367005348206,S01008594,S01014626,S02001609,S02002712,S99999999,S00106558,S00144461,2B1,S99999999,"326767","1",S08000024,S12000036,"0671405",S13002933,S99999999,S99999999,EH165FG,EH16 5FG,EH16 5FG,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003786
"531906",S999,S99999999,S99999999,S99999999,S92000003,"201707",,S99999999,"5588",S30000008,55.9278221130371,S99999999,,-3.16167688369751,S01008587,S01014619,S02001609,S02002712,S99999999,S00106191,S00144527,5B2,S99999999,"327512","1",S08000024,S12000036,"0671138",S13002933,S99999999,S99999999,EH165GS,EH16 5GS,EH16 5GS,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003774
"531912",S999,S99999999,S99999999,S99999999,S92000003,"200610",,S99999999,"5588",S30000008,55.921760559082,S99999999,,-3.16499996185303,S01008587,S01014619,S02001609,S02002712,S99999999,S00106193,S00144783,2B1,S99999999,"327293","1",S08000024,S12000036,"0670467",S13002933,S99999999,S99999999,EH165HF,EH16 5HF,EH16 5HF,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003557
"531963",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6034",S30000008,55.9305572509766,S99999999,,-3.17147493362427,S01008594,S01014626,S02001609,S02002712,S99999999,S00106200,S00144418,5B2,S99999999,"326905","1",S08000024,S12000036,"0671453",S13002933,S99999999,S99999999,EH165LZ,EH16 5LZ,EH16 5LZ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003611
