OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"544520",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1605",S30000012,55.8963012695312,S99999999,,-3.71987199783325,S01013431,S01020817,S02002506,S02003840,S99999999,S00134692,S00180522,1A2,S99999999,"292549","1",S08000024,S12000040,"0668357",S13002828,S99999999,S99999999,EH483AB,EH48 3AB,EH48 3AB,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004205
"544521",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1605",S30000012,55.89111328125,S99999999,,-3.73849606513977,S01013431,S01020817,S02002506,S02003840,S99999999,S00134692,S00180522,1A2,S99999999,"291370","1",S08000024,S12000040,"0667809",S13002828,S99999999,S99999999,EH483AD,EH48 3AD,EH48 3AD,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004205
"544522",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1605",S30000012,55.8884315490723,S99999999,,-3.75733995437622,S01013431,S01020817,S02002506,S02003840,S99999999,S00134692,S00180522,1A2,S99999999,"290184","1",S08000024,S12000040,"0667540",S13002828,S99999999,S99999999,EH483AE,EH48 3AE,EH48 3AE,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004205
"544523",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1605",S30000012,55.8846473693848,S99999999,,-3.77985692024231,S01013431,S01020817,S02002506,S02003840,S99999999,S00134692,S00180522,1A2,S99999999,"288765","1",S08000024,S12000040,"0667155",S13002828,S99999999,S99999999,EH483AF,EH48 3AF,EH48 3AF,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004205
"544524",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1605",S30000012,55.8832015991211,S99999999,,-3.79776096343994,S01013431,S01020817,S02002506,S02003840,S99999999,S00134692,S00180522,1A2,S99999999,"287641","1",S08000024,S12000040,"0667023",S13002828,S99999999,S99999999,EH483AG,EH48 3AG,EH48 3AG,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004205
"544525",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3641",S30000012,55.8813095092773,S99999999,,-3.76205396652222,S01013430,S01020818,S02002506,S02003840,S99999999,S00134777,S00181240,1B1,S99999999,"289869","1",S08000024,S12000040,"0666755",S13002828,S99999999,S99999999,EH483AH,EH48 3AH,EH48 3AH,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004205
"544526",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1605",S30000012,55.890697479248,S99999999,,-3.7387330532074,S01013431,S01020817,S02002506,S02003840,S99999999,S00134692,S00180522,1A2,S99999999,"291354","1",S08000024,S12000040,"0667763",S13002828,S99999999,S99999999,EH483AJ,EH48 3AJ,EH48 3AJ,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004205
"544527",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3641",S30000012,55.8793716430664,S99999999,,-3.75996804237366,S01013430,S01020818,S02002506,S02003840,S99999999,S00134772,S00181245,8A1,S99999999,"289994","1",S08000024,S12000040,"0666536",S13002828,S99999999,S99999999,EH483AL,EH48 3AL,EH48 3AL,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"544528",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3641",S30000012,55.8789558410645,S99999999,,-3.76058888435364,S01013430,S01020818,S02002506,S02003840,S99999999,S00134777,S00181240,1B1,S99999999,"289954","1",S08000024,S12000040,"0666491",S13002828,S99999999,S99999999,EH483AN,EH48 3AN,EH48 3AN,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004205
"544529",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3378",S30000012,55.9027061462402,S99999999,,-3.71881198883057,S01013432,S01020817,S02002506,S02003840,S99999999,S00134694,S00180522,1A2,S99999999,"292633","1",S08000024,S12000040,"0669068",S13002828,S99999999,S99999999,EH483AP,EH48 3AP,EH48 3AP,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004250
