OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"271913",W450,W38000130,W99999999,W99999999,W92000004,"201011",,W99999999,"1422",W06000015,51.4959487915039,W99999999,,-3.19111895561218,W01001719,W01001719,W02000394,W02000394,W99999999,W00010232,W00010232,2A1,W99999999,"317410","1",W11000029,W06000015,"178118",W05001274,W04000842,W31000001,CF143AB,CF14 3AB,CF14 3AB,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002561
"271919",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1422",W06000015,51.4964942932129,W99999999,,-3.1914210319519,W01001719,W01001719,W02000394,W02000394,W99999999,W00010232,W00010232,2A1,W99999999,"317390","1",W11000029,W06000015,"178179",W05001274,W04000842,W31000001,CF143AJ,CF14 3AJ,CF14 3AJ,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002561
"271985",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"958",W06000015,51.4976615905762,W99999999,,-3.1833701133728,W01001726,W01001726,W02000394,W02000394,W99999999,W00008919,W00008919,2A2,W99999999,"317951","1",W11000029,W06000015,"178300",W05001274,W04000842,W31000001,CF143JL,CF14 3JL,CF14 3JL,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002564
"271990",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1422",W06000015,51.4973907470703,W99999999,,-3.18356394767761,W01001719,W01001719,W02000394,W02000394,W99999999,W00008925,W00008925,2A3,W99999999,"317937","1",W11000029,W06000015,"178270",W05001274,W04000842,W31000001,CF143JS,CF14 3JS,CF14 3JS,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002564
"272049",W450,W38000130,W99999999,W99999999,W92000004,"200106",,W99999999,"958",W06000015,51.5036926269531,W99999999,,-3.18038511276245,W01001726,W01001726,W02000394,W02000394,W99999999,W00008902,W00008902,2A3,W99999999,"318169","1",W11000029,W06000015,"178967",W05001274,W04000842,W31000001,CF143QU,CF14 3QU,CF14 3QU,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002559
"272050",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"958",W06000015,51.5035285949707,W99999999,,-3.18219590187073,W01001726,W01001726,W02000394,W02000394,W99999999,W00008902,W00008902,2A3,W99999999,"318043","1",W11000029,W06000015,"178951",W05001274,W04000842,W31000001,CF143QX,CF14 3QX,CF14 3QX,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002559
"272073",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"958",W06000015,51.4995994567871,W99999999,,-3.1866180896759,W01001726,W01001726,W02000394,W02000394,W99999999,W00008919,W00008919,2A2,W99999999,"317729","1",W11000029,W06000015,"178519",W05001274,W04000842,W31000001,CF143YE,CF14 3YE,CF14 3YE,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"1",W35002564
"275161",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"866",W06000015,51.4927406311035,W99999999,,-3.1783299446106,W01001720,W01001720,W02000394,W02000394,W99999999,W00008900,W00010568,2A2,W99999999,"318292","1",W11000029,W06000015,"0177747",W05001274,W04000842,W31000001,CF244DX,CF24 4DX,CF24 4DX,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002560
"275169",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"866",W06000015,51.4926223754883,W99999999,,-3.18044400215149,W01001720,W01001720,W02000394,W02000394,W99999999,W00008900,W00010568,2A2,W99999999,"318145","1",W11000029,W06000015,"0177736",W05001274,W04000842,W31000001,CF244EG,CF24 4EG,CF24 4EG,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002560
"275170",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"866",W06000015,51.4953308105469,W99999999,,-3.17730188369751,W01001720,W01001720,W02000394,W02000394,W99999999,W00008900,W00010500,2A2,W99999999,"318368","1",W11000029,W06000015,"0178034",W05001274,W04000842,W31000001,CF244EH,CF24 4EH,CF24 4EH,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002560
"275171",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"866",W06000015,51.4926834106445,W99999999,,-3.17940902709961,W01001720,W01001720,W02000394,W02000394,W99999999,W00008900,W00010568,2A2,W99999999,"318217","1",W11000029,W06000015,"0177742",W05001274,W04000842,W31000001,CF244EJ,CF24 4EJ,CF24 4EJ,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002560
"275172",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1184",W06000015,51.4931221008301,W99999999,,-3.18052911758423,W01001722,W01001722,W02000394,W02000394,W99999999,W00008906,W00008906,2A2,W99999999,"318140","1",W11000029,W06000015,"0177792",W05001274,W04000842,W31000001,CF244EL,CF24 4EL,CF24 4EL,W07000091,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002562
