OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"9115",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3696",S30000056,57.4065437316895,S99999999,,-3.36399006843567,S01011046,S01018245,S02002073,S02003380,S99999999,S00121210,S00166354,1A3,S99999999,"318146","1",S08000020,S12000020,"0835952",S13003024,S99999999,S99999999,AB379AA,AB37 9AA,AB37 9AA,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9116",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3696",S30000056,57.411693572998,S99999999,,-3.38785409927368,S01011046,S01018245,S02002073,S02003380,S99999999,S00121210,S00166354,1A3,S99999999,"316724","1",S08000020,S12000020,"0836554",S13003024,S99999999,S99999999,AB379AB,AB37 9AB,AB37 9AB,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9117",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3696",S30000056,57.4030075073242,S99999999,,-3.38755893707275,S01011046,S01018245,S02002073,S02003380,S99999999,S00121210,S00166354,1A3,S99999999,"316722","1",S08000020,S12000020,"0835587",S13003024,S99999999,S99999999,AB379AD,AB37 9AD,AB37 9AD,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9118",S999,S99999999,S99999999,S99999999,S92000003,"202302",,S99999999,"3960",S30000056,57.2525978088379,S99999999,,-3.38133692741394,S01011045,S01018244,S02002073,S02003380,S99999999,S00121754,S00166361,1B1,S99999999,"316756","1",S08000020,S12000020,"0818837",S13003024,S99999999,S21000003,AB379AF,AB37 9AF,AB37 9AF,S14000098,S23000009,S99999999,"8",,S03000014,S22000060,"0",S34002062
"9119",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3696",S30000056,57.3978614807129,S99999999,,-3.36541509628296,S01011046,S01018245,S02002073,S02003380,S99999999,S00121210,S00166354,1A3,S99999999,"318041","1",S08000020,S12000020,"0834987",S13003024,S99999999,S99999999,AB379AJ,AB37 9AJ,AB37 9AJ,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9120",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3960",S30000056,57.3588447570801,S99999999,,-3.36872005462646,S01011045,S01018245,S02002073,S02003380,S99999999,S00121204,S00166357,1A1,S99999999,"317755","1",S08000020,S12000020,"0830648",S13003024,S99999999,S99999999,AB379AL,AB37 9AL,AB37 9AL,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9121",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3960",S30000056,57.3539848327637,S99999999,,-3.35535788536072,S01011045,S01018244,S02002073,S02003380,S99999999,S00121204,S00166358,1A1,S99999999,"318548","1",S08000020,S12000020,"0830091",S13003024,S99999999,S21000003,AB379AN,AB37 9AN,AB37 9AN,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9122",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3960",S30000056,57.3394889831543,S99999999,,-3.38458108901978,S01011045,S01018244,S02002073,S02003380,S99999999,S00121204,S00166358,1A1,S99999999,"316757","1",S08000020,S12000020,"0828513",S13003024,S99999999,S21000003,AB379AP,AB37 9AP,AB37 9AP,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9123",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3960",S30000056,57.3124656677246,S99999999,,-3.41213798522949,S01011045,S01018244,S02002073,S02003380,S99999999,S00121203,S00166358,1A3,S99999999,"315036","1",S08000020,S12000020,"0825539",S13003024,S99999999,S21000003,AB379AQ,AB37 9AQ,AB37 9AQ,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002062
"9124",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3960",S30000056,57.2827453613281,S99999999,,-3.4122269153595,S01011045,S01018244,S02002073,S02003380,S99999999,S00121753,S00166360,1A1,S99999999,"314962","1",S08000020,S12000020,"0822231",S13003024,S99999999,S21000003,AB379AR,AB37 9AR,AB37 9AR,S14000098,S23000009,S99999999,"8",,S03000014,S22000060,"0",S34002062
"9125",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3696",S30000056,57.4022483825684,S99999999,,-3.35917091369629,S01011046,S01018245,S02002073,S02003380,S99999999,S00121210,S00166354,1A3,S99999999,"318426","1",S08000020,S12000020,"0835468",S13003024,S99999999,S99999999,AB379AS,AB37 9AS,AB37 9AS,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9126",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3696",S30000056,57.4120979309082,S99999999,,-3.35395908355713,S01011046,S01018245,S02002073,S02003380,S99999999,S00121210,S00166354,1A3,S99999999,"318761","1",S08000020,S12000020,"0836558",S13003024,S99999999,S99999999,AB379AT,AB37 9AT,AB37 9AT,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9140",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3696",S30000056,57.3540115356445,S99999999,,-3.3367440700531,S01011046,S01018245,S02002073,S02003380,S99999999,S00121208,S00166357,1A3,S99999999,"319668","1",S08000020,S12000020,"0830072",S13003024,S99999999,S99999999,AB379BT,AB37 9BT,AB37 9BT,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9141",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3696",S30000056,57.3514976501465,S99999999,,-3.3309850692749,S01011046,S01018245,S02002073,S02003380,S99999999,S00121208,S00166357,1A3,S99999999,"320009","1",S08000020,S12000020,"0829785",S13003024,S99999999,S99999999,AB379BX,AB37 9BX,AB37 9BX,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
"9142",S999,S99999999,S99999999,S99999999,S92000003,"199008",,S99999999,"3960",S30000056,57.3508987426758,S99999999,,-3.34809803962708,S01011045,S01018244,S02002073,S02003380,S99999999,S00121204,S00166358,1A1,S99999999,"318978","1",S08000020,S12000020,"0829739",S13003024,S99999999,S21000003,AB379DA,AB37 9DA,AB37 9DA,S14000098,S23000009,S99999999,"7",,S03000014,S22000060,"0",S34002060
