OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"438152",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"4689",S30000016,54.8948974609375,S99999999,,-3.6419050693512,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"294795","1",S08000017,S12000006,"0556808",S13002884,S99999999,S99999999,DG2 8AG,DG2  8AG,DG2 8AG,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
"438154",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4689",S30000016,54.8971977233887,S99999999,,-3.67625999450684,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"292598","1",S08000017,S12000006,"0557116",S13002884,S99999999,S99999999,DG2 8AJ,DG2  8AJ,DG2 8AJ,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
"438155",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4689",S30000016,54.9101371765137,S99999999,,-3.68419194221497,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"292124","1",S08000017,S12000006,"0558568",S13002884,S99999999,S99999999,DG2 8AL,DG2  8AL,DG2 8AL,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
"438156",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4689",S30000016,54.9262580871582,S99999999,,-3.68506789207458,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"292111","1",S08000017,S12000006,"0560363",S13002884,S99999999,S99999999,DG2 8AN,DG2  8AN,DG2 8AN,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
"438157",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4689",S30000016,54.90771484375,S99999999,,-3.71171593666077,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"290353","1",S08000017,S12000006,"0558341",S13002884,S99999999,S99999999,DG2 8AP,DG2  8AP,DG2 8AP,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
"438158",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4689",S30000016,54.8966484069824,S99999999,,-3.65598011016846,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"293897","1",S08000017,S12000006,"0557024",S13002884,S99999999,S99999999,DG2 8AQ,DG2  8AQ,DG2 8AQ,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
"438159",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4689",S30000016,54.8920783996582,S99999999,,-3.70070004463196,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"291017","1",S08000017,S12000006,"0556584",S13002884,S99999999,S99999999,DG2 8AR,DG2  8AR,DG2 8AR,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
"438160",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4689",S30000016,54.890266418457,S99999999,,-3.69065999984741,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"291656","1",S08000017,S12000006,"0556367",S13002884,S99999999,S99999999,DG2 8AS,DG2  8AS,DG2 8AS,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
"438161",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4689",S30000016,54.8968391418457,S99999999,,-3.68028402328491,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"292339","1",S08000017,S12000006,"0557082",S13002884,S99999999,S99999999,DG2 8AT,DG2  8AT,DG2 8AT,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
"438163",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4689",S30000016,54.9168395996094,S99999999,,-3.70256996154785,S01007544,S01015218,S02001417,S02002819,S99999999,S00097303,S00146978,1A3,S99999999,"290964","1",S08000017,S12000006,"0559342",S13002884,S99999999,S99999999,DG2 8AW,DG2  8AW,DG2 8AW,S14000073,S23000009,S99999999,"7",,S03000005,S22000053,"0",S34000792
