OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1109669",W450,W38000147,W99999999,W99999999,W92000004,"201503",,W99999999,"712",W06000022,51.5573616027832,W99999999,,-3.0286819934845,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010619,5A2,W99999999,"328782","1",W11000028,W06000022,"0184777",W05001646,W04000834,W31000001,NP108AU,NP10 8AU,NP10 8AU,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
"1109670",W450,W38000147,W99999999,W99999999,W92000004,"201510",,W99999999,"712",W06000022,51.5573654174805,W99999999,,-3.02819204330444,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010619,5A2,W99999999,"328816","1",W11000028,W06000022,"0184777",W05001646,W04000834,W31000001,NP108AW,NP10 8AW,NP10 8AW,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
"1109671",W450,W38000147,W99999999,W99999999,W92000004,"201512",,W99999999,"712",W06000022,51.5569267272949,W99999999,,-3.02916288375854,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010619,5A2,W99999999,"328748","1",W11000028,W06000022,"0184729",W05001646,W04000834,W31000001,NP108AX,NP10 8AX,NP10 8AX,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
"1109672",W450,W38000147,W99999999,W99999999,W92000004,"201510",,W99999999,"712",W06000022,51.5559043884277,W99999999,,-3.02874994277954,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010619,5A2,W99999999,"328775","1",W11000028,W06000022,"0184615",W05001646,W04000834,W31000001,NP108AY,NP10 8AY,NP10 8AY,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
"1109673",W450,W38000147,W99999999,W99999999,W92000004,"201510",,W99999999,"712",W06000022,51.5556869506836,W99999999,,-3.0280818939209,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010512,5A2,W99999999,"328821","1",W11000028,W06000022,"0184590",W05001646,W04000834,W31000001,NP108AZ,NP10 8AZ,NP10 8AZ,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
"1109678",W450,W38000147,W99999999,W99999999,W92000004,"201601",,W99999999,"712",W06000022,51.5563926696777,W99999999,,-3.02754998207092,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010512,5A2,W99999999,"328859","1",W11000028,W06000022,"0184668",W05001646,W04000834,W31000001,NP108BG,NP10 8BG,NP10 8BG,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
"1109679",W450,W38000147,W99999999,W99999999,W92000004,"201611",,W99999999,"712",W06000022,51.555835723877,W99999999,,-3.02749395370483,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010512,5A2,W99999999,"328862","1",W11000028,W06000022,"0184606",W05001646,W04000834,W31000001,NP108BH,NP10 8BH,NP10 8BH,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
"1109680",W450,W38000147,W99999999,W99999999,W92000004,"201612",,W99999999,"712",W06000022,51.5552024841309,W99999999,,-3.02684497833252,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010512,5A2,W99999999,"328906","1",W11000028,W06000022,"0184535",W05001646,W04000834,W31000001,NP108BJ,NP10 8BJ,NP10 8BJ,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
"1109681",W450,W38999999,W99999999,W99999999,W92000004,"201706",,W99999999,"712",W06000022,51.555793762207,W99999999,,-3.02616596221924,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010512,5A2,W99999999,"328954","1",W11000028,W06000022,"0184600",W05001646,W04000834,W31000001,NP108BL,NP10 8BL,NP10 8BL,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
"1109682",W450,W38000147,W99999999,W99999999,W92000004,"201612",,W99999999,"712",W06000022,51.5555229187012,W99999999,,-3.02636194229126,W01001688,W01002035,W02000365,W02000365,W99999999,W00008747,W00010512,5A2,W99999999,"328940","1",W11000028,W06000022,"0184570",W05001646,W04000834,W31000001,NP108BN,NP10 8BN,NP10 8BN,W07000105,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002460
