OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"865429",,E35999999,E56000031,E58000851,E92000001,"199712",,E54000015,"30733",E07000131,52.5953941345215,E37000021,,-1.0124249458313,E01025783,E01025783,E02005369,E02005369,E40000011,E00130806,E00130806,1B2,E10000018,"466992","1",E18000004,E07000131,"0300189",E05011970,E04005448,E65000001,LE2 2EY,LE2  2EY,LE2 2EY,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865430",,E35999999,E56000031,E58000851,E92000001,"199512",,E54000015,"30733",E07000131,52.5948143005371,E37000021,,-1.0127489566803,E01025783,E01025783,E02005369,E02005369,E40000011,E00130806,E00130806,1B2,E10000018,"466971","1",E18000004,E07000131,"0300124",E05011970,E04005448,E65000001,LE2 2EZ,LE2  2EZ,LE2 2EZ,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865441",,E35999999,E56000031,E58000851,E92000001,"198001",,E54000015,"30733",E07000131,52.5953979492188,E37000021,,-1.0160870552063,E01025783,E01025783,E02005369,E02005369,E40000011,E00130806,E00130806,1B2,E10000018,"466744","1",E18000004,E07000131,"0300186",E05011970,E04005448,E65000001,LE2 2FQ,LE2  2FQ,LE2 2FQ,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865442",,E35999999,E56000031,E58000851,E92000001,"198001",,E54000015,"30733",E07000131,52.5989303588867,E37000021,,-1.03006398677826,E01025783,E01025783,E02005369,E02005369,E40000011,E00130806,E00130806,1B2,E10000018,"465792","1",E18000004,E07000131,"0300566",E05011970,E04005448,E65000001,LE2 2FR,LE2  2FR,LE2 2FR,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865443",,E35999999,E56000031,E58000851,E92000001,"198001",,E54000015,"30733",E07000131,52.595703125,E37000021,,-1.01379203796387,E01025783,E01025783,E02005369,E02005369,E40000011,E00130806,E00130806,1B2,E10000018,"466899","1",E18000004,E07000131,"0300222",E05011970,E04005448,E65000001,LE2 2FS,LE2  2FS,LE2 2FS,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865444",,E35999999,E56000031,E58000851,E92000001,"198001",,E54000015,"30733",E07000131,52.5959701538086,E37000021,,-1.01348996162415,E01025783,E01025783,E02005369,E02005369,E40000011,E00130806,E00130806,1B2,E10000018,"466919","1",E18000004,E07000131,"0300252",E05011970,E04005448,E65000001,LE2 2FT,LE2  2FT,LE2 2FT,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865858",,E35999999,E56000031,E58000851,E92000001,"201010",,E54000015,"27999",E07000131,52.5801048278809,E37000021,,-1.05006301403046,E01025781,E01025781,E02005369,E02005369,E40000011,E00170643,E00170643,5A2,E10000018,"464465","1",E18000004,E07000131,"0298454",E05011970,E04005431,E65000001,LE2 4QL,LE2  4QL,LE2 4QL,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865859",,E35999999,E56000031,E58000851,E92000001,"200605",,E54000015,"27999",E07000131,52.5799407958984,E37000021,,-1.04969704151154,E01025781,E01025781,E02005369,E02005369,E40000011,E00170643,E00170643,5A2,E10000018,"464490","1",E18000004,E07000131,"0298436",E05011970,E04005431,E65000001,LE2 4QN,LE2  4QN,LE2 4QN,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865860",,E35999999,E56000031,E58000851,E92000001,"200106",,E54000015,"27999",E07000131,52.5900726318359,E37000021,,-1.03961801528931,E01025781,E01025781,E02005369,E02005369,E40000011,E00170644,E00170644,6A1,E10000018,"465158","1",E18000004,E07000131,"0299572",E05011970,E04005431,E65000001,LE2 4QP,LE2  4QP,LE2 4QP,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865862",,E35999999,E56000031,E58000851,E92000001,"200304",,E54000015,"27999",E07000131,52.5914077758789,E37000021,,-1.03935205936432,E01025781,E01025781,E02005369,E02005369,E40000011,E00170644,E00170644,6A1,E10000018,"465174","1",E18000004,E07000131,"0299721",E05011970,E04005431,E65000001,LE2 4QR,LE2  4QR,LE2 4QR,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865863",,E35999999,E56000031,E58000851,E92000001,"200212",,E54000015,"27999",E07000131,52.5923004150391,E37000021,,-1.03952503204346,E01025781,E01025781,E02005369,E02005369,E40000011,E00170644,E00170644,6A1,E10000018,"465161","1",E18000004,E07000131,"0299820",E05011970,E04005431,E65000001,LE2 4QS,LE2  4QS,LE2 4QS,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865864",,E35999999,E56000031,E58000851,E92000001,"200012",,E54000015,"27999",E07000131,52.5887222290039,E37000021,,-1.04084300994873,E01025781,E01025781,E02005369,E02005369,E40000011,E00170644,E00170644,6A1,E10000018,"465077","1",E18000004,E07000131,"0299421",E05011970,E04005431,E65000001,LE2 4QT,LE2  4QT,LE2 4QT,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865865",,E35999999,E56000031,E58000851,E92000001,"200012",,E54000015,"27999",E07000131,52.5886917114258,E37000021,,-1.03919005393982,E01025781,E01025781,E02005369,E02005369,E40000011,E00170644,E00170644,6A1,E10000018,"465189","1",E18000004,E07000131,"0299419",E05011970,E04005431,E65000001,LE2 4QU,LE2  4QU,LE2 4QU,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865866",,E35999999,E56000031,E58000851,E92000001,"200006",,E54000015,"27999",E07000131,52.5904235839844,E37000021,,-1.03767597675323,E01025781,E01025781,E02005369,E02005369,E40000011,E00170644,E00170644,6A1,E10000018,"465289","1",E18000004,E07000131,"0299613",E05011970,E04005431,E65000001,LE2 4QW,LE2  4QW,LE2 4QW,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865867",,E35999999,E56000031,E58000851,E92000001,"200006",,E54000015,"27999",E07000131,52.5907745361328,E37000021,,-1.03890895843506,E01025781,E01025781,E02005369,E02005369,E40000011,E00170644,E00170644,6A1,E10000018,"465205","1",E18000004,E07000131,"0299651",E05011970,E04005431,E65000001,LE2 4QX,LE2  4QX,LE2 4QX,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
"865875",,E35999999,E56000031,E58000851,E92000001,"198001",,E54000015,"27999",E07000131,52.5808486938477,E37000021,,-1.05063700675964,E01025781,E01025781,E02005369,E02005369,E40000011,E00170643,E00170643,5A2,E10000018,"464425","1",E18000004,E07000131,"0298536",E05011970,E04005431,E65000001,LE2 4RG,LE2  4RG,LE2 4RG,E14001266,E23000021,E12000004,E1,RSN1,E38000051,E30000230,"0",E33016378
