OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"713134",E630,E35001154,E56000034,E99999999,E92000001,"200909",,E54000044,"29107",E06000060,51.6299858093262,E37000043,,-0.5696160197258,E01017759,E01017759,E02003685,E02003685,E40000005,E00089611,E00089611,5B3,E99999999,"499100","1",E18000009,E06000060,"0193321",E05013134,E04001565,E65000001,HP8 4BX,HP8  4BX,HP8 4BX,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041331
"713135",E630,E35001154,E56000034,E99999999,E92000001,"201005",,E54000044,"29107",E06000060,51.6312065124512,E37000043,,-0.569997012615204,E01017759,E01017759,E02003685,E02003685,E40000005,E00089611,E00089611,5B3,E99999999,"499071","1",E18000009,E06000060,"0193456",E05013134,E04001565,E65000001,HP8 4BY,HP8  4BY,HP8 4BY,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041331
"713136",E630,E35001154,E56000034,E99999999,E92000001,"198001",,E54000044,"29107",E06000060,51.6277694702148,E37000043,,-0.582515001296997,E01017759,E01017759,E02003685,E02003685,E40000005,E00089607,E00089607,5B1,E99999999,"498212","1",E18000009,E06000060,"0193057",E05013134,E04001565,E65000001,HP8 4DA,HP8  4DA,HP8 4DA,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041329
"713137",E630,E35001154,E56000034,E99999999,E92000001,"198001",,E54000044,"32802",E06000060,51.6267547607422,E37000043,,-0.580452024936676,E01017761,E01017761,E02003685,E02003685,E40000005,E00089616,E00089616,1B2,E99999999,"498357","1",E18000009,E06000060,"0192947",E05013134,E04001565,E65000001,HP8 4DB,HP8  4DB,HP8 4DB,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041330
"713138",E630,E35001154,E56000034,E99999999,E92000001,"198001",,E54000044,"32802",E06000060,51.6278038024902,E37000043,,-0.580766022205353,E01017761,E01017761,E02003685,E02003685,E40000005,E00089616,E00089616,1B2,E99999999,"498333","1",E18000009,E06000060,"0193063",E05013134,E04001565,E65000001,HP8 4DD,HP8  4DD,HP8 4DD,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041330
"713139",E630,E35001154,E56000034,E99999999,E92000001,"198001",,E54000044,"32802",E06000060,51.6277961730957,E37000043,,-0.579365015029907,E01017761,E01017761,E02003685,E02003685,E40000005,E00089613,E00089613,5A2,E99999999,"498430","1",E18000009,E06000060,"0193064",E05013134,E04001565,E65000001,HP8 4DE,HP8  4DE,HP8 4DE,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041330
"713140",E630,E35001154,E56000034,E99999999,E92000001,"198001",,E54000044,"32802",E06000060,51.6284637451172,E37000043,,-0.578100979328156,E01017761,E01017761,E02003685,E02003685,E40000005,E00089613,E00089613,5A2,E99999999,"498516","1",E18000009,E06000060,"0193140",E05013134,E04001565,E65000001,HP8 4DF,HP8  4DF,HP8 4DF,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041330
"713141",E630,E35001154,E56000034,E99999999,E92000001,"198001",,E54000044,"32802",E06000060,51.6289672851562,E37000043,,-0.577305018901825,E01017761,E01017761,E02003685,E02003685,E40000005,E00089617,E00089617,6B2,E99999999,"498570","1",E18000009,E06000060,"0193197",E05013134,E04001565,E65000001,HP8 4DG,HP8  4DG,HP8 4DG,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041330
"713142",E630,E35001154,E56000034,E99999999,E92000001,"198001",,E54000044,"32802",E06000060,51.6280059814453,E37000043,,-0.576049983501434,E01017761,E01017761,E02003685,E02003685,E40000005,E00089617,E00089617,6B2,E99999999,"498659","1",E18000009,E06000060,"0193092",E05013134,E04001565,E65000001,HP8 4DH,HP8  4DH,HP8 4DH,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041330
"713143",E630,E35001154,E56000034,E99999999,E92000001,"198001",,E54000044,"32802",E06000060,51.6265296936035,E37000043,,-0.575908005237579,E01017761,E01017761,E02003685,E02003685,E40000005,E00089617,E00089617,6B2,E99999999,"498672","1",E18000009,E06000060,"0192928",E05013134,E04001565,E65000001,HP8 4DJ,HP8  4DJ,HP8 4DJ,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041330
"713144",E630,E35001154,E56000034,E99999999,E92000001,"198001",,E54000044,"32802",E06000060,51.6264190673828,E37000043,,-0.576315999031067,E01017761,E01017761,E02003685,E02003685,E40000005,E00089617,E00089617,6B2,E99999999,"498644","1",E18000009,E06000060,"0192915",E05013134,E04001565,E65000001,HP8 4DL,HP8  4DL,HP8 4DL,E14001162,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041330
