OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"807831",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4452",S30000055,58.4397430419922,S99999999,,-3.09310793876648,S01010781,S01017957,S02002027,S02003330,S99999999,S00118947,S00162226,5A1,S99999999,"336281","1",S08000022,S12000017,"0950680",S13002992,S99999999,S99999999,KW1 5AB,KW1  5AB,KW1 5AB,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001682
"807832",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4452",S30000055,58.4393424987793,S99999999,,-3.09163999557495,S01010781,S01017957,S02002027,S02003330,S99999999,S00118947,S00162226,5A1,S99999999,"336366","1",S08000022,S12000017,"0950634",S13002992,S99999999,S99999999,KW1 5AD,KW1  5AD,KW1 5AD,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001682
"807833",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4452",S30000055,58.439395904541,S99999999,,-3.09304594993591,S01010781,S01017957,S02002027,S02003330,S99999999,S00118947,S00162226,5A1,S99999999,"336284","1",S08000022,S12000017,"0950641",S13002992,S99999999,S99999999,KW1 5AE,KW1  5AE,KW1 5AE,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001682
"807834",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4452",S30000055,58.4387664794922,S99999999,,-3.09059500694275,S01010781,S01017957,S02002027,S02003330,S99999999,S00118947,S00162226,5A1,S99999999,"336426","1",S08000022,S12000017,"0950569",S13002992,S99999999,S99999999,KW1 5AF,KW1  5AF,KW1 5AF,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001682
"807835",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2845",S30000055,58.4388809204102,S99999999,,-3.08874797821045,S01010776,S01017952,S02002027,S02003330,S99999999,S00119587,S00162235,8B1,S99999999,"336534","1",S08000022,S12000017,"0950580",S13002992,S99999999,S99999999,KW1 5AG,KW1  5AG,KW1 5AG,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001642
"807836",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2845",S30000055,58.438404083252,S99999999,,-3.08811688423157,S01010776,S01017952,S02002027,S02003330,S99999999,S00119587,S00162235,8B1,S99999999,"336570","1",S08000022,S12000017,"0950526",S13002992,S99999999,S99999999,KW1 5AH,KW1  5AH,KW1 5AH,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001642
"807837",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2845",S30000055,58.4382667541504,S99999999,,-3.08838701248169,S01010776,S01017952,S02002027,S02003330,S99999999,S00119587,S00162235,8B1,S99999999,"336554","1",S08000022,S12000017,"0950511",S13002992,S99999999,S99999999,KW1 5AJ,KW1  5AJ,KW1 5AJ,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001642
"807838",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2845",S30000055,58.437614440918,S99999999,,-3.08884596824646,S01010776,S01017952,S02002027,S02003330,S99999999,S00119588,S00162237,8B2,S99999999,"336526","1",S08000022,S12000017,"0950439",S13002992,S99999999,S99999999,KW1 5AL,KW1  5AL,KW1 5AL,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001642
"807839",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2845",S30000055,58.4374504089355,S99999999,,-3.08906388282776,S01010776,S01017952,S02002027,S02003330,S99999999,S00119588,S00162237,8B2,S99999999,"336513","1",S08000022,S12000017,"0950421",S13002992,S99999999,S99999999,KW1 5AN,KW1  5AN,KW1 5AN,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001642
"807840",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"4452",S30000055,58.4392433166504,S99999999,,-3.08766293525696,S01010781,S01017957,S02002027,S02003330,S99999999,S00118947,S00162226,5A1,S99999999,"336598","1",S08000022,S12000017,"0950619",S13002992,S99999999,S99999999,KW1 5AP,KW1  5AP,KW1 5AP,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001682
