OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"544286",S999,S99999999,S99999999,S99999999,S92000003,"201610",,S99999999,"4536",S30000012,55.889102935791,S99999999,,-3.6912989616394,S01013380,S01020777,S02002499,S02003834,S99999999,S00134646,S00181103,1C2,S99999999,"294316","1",S08000024,S12000040,"0667512",S13002828,S99999999,S99999999,EH482FN,EH48 2FN,EH48 2FN,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"544287",S999,S99999999,S99999999,S99999999,S92000003,"201504",,S99999999,"4536",S30000012,55.8882713317871,S99999999,,-3.69236588478088,S01013380,S01020777,S02002499,S02003834,S99999999,S00134646,S00181103,1C2,S99999999,"294247","1",S08000024,S12000040,"0667421",S13002828,S99999999,S99999999,EH482FP,EH48 2FP,EH48 2FP,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"544288",S999,S99999999,S99999999,S99999999,S92000003,"201506",,S99999999,"4536",S30000012,55.8883323669434,S99999999,,-3.6930251121521,S01013380,S01020777,S02002499,S02003834,S99999999,S00134646,S00181103,1C2,S99999999,"294206","1",S08000024,S12000040,"0667429",S13002828,S99999999,S99999999,EH482FQ,EH48 2FQ,EH48 2FQ,S14000068,S23000009,S99999999,"6",,S03000035,S22000070,"0",S34004175
"544289",S999,S99999999,S99999999,S99999999,S92000003,"201505",,S99999999,"6089",S30000012,55.8875045776367,S99999999,,-3.69442796707153,S01013392,S01020777,S02002501,S02003834,S99999999,S00134776,S00181132,6B2,S99999999,"294116","1",S08000024,S12000040,"0667339",S13002828,S99999999,S99999999,EH482FR,EH48 2FR,EH48 2FR,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004274
"544293",S999,S99999999,S99999999,S99999999,S92000003,"201809",,S99999999,"45",S30000012,55.8955917358398,S99999999,,-3.69721102714539,S01013395,S01020780,S02002501,S02003834,S99999999,S00134226,S00180938,7B1,S99999999,"293964","1",S08000024,S12000040,"0668243",S13002828,S99999999,S99999999,EH482FW,EH48 2FW,EH48 2FW,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004208
"544297",S999,S99999999,S99999999,S99999999,S92000003,"200406",,S99999999,"5398",S30000012,55.8949203491211,S99999999,,-3.69167995452881,S01013396,S01020781,S02002501,S02003834,S99999999,S00134222,S00180944,1B1,S99999999,"294308","1",S08000024,S12000040,"0668160",S13002828,S99999999,S99999999,EH482GA,EH48 2GA,EH48 2GA,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004208
"544298",S999,S99999999,S99999999,S99999999,S92000003,"200406",,S99999999,"5398",S30000012,55.8950157165527,S99999999,,-3.69078898429871,S01013396,S01020781,S02002501,S02003834,S99999999,S00134223,S00180937,5A1,S99999999,"294364","1",S08000024,S12000040,"0668169",S13002828,S99999999,S99999999,EH482GB,EH48 2GB,EH48 2GB,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004208
"544313",S999,S99999999,S99999999,S99999999,S92000003,"200401",,S99999999,"2219",S30000012,55.8914260864258,S99999999,,-3.69698095321655,S01013397,S01020776,S02002501,S02003834,S99999999,S00134221,S00181029,6B1,S99999999,"293967","1",S08000024,S12000040,"0667779",S13002828,S99999999,S99999999,EH482GW,EH48 2GW,EH48 2GW,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004274
"544314",S999,S99999999,S99999999,S99999999,S92000003,"200605",,S99999999,"6089",S30000012,55.8891334533691,S99999999,,-3.6951060295105,S01013392,S01020777,S02002501,S02003834,S99999999,S00134775,S00181088,6B4,S99999999,"294078","1",S08000024,S12000040,"0667521",S13002828,S99999999,S99999999,EH482GX,EH48 2GX,EH48 2GX,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004274
"544315",S999,S99999999,S99999999,S99999999,S92000003,"200404",,S99999999,"6089",S30000012,55.8891944885254,S99999999,,-3.69453310966492,S01013392,S01020777,S02002501,S02003834,S99999999,S00134775,S00181088,6B4,S99999999,"294114","1",S08000024,S12000040,"0667527",S13002828,S99999999,S99999999,EH482GY,EH48 2GY,EH48 2GY,S14000068,S23000009,S99999999,"2",,S03000035,S22000070,"0",S34004274
