OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"621335",S999,S99999999,S99999999,S99999999,S92000003,"202209",,S99999999,"6193",S30000025,55.8211402893066,S99999999,,-4.13439989089966,S01012828,S01020185,S02002403,S02003733,S99999999,S00130563,S00176106,6B2,S99999999,"266373","1",S08000032,S12000029,"0660716",S13003108,S99999999,S99999999,G72 6BD,G72  6BD,G72 6BD,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
"621336",S999,S99999999,S99999999,S99999999,S92000003,"202207",,S99999999,"6193",S30000025,55.8212471008301,S99999999,,-4.13341617584229,S01012828,S01020185,S02002403,S02003733,S99999999,S00130563,S00176106,6B2,S99999999,"266435","1",S08000032,S12000029,"0660726",S13003108,S99999999,S99999999,G72 6BE,G72  6BE,G72 6BE,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
"621356",S999,S99999999,S99999999,S99999999,S92000003,"200902",,S99999999,"6193",S30000025,55.8205986022949,S99999999,,-4.12522315979004,S01012828,S01020185,S02002403,S02003733,S99999999,S00130566,S00176085,6A2,S99999999,"266946","1",S08000032,S12000029,"0660638",S13003108,S99999999,S99999999,G72 6WJ,G72  6WJ,G72 6WJ,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
"621357",S999,S99999999,S99999999,S99999999,S92000003,"201105",,S99999999,"6193",S30000025,55.820930480957,S99999999,,-4.12374114990234,S01012828,S01020185,S02002403,S02003733,S99999999,S00130566,S00176038,6A2,S99999999,"267040","1",S08000032,S12000029,"0660672",S13003108,S99999999,S99999999,G72 6WL,G72  6WL,G72 6WL,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
"621359",S999,S99999999,S99999999,S99999999,S92000003,"201005",,S99999999,"6193",S30000025,55.8211097717285,S99999999,,-4.12673616409302,S01012828,S01020185,S02002403,S02003733,S99999999,S00130566,S00176085,6A2,S99999999,"266853","1",S08000032,S12000029,"0660698",S13003108,S99999999,S99999999,G72 6WP,G72  6WP,G72 6WP,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
"621360",S999,S99999999,S99999999,S99999999,S92000003,"201008",,S99999999,"6193",S30000025,55.8216361999512,S99999999,,-4.12599802017212,S01012828,S01020185,S02002403,S02003733,S99999999,S00130566,S00176085,6A2,S99999999,"266901","1",S08000032,S12000029,"0660755",S13003108,S99999999,S99999999,G72 6WQ,G72  6WQ,G72 6WQ,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
"621361",S999,S99999999,S99999999,S99999999,S92000003,"201012",,S99999999,"6193",S30000025,55.8222274780273,S99999999,,-4.125648021698,S01012828,S01020185,S02002403,S02003733,S99999999,S00130566,S00176085,6A2,S99999999,"266925","1",S08000032,S12000029,"0660820",S13003108,S99999999,S99999999,G72 6WR,G72  6WR,G72 6WR,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
"621362",S999,S99999999,S99999999,S99999999,S92000003,"201007",,S99999999,"6193",S30000025,55.8210983276367,S99999999,,-4.13158798217773,S01012828,S01020185,S02002403,S02003733,S99999999,S00130567,S00176107,5A1,S99999999,"266549","1",S08000032,S12000029,"0660706",S13003108,S99999999,S99999999,G72 6WS,G72  6WS,G72 6WS,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
"621363",S999,S99999999,S99999999,S99999999,S92000003,"201105",,S99999999,"6193",S30000025,55.8209495544434,S99999999,,-4.12928104400635,S01012828,S01020185,S02002403,S02003733,S99999999,S00130567,S00176111,5A1,S99999999,"266693","1",S08000032,S12000029,"0660685",S13003108,S99999999,S99999999,G72 6WT,G72  6WT,G72 6WT,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
"621367",S999,S99999999,S99999999,S99999999,S92000003,"201107",,S99999999,"6193",S30000025,55.8206558227539,S99999999,,-4.13009595870972,S01012828,S01020185,S02002403,S02003733,S99999999,S00130567,S00176107,5A1,S99999999,"266641","1",S08000032,S12000029,"0660654",S13003108,S99999999,S99999999,G72 6ZL,G72  6ZL,G72 6ZL,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
