OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"777392",S999,S99999999,S99999999,S99999999,S92000003,"199612",,S99999999,"4066",S30000055,57.3480224609375,S99999999,,-6.07163000106812,S01010677,S01017850,S02002009,S02003311,S99999999,S00119177,S00162949,1B1,S99999999,"155148","1",S08000022,S12000017,"0835950",S13002999,S99999999,S99999999,IV408NG,IV40 8NG,IV40 8NG,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777393",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4066",S30000055,57.3460311889648,S99999999,,-6.06429100036621,S01010677,S01017850,S02002009,S02003311,S99999999,S00119177,S00162949,1B1,S99999999,"155576","1",S08000022,S12000017,"0835702",S13002999,S99999999,S99999999,IV408NS,IV40 8NS,IV40 8NS,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777394",S999,S99999999,S99999999,S99999999,S92000003,"199308",,S99999999,"4066",S30000055,57.3490867614746,S99999999,,-6.06269884109497,S01010677,S01017850,S02002009,S02003311,S99999999,S00119178,S00162645,1A3,S99999999,"155692","1",S08000022,S12000017,"0836036",S13002999,S99999999,S99999999,IV408NT,IV40 8NT,IV40 8NT,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777395",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4066",S30000055,57.345573425293,S99999999,,-6.06680107116699,S01010677,S01017850,S02002009,S02003311,S99999999,S00119177,S00162949,1B1,S99999999,"155422","1",S08000022,S12000017,"0835660",S13002999,S99999999,S99999999,IV408NU,IV40 8NU,IV40 8NU,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777396",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4066",S30000055,57.3439140319824,S99999999,,-6.06748199462891,S01010677,S01017850,S02002009,S02003311,S99999999,S00119177,S00162949,1B1,S99999999,"155370","1",S08000022,S12000017,"0835478",S13002999,S99999999,S99999999,IV408NX,IV40 8NX,IV40 8NX,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777397",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4066",S30000055,57.3339233398438,S99999999,,-6.06000804901123,S01010677,S01017850,S02002009,S02003311,S99999999,S00119177,S00162949,1B1,S99999999,"155753","1",S08000022,S12000017,"0834340",S13002999,S99999999,S99999999,IV408NY,IV40 8NY,IV40 8NY,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777398",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4066",S30000055,57.333251953125,S99999999,,-6.02496719360352,S01010677,S01017850,S02002009,S02003311,S99999999,S00119177,S00162949,1B1,S99999999,"157856","1",S08000022,S12000017,"0834140",S13002999,S99999999,S99999999,IV408NZ,IV40 8NZ,IV40 8NZ,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777399",S999,S99999999,S99999999,S99999999,S92000003,"199308",,S99999999,"4066",S30000055,57.348575592041,S99999999,,-6.06851387023926,S01010677,S01017850,S02002009,S02003311,S99999999,S00119177,S00162949,1B1,S99999999,"155339","1",S08000022,S12000017,"0836000",S13002999,S99999999,S99999999,IV408PA,IV40 8PA,IV40 8PA,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777400",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4066",S30000055,57.3534622192383,S99999999,,-6.07660913467407,S01010677,S01017850,S02002009,S02003311,S99999999,S00119178,S00162645,1A3,S99999999,"154885","1",S08000022,S12000017,"0836573",S13002999,S99999999,S99999999,IV408PB,IV40 8PB,IV40 8PB,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777401",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4066",S30000055,57.3680992126465,S99999999,,-6.08056497573853,S01010677,S01017850,S02002009,S02003311,S99999999,S00119178,S00162645,1A3,S99999999,"154745","1",S08000022,S12000017,"0838215",S13002999,S99999999,S99999999,IV408PD,IV40 8PD,IV40 8PD,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777402",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4066",S30000055,57.3902168273926,S99999999,,-6.06968688964844,S01010677,S01017850,S02002009,S02003311,S99999999,S00119178,S00162645,1A3,S99999999,"155546","1",S08000022,S12000017,"0840635",S13002999,S99999999,S99999999,IV408PE,IV40 8PE,IV40 8PE,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
"777403",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"4066",S30000055,57.4572944641113,S99999999,,-6.01208591461182,S01010677,S01017850,S02002009,S02003311,S99999999,S00119178,S00162645,1A3,S99999999,"159446","1",S08000022,S12000017,"0847889",S13002999,S99999999,S99999999,IV408PF,IV40 8PF,IV40 8PF,S14000094,S23000009,S99999999,"8",,S03000044,S22000077,"0",S34001769
