OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1197859",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9452667236328,S99999999,,-4.82371282577515,S01010851,S01018030,S02002040,S02003344,S99999999,S00120049,S00164286,7C1,S99999999,"223761","1",S08000031,S12000018,"0676072",S13003016,S99999999,S99999999,PA160EH,PA16 0EH,PA16 0EH,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197860",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9455261230469,S99999999,,-4.82496500015259,S01010851,S01018030,S02002040,S02003344,S99999999,S00120048,S00164320,7C2,S99999999,"223684","1",S08000031,S12000018,"0676104",S13003016,S99999999,S99999999,PA160EJ,PA16 0EJ,PA16 0EJ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197861",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9457817077637,S99999999,,-4.82688999176025,S01010851,S01018030,S02002040,S02003344,S99999999,S00120344,S00164315,7A2,S99999999,"223565","1",S08000031,S12000018,"0676137",S13003016,S99999999,S99999999,PA160EL,PA16 0EL,PA16 0EL,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197862",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9444122314453,S99999999,,-4.82805490493774,S01010851,S01018030,S02002040,S02003344,S99999999,S00120345,S00164327,8B2,S99999999,"223486","1",S08000031,S12000018,"0675988",S13003016,S99999999,S99999999,PA160EN,PA16 0EN,PA16 0EN,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197863",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9435234069824,S99999999,,-4.82955980300903,S01010851,S01018030,S02002040,S02003344,S99999999,S00120046,S00164377,8B2,S99999999,"223388","1",S08000031,S12000018,"0675893",S13003016,S99999999,S99999999,PA160EP,PA16 0EP,PA16 0EP,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197864",S999,S99999999,S99999999,S99999999,S92000003,"199203",,S99999999,"613",S30000022,55.9455947875977,S99999999,,-4.83145713806152,S01010851,S01018030,S02002040,S02003344,S99999999,S00120049,S00164286,7C1,S99999999,"223279","1",S08000031,S12000018,"0676128",S13003016,S99999999,S99999999,PA160EQ,PA16 0EQ,PA16 0EQ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197865",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9423446655273,S99999999,,-4.83014678955078,S01010851,S01018030,S02002040,S02003344,S99999999,S00120046,S00164377,8B2,S99999999,"223346","1",S08000031,S12000018,"0675763",S13003016,S99999999,S99999999,PA160ER,PA16 0ER,PA16 0ER,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197866",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"652",S30000022,55.9444007873535,S99999999,,-4.82544422149658,S01010850,S01018029,S02002040,S02003344,S99999999,S00120043,S00164334,7B2,S99999999,"223649","1",S08000031,S12000018,"0675980",S13003016,S99999999,S99999999,PA160ET,PA16 0ET,PA16 0ET,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197867",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9428863525391,S99999999,,-4.82731914520264,S01010851,S01018030,S02002040,S02003344,S99999999,S00120045,S00164372,"8D1",S99999999,"223525","1",S08000031,S12000018,"0675816",S13003016,S99999999,S99999999,PA160EU,PA16 0EU,PA16 0EU,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197869",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"652",S30000022,55.9419479370117,S99999999,,-4.82817983627319,S01010850,S01018029,S02002040,S02003344,S99999999,S00120041,S00164401,7C2,S99999999,"223467","1",S08000031,S12000018,"0675714",S13003016,S99999999,S99999999,PA160EX,PA16 0EX,PA16 0EX,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197870",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9433860778809,S99999999,,-4.82695484161377,S01010851,S01018030,S02002040,S02003344,S99999999,S00120045,S00164372,"8D1",S99999999,"223550","1",S08000031,S12000018,"0675871",S13003016,S99999999,S99999999,PA160EY,PA16 0EY,PA16 0EY,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197896",S999,S99999999,S99999999,S99999999,S92000003,"201203",,S99999999,"630",S30000022,55.9418792724609,S99999999,,-4.81278276443481,S01010848,S01018027,S02002040,S02003344,S99999999,S00120062,S00164361,8A2,S99999999,"224428","1",S08000031,S12000018,"0675667",S13003017,S99999999,S99999999,PA160GL,PA16 0GL,PA16 0GL,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001865
"1197902",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9422073364258,S99999999,,-4.82853507995605,S01010851,S01018030,S02002040,S02003344,S99999999,S00120045,S00164372,"8D1",S99999999,"223446","1",S08000031,S12000018,"0675744",S13003016,S99999999,S99999999,PA160HA,PA16 0HA,PA16 0HA,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197903",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9448127746582,S99999999,,-4.8259220123291,S01010851,S01018030,S02002040,S02003344,S99999999,S00120048,S00164320,7C2,S99999999,"223621","1",S08000031,S12000018,"0676027",S13003016,S99999999,S99999999,PA160HB,PA16 0HB,PA16 0HB,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197904",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9440574645996,S99999999,,-4.82674789428711,S01010851,S01018030,S02002040,S02003344,S99999999,S00120047,S00164324,8B2,S99999999,"223566","1",S08000031,S12000018,"0675945",S13003016,S99999999,S99999999,PA160HD,PA16 0HD,PA16 0HD,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197905",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9442291259766,S99999999,,-4.82708120346069,S01010851,S01018030,S02002040,S02003344,S99999999,S00120047,S00164324,8B2,S99999999,"223546","1",S08000031,S12000018,"0675965",S13003016,S99999999,S99999999,PA160HE,PA16 0HE,PA16 0HE,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197907",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9431953430176,S99999999,,-4.82870292663574,S01010851,S01018030,S02002040,S02003344,S99999999,S00120046,S00164377,8B2,S99999999,"223440","1",S08000031,S12000018,"0675854",S13003016,S99999999,S99999999,PA160HG,PA16 0HG,PA16 0HG,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197908",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9455451965332,S99999999,,-4.82813787460327,S01010851,S01018030,S02002040,S02003344,S99999999,S00120344,S00164315,7A2,S99999999,"223486","1",S08000031,S12000018,"0676114",S13003016,S99999999,S99999999,PA160HH,PA16 0HH,PA16 0HH,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197909",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"652",S30000022,55.9409561157227,S99999999,,-4.82600879669189,S01010850,S01018029,S02002040,S02003344,S99999999,S00120040,S00164438,8B2,S99999999,"223598","1",S08000031,S12000018,"0675598",S13003016,S99999999,S99999999,PA160HJ,PA16 0HJ,PA16 0HJ,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
"1197910",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"613",S30000022,55.9419975280762,S99999999,,-4.82956123352051,S01010851,S01018030,S02002040,S02003344,S99999999,S00120045,S00164387,"8D1",S99999999,"223381","1",S08000031,S12000018,"0675723",S13003016,S99999999,S99999999,PA160HL,PA16 0HL,PA16 0HL,S14000093,S23000009,S99999999,"2",,S03000018,S22000085,"0",S34001857
