OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"11998",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6765251159668,S99999999,,-2.13254690170288,S01007108,S01014117,S02001339,S02002622,S99999999,S00092391,S00137285,1A1,S99999999,"392194","1",S08000020,S12000034,"0865194",S13002849,S99999999,S99999999,AB436HH,AB43 6HH,AB43 6HH,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003362
"12001",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6772270202637,S99999999,,-2.15540289878845,S01007108,S01014117,S02001339,S02002622,S99999999,S00092391,S00137285,1A1,S99999999,"390831","1",S08000020,S12000034,"0865275",S13002849,S99999999,S99999999,AB436HQ,AB43 6HQ,AB43 6HQ,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003362
"12013",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6821479797363,S99999999,,-2.13189697265625,S01007108,S01014117,S02001339,S02002622,S99999999,S00092391,S00137285,1A1,S99999999,"392234","1",S08000020,S12000034,"0865820",S13002849,S99999999,S99999999,AB436JY,AB43 6JY,AB43 6JY,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003362
"12014",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6797332763672,S99999999,,-2.14520192146301,S01007108,S01014117,S02001339,S02002622,S99999999,S00092391,S00137285,1A1,S99999999,"391440","1",S08000020,S12000034,"0865553",S13002849,S99999999,S99999999,AB436LA,AB43 6LA,AB43 6LA,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003362
"12015",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6884727478027,S99999999,,-2.12968897819519,S01007108,S01014117,S02001339,S02002622,S99999999,S00092391,S00137285,1A1,S99999999,"392367","1",S08000020,S12000034,"0866524",S13002849,S99999999,S99999999,AB436LB,AB43 6LB,AB43 6LB,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003362
"12144",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6781311035156,S99999999,,-2.03832197189331,S01007108,S01014118,S02001339,S02002622,S99999999,S00090987,S00137400,1A1,S99999999,"397814","1",S08000020,S12000034,"0865366",S13002850,S99999999,S99999999,AB437AB,AB43 7AB,AB43 7AB,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003277
"12145",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6747550964355,S99999999,,-2.03800010681152,S01007108,S01014117,S02001339,S02002622,S99999999,S00090987,S00137282,1A1,S99999999,"397833","1",S08000020,S12000034,"0864990",S13002850,S99999999,S99999999,AB437AD,AB43 7AD,AB43 7AD,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003277
"12146",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6738357543945,S99999999,,-2.02173709869385,S01007108,S01014117,S02001339,S02002622,S99999999,S00090987,S00137282,1A1,S99999999,"398803","1",S08000020,S12000034,"0864887",S13002850,S99999999,S99999999,AB437AE,AB43 7AE,AB43 7AE,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003277
"12149",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6647682189941,S99999999,,-2.02893900871277,S01007108,S01014117,S02001339,S02002622,S99999999,S00090985,S00137390,1A1,S99999999,"398373","1",S08000020,S12000034,"0863878",S13002850,S99999999,S99999999,AB437AH,AB43 7AH,AB43 7AH,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003301
"12150",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6585578918457,S99999999,,-2.02424192428589,S01007108,S01014117,S02001339,S02002622,S99999999,S00090985,S00137390,1A1,S99999999,"398653","1",S08000020,S12000034,"0863186",S13002850,S99999999,S99999999,AB437AJ,AB43 7AJ,AB43 7AJ,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003301
"12171",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6801605224609,S99999999,,-2.04632306098938,S01007108,S01014117,S02001339,S02002622,S99999999,S00090987,S00137282,1A1,S99999999,"397337","1",S08000020,S12000034,"0865592",S13002850,S99999999,S99999999,AB437BL,AB43 7BL,AB43 7BL,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003277
"12172",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6705589294434,S99999999,,-2.04341101646423,S01007108,S01014117,S02001339,S02002622,S99999999,S00090985,S00137282,1A1,S99999999,"397510","1",S08000020,S12000034,"0864523",S13002850,S99999999,S99999999,AB437BN,AB43 7BN,AB43 7BN,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003301
"12173",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6665534973145,S99999999,,-2.04840111732483,S01007108,S01014117,S02001339,S02002622,S99999999,S00090985,S00137390,1A1,S99999999,"397212","1",S08000020,S12000034,"0864077",S13002850,S99999999,S99999999,AB437BP,AB43 7BP,AB43 7BP,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003301
"12178",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6328201293945,S99999999,,-2.10080504417419,S01007108,S01014117,S02001339,S02002622,S99999999,S00090975,S00137529,1A3,S99999999,"394080","1",S08000020,S12000034,"0860325",S13002849,S99999999,S99999999,AB437BU,AB43 7BU,AB43 7BU,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12179",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2225",S30000027,57.696159362793,S99999999,,-2.06090402603149,S01007109,S01014119,S02001339,S02002622,S99999999,S00092218,S00137275,8C2,S99999999,"396469","1",S08000020,S12000034,"0867374",S13002849,S99999999,S99999999,AB437BW,AB43 7BW,AB43 7BW,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003277
"12180",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.641040802002,S99999999,,-2.09843301773071,S01007108,S01014117,S02001339,S02002622,S99999999,S00090975,S00137529,1A3,S99999999,"394223","1",S08000020,S12000034,"0861240",S13002849,S99999999,S99999999,AB437BX,AB43 7BX,AB43 7BX,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12181",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6569938659668,S99999999,,-2.10806107521057,S01007108,S01014117,S02001339,S02002622,S99999999,S00090975,S00137529,1A3,S99999999,"393651","1",S08000020,S12000034,"0863017",S13002849,S99999999,S99999999,AB437BY,AB43 7BY,AB43 7BY,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12183",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6645851135254,S99999999,,-2.09554600715637,S01007108,S01014117,S02001339,S02002622,S99999999,S00090985,S00137390,1A1,S99999999,"394399","1",S08000020,S12000034,"0863861",S13002849,S99999999,S99999999,AB437DA,AB43 7DA,AB43 7DA,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003301
"12184",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6550102233887,S99999999,,-2.07879900932312,S01007108,S01014117,S02001339,S02002622,S99999999,S00090985,S00137390,1A1,S99999999,"395397","1",S08000020,S12000034,"0862794",S13002849,S99999999,S99999999,AB437DB,AB43 7DB,AB43 7DB,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003301
"12185",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6698570251465,S99999999,,-2.06816911697388,S01007108,S01014117,S02001339,S02002622,S99999999,S00090985,S00137390,1A1,S99999999,"396033","1",S08000020,S12000034,"0864446",S13002850,S99999999,S99999999,AB437DD,AB43 7DD,AB43 7DD,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003301
"12186",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6657295227051,S99999999,,-2.09974002838135,S01007108,S01014117,S02001339,S02002622,S99999999,S00090985,S00137390,1A1,S99999999,"394149","1",S08000020,S12000034,"0863989",S13002849,S99999999,S99999999,AB437DE,AB43 7DE,AB43 7DE,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003301
"12187",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2225",S30000027,57.6943168640137,S99999999,,-2.06527900695801,S01007109,S01014119,S02001339,S02002622,S99999999,S00092918,S00137284,8C2,S99999999,"396208","1",S08000020,S12000034,"0867169",S13002849,S99999999,S99999999,AB437DF,AB43 7DF,AB43 7DF,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003277
"12188",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6534233093262,S99999999,,-2.12993407249451,S01007108,S01014117,S02001339,S02002622,S99999999,S00090975,S00137529,1A3,S99999999,"392345","1",S08000020,S12000034,"0862622",S13002849,S99999999,S99999999,AB437DG,AB43 7DG,AB43 7DG,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003186
"12189",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"3706",S30000027,57.6750526428223,S99999999,,-2.10075402259827,S01007108,S01014117,S02001339,S02002622,S99999999,S00090985,S00137390,1A1,S99999999,"394090","1",S08000020,S12000034,"0865027",S13002849,S99999999,S99999999,AB437DH,AB43 7DH,AB43 7DH,S14000062,S23000009,S99999999,"6",,S03000013,S22000084,"0",S34003301
