OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"809984",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2318",S30000042,56.1396255493164,S99999999,,-3.11855792999268,S01009544,S01016660,S02001797,S02003092,S99999999,S00109010,S00154954,1B2,S99999999,"330588","1",S08000029,S12000047,"0694666",S13002956,S99999999,S99999999,KY1 2YP,KY1  2YP,KY1 2YP,S14000071,S23000009,S99999999,"6",,S03000008,S22000057,"0",S34001586
"809987",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3202",S30000042,56.1479187011719,S99999999,,-3.11828398704529,S01009541,S01016657,S02001797,S02003092,S99999999,S00111706,S00154716,1A3,S99999999,"330620","1",S08000029,S12000047,"0695589",S13002956,S99999999,S99999999,KY1 2YT,KY1  2YT,KY1 2YT,S14000071,S23000009,S99999999,"6",,S03000008,S22000057,"0",S34001564
"810143",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2484",S30000042,56.1635665893555,S99999999,,-3.14458298683167,S01009548,S01016657,S02001798,S02003092,S99999999,S00111375,S00154888,5B3,S99999999,"329015","1",S08000029,S12000047,"0697357",S13002959,S99999999,S99999999,KY1 4AE,KY1  4AE,KY1 4AE,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001544
"810144",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2484",S30000042,56.1638603210449,S99999999,,-3.14473700523376,S01009548,S01016657,S02001798,S02003092,S99999999,S00111375,S00154888,5B3,S99999999,"329006","1",S08000029,S12000047,"0697390",S13002959,S99999999,S99999999,KY1 4AF,KY1  4AF,KY1 4AF,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001544
"810166",S999,S99999999,S99999999,S99999999,S92000003,"200711",,S99999999,"3202",S30000042,56.1717872619629,S99999999,,-3.14249205589294,S01009541,S01016657,S02001797,S02003092,S99999999,S00111706,S00154849,1A3,S99999999,"329160","1",S08000029,S12000047,"0698270",S13002959,S99999999,S99999999,KY1 4BL,KY1  4BL,KY1 4BL,S14000090,S23000009,S99999999,"6",,S03000007,S22000057,"0",S34001564
"810167",S999,S99999999,S99999999,S99999999,S92000003,"200808",,S99999999,"2996",S30000042,56.1729316711426,S99999999,,-3.14387893676758,S01009579,S01016657,S02001804,S02003092,S99999999,S00109016,S00154847,6A4,S99999999,"329076","1",S08000029,S12000047,"0698399",S13002959,S99999999,S99999999,KY1 4BN,KY1  4BN,KY1 4BN,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001564
"810168",S999,S99999999,S99999999,S99999999,S92000003,"201410",,S99999999,"3202",S30000042,56.1723518371582,S99999999,,-3.14370107650757,S01009541,S01016657,S02001797,S02003092,S99999999,S00111706,S00154847,1A3,S99999999,"329086","1",S08000029,S12000047,"0698334",S13002959,S99999999,S99999999,KY1 4BP,KY1  4BP,KY1 4BP,S14000090,S23000009,S99999999,"6",,S03000007,S22000057,"0",S34001564
"810171",S999,S99999999,S99999999,S99999999,S92000003,"200805",,S99999999,"3202",S30000042,56.1572494506836,S99999999,,-3.07444190979004,S01009541,S01016656,S02001797,S02003092,S99999999,S00111947,S00154943,6B4,S99999999,"333360","1",S08000029,S12000047,"0696584",S13002966,S99999999,S99999999,KY1 4BU,KY1  4BU,KY1 4BU,S14000090,S23000009,S99999999,"6",,S03000008,S22000057,"0",S34001563
"810172",S999,S99999999,S99999999,S99999999,S92000003,"200805",,S99999999,"3202",S30000042,56.1564559936523,S99999999,,-3.07374310493469,S01009541,S01016656,S02001797,S02003092,S99999999,S00111947,S00154943,6B4,S99999999,"333402","1",S08000029,S12000047,"0696495",S13002966,S99999999,S99999999,KY1 4BW,KY1  4BW,KY1 4BW,S14000090,S23000009,S99999999,"6",,S03000008,S22000057,"0",S34001563
"810173",S999,S99999999,S99999999,S99999999,S92000003,"201806",,S99999999,"3202",S30000042,56.1630630493164,S99999999,,-3.14255499839783,S01009541,S01016657,S02001797,S02003092,S99999999,S00111706,S00154888,1A3,S99999999,"329140","1",S08000029,S12000047,"0697299",S13002959,S99999999,S99999999,KY1 4BX,KY1  4BX,KY1 4BX,S14000090,S23000009,S99999999,"6",,S03000008,S22000057,"0",S34001564
