OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1305901",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3406944274902,E37000046,,-1.12731397151947,E01022536,E01022536,E02004676,E02004676,E40000005,E00114581,E00114581,1B1,E10000014,"460883","1",E18000009,E07000084,"0160540",E05013092,E04004471,E65000001,RG263AA,RG26 3AA,RG26 3AA,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305902",,E35999999,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3387832641602,E37000046,,-1.13135504722595,E01022536,E01022536,E02004676,E02004676,E40000005,E00114583,E00114583,1A2,E10000014,"460604","1",E18000009,E07000084,"0160324",E05013092,E04004471,E65000001,RG263AB,RG26 3AB,RG26 3AB,E14001403,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041873
"1305903",E630,E35999999,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3323631286621,E37000046,,-1.12527596950531,E01022536,E01022536,E02004676,E02004676,E40000005,E00114583,E00114583,1A2,E10000014,"461036","1",E18000009,E07000084,"0159615",E05013092,E04004471,E65000001,RG263AD,RG26 3AD,RG26 3AD,E14001403,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041873
"1305904",,E35999999,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3364219665527,E37000046,,-1.12702095508575,E01022536,E01022536,E02004676,E02004676,E40000005,E00114583,E00114583,1A2,E10000014,"460909","1",E18000009,E07000084,"0160065",E05013092,E04004471,E65000001,RG263AE,RG26 3AE,RG26 3AE,E14001403,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041873
"1305905",E630,E35999999,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3324546813965,E37000046,,-1.12767100334167,E01022536,E01022536,E02004676,E02004676,E40000005,E00114583,E00114583,1A2,E10000014,"460869","1",E18000009,E07000084,"0159623",E05013092,E04004471,E65000001,RG263AF,RG26 3AF,RG26 3AF,E14001403,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041873
"1305906",E630,E35999999,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3333320617676,E37000046,,-1.12274503707886,E01022536,E01022536,E02004676,E02004676,E40000005,E00114583,E00114583,1A2,E10000014,"461211","1",E18000009,E07000084,"0159725",E05013092,E04004471,E65000001,RG263AG,RG26 3AG,RG26 3AG,E14001403,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041873
"1305908",E630,E35001487,E56000016,E58000588,E92000001,"200402",,E54000042,"29696",E07000084,51.3405723571777,E37000046,,-1.12870800495148,E01022559,E01022559,E02004676,E02004676,E40000005,E00114691,E00114691,6B2,E10000014,"460786","1",E18000009,E07000084,"0160525",E05013092,E04004481,E65000001,RG263AJ,RG26 3AJ,RG26 3AJ,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041871
"1305911",,E35999999,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3309440612793,E37000046,,-1.11832702159882,E01022536,E01022536,E02004676,E02004676,E40000005,E00114583,E00114583,1A2,E10000014,"461522","1",E18000009,E07000084,"0159463",E05013092,E04004471,E65000001,RG263AQ,RG26 3AQ,RG26 3AQ,E14001403,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041873
"1305914",E630,E35001487,E56000016,E58000543,E92000001,"200710",,E54000042,"31947",E07000084,51.3569946289062,E37000046,,-1.12436103820801,E01022537,E01022537,E02004676,E02004676,E40000005,E00114580,E00114580,6B2,E10000014,"461067","1",E18000009,E07000084,"0162355",E05013092,E04004471,E65000001,RG263AT,RG26 3AT,RG26 3AT,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305922",E630,E35001487,E56000016,E58000588,E92000001,"200710",,E54000042,"28941",E07000084,51.3520812988281,E37000046,,-1.13269805908203,E01022557,E01022557,E02004676,E02004676,E40000005,E00114682,E00114682,5B2,E10000014,"460493","1",E18000009,E07000084,"0161802",E05013092,E04004481,E65000001,RG263BG,RG26 3BG,RG26 3BG,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041870
"1305923",E630,E35001487,E56000016,E58000588,E92000001,"200810",,E54000042,"29696",E07000084,51.3411865234375,E37000046,,-1.12902700901031,E01022559,E01022559,E02004676,E02004676,E40000005,E00114691,E00114691,6B2,E10000014,"460763","1",E18000009,E07000084,"0160593",E05013092,E04004481,E65000001,RG263BH,RG26 3BH,RG26 3BH,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041871
"1305925",E630,E35001487,E56000016,E58000543,E92000001,"202101",,E54000042,"24571",E07000084,51.3512725830078,E37000046,,-1.12652397155762,E01022536,E01022536,E02004676,E02004676,E40000005,E00114581,E00114581,1B1,E10000014,"460924","1",E18000009,E07000084,"0161717",E05013092,E04004471,E65000001,RG263BL,RG26 3BL,RG26 3BL,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305926",E630,E35001487,E56000016,E58000543,E92000001,"202012",,E54000042,"24571",E07000084,51.3312377929688,E37000046,,-1.12637305259705,E01022536,E01022536,E02004676,E02004676,E40000005,E00114583,E00114583,1A2,E10000014,"460961","1",E18000009,E07000084,"0159489",E05013092,E04004471,E65000001,RG263BN,RG26 3BN,RG26 3BN,E14001403,E23000030,E12000008,F1,RSN1,E38000253,E30000164,"0",E33041873
"1305927",E630,E35001487,E56000016,E58000588,E92000001,"202205",,E54000042,"29696",E07000084,51.3435668945312,E37000046,,-1.13021695613861,E01022559,E01022559,E02004676,E02004676,E40000005,E00114691,E00114691,6B2,E10000014,"460677","1",E18000009,E07000084,"0160857",E05013092,E04004481,E65000001,RG263BP,RG26 3BP,RG26 3BP,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041871
"1305930",E630,E35001487,E56000016,E58000543,E92000001,"199606",,E54000042,"31947",E07000084,51.3566970825195,E37000046,,-1.12438094615936,E01022537,E01022537,E02004676,E02004676,E40000005,E00114580,E00114580,6B2,E10000014,"461066","1",E18000009,E07000084,"0162322",E05013092,E04004471,E65000001,RG263DA,RG26 3DA,RG26 3DA,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305932",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3557395935059,E37000046,,-1.1199049949646,E01022537,E01022537,E02004676,E02004676,E40000005,E00114579,E00114579,6A3,E10000014,"461379","1",E18000009,E07000084,"0162219",E05013092,E04004471,E65000001,RG263DJ,RG26 3DJ,RG26 3DJ,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305933",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3570175170898,E37000046,,-1.12033998966217,E01022537,E01022537,E02004676,E02004676,E40000005,E00114579,E00114579,6A3,E10000014,"461347","1",E18000009,E07000084,"0162361",E05013092,E04004471,E65000001,RG263DL,RG26 3DL,RG26 3DL,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305934",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3570251464844,E37000046,,-1.12125897407532,E01022537,E01022537,E02004676,E02004676,E40000005,E00114579,E00114579,6A3,E10000014,"461283","1",E18000009,E07000084,"0162361",E05013092,E04004471,E65000001,RG263DN,RG26 3DN,RG26 3DN,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305935",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3559646606445,E37000046,,-1.12386405467987,E01022537,E01022537,E02004676,E02004676,E40000005,E00114580,E00114580,6B2,E10000014,"461103","1",E18000009,E07000084,"0162241",E05013092,E04004471,E65000001,RG263DP,RG26 3DP,RG26 3DP,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305936",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3551559448242,E37000046,,-1.12277400493622,E01022537,E01022537,E02004676,E02004676,E40000005,E00114580,E00114580,6B2,E10000014,"461180","1",E18000009,E07000084,"0162152",E05013092,E04004471,E65000001,RG263DR,RG26 3DR,RG26 3DR,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305937",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3544921875,E37000046,,-1.12159395217896,E01022536,E01022536,E02004676,E02004676,E40000005,E00114582,E00114582,6A3,E10000014,"461263","1",E18000009,E07000084,"0162079",E05013092,E04004471,E65000001,RG263DS,RG26 3DS,RG26 3DS,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305938",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3551406860352,E37000046,,-1.12426698207855,E01022536,E01022536,E02004676,E02004676,E40000005,E00114582,E00114582,6A3,E10000014,"461076","1",E18000009,E07000084,"0162149",E05013092,E04004471,E65000001,RG263DT,RG26 3DT,RG26 3DT,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305939",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3552322387695,E37000046,,-1.12214004993439,E01022536,E01022536,E02004676,E02004676,E40000005,E00114582,E00114582,6A3,E10000014,"461224","1",E18000009,E07000084,"0162161",E05013092,E04004471,E65000001,RG263DU,RG26 3DU,RG26 3DU,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305940",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3567657470703,E37000046,,-1.11933898925781,E01022537,E01022537,E02004676,E02004676,E40000005,E00114579,E00114579,6A3,E10000014,"461417","1",E18000009,E07000084,"0162334",E05013092,E04004471,E65000001,RG263DW,RG26 3DW,RG26 3DW,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305941",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"24571",E07000084,51.3554763793945,E37000046,,-1.12080001831055,E01022536,E01022536,E02004676,E02004676,E40000005,E00114582,E00114582,6A3,E10000014,"461317","1",E18000009,E07000084,"0162189",E05013092,E04004471,E65000001,RG263DX,RG26 3DX,RG26 3DX,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305942",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3552207946777,E37000046,,-1.11806201934814,E01022537,E01022537,E02004676,E02004676,E40000005,E00114579,E00114579,6A3,E10000014,"461508","1",E18000009,E07000084,"0162163",E05013092,E04004471,E65000001,RG263DY,RG26 3DY,RG26 3DY,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305943",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.356861114502,E37000046,,-1.12219500541687,E01022537,E01022537,E02004676,E02004676,E40000005,E00114579,E00114579,6A3,E10000014,"461218","1",E18000009,E07000084,"0162342",E05013092,E04004471,E65000001,RG263DZ,RG26 3DZ,RG26 3DZ,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305944",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3580017089844,E37000046,,-1.12326502799988,E01022537,E01022537,E02004676,E02004676,E40000005,E00114579,E00114579,6A3,E10000014,"461142","1",E18000009,E07000084,"0162468",E05013092,E04004471,E65000001,RG263EA,RG26 3EA,RG26 3EA,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305945",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3599052429199,E37000046,,-1.12414801120758,E01022537,E01022537,E02004676,E02004676,E40000005,E00114577,E00114577,6A3,E10000014,"461078","1",E18000009,E07000084,"0162679",E05013092,E04004471,E65000001,RG263EB,RG26 3EB,RG26 3EB,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305946",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3584594726562,E37000046,,-1.1206419467926,E01022537,E01022537,E02004676,E02004676,E40000005,E00114577,E00114577,6A3,E10000014,"461324","1",E18000009,E07000084,"0162521",E05013092,E04004471,E65000001,RG263ED,RG26 3ED,RG26 3ED,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305947",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3580627441406,E37000046,,-1.12046301364899,E01022537,E01022537,E02004676,E02004676,E40000005,E00114579,E00114579,6A3,E10000014,"461337","1",E18000009,E07000084,"0162477",E05013092,E04004471,E65000001,RG263EE,RG26 3EE,RG26 3EE,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
"1305948",E630,E35001487,E56000016,E58000543,E92000001,"199507",,E54000042,"31947",E07000084,51.3581581115723,E37000046,,-1.11773300170898,E01022537,E01022537,E02004676,E02004676,E40000005,E00114577,E00114577,6A3,E10000014,"461527","1",E18000009,E07000084,"0162490",E05013092,E04004471,E65000001,RG263EF,RG26 3EF,RG26 3EF,E14001403,E23000030,E12000008,C1,UN1,E38000253,E30000164,"0",E33041872
