OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1301412",E630,E35000406,E56000034,E99999999,E92000001,"202109",,E54000044,"28392",E06000041,51.3851127624512,E37000035,,-0.897503972053528,E01016611,E01016611,E02003456,E02003456,E40000005,E00083873,E00188424,5A2,E99999999,"476816","1",E18000009,E06000041,"0165695",E05015783,E04012088,E65000001,RG2 9BF,RG2  9BF,RG2 9BF,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040467
"1301414",E630,E35000406,E56000034,E99999999,E92000001,"202109",,E54000044,"28392",E06000041,51.3849487304688,E37000035,,-0.897104978561401,E01016611,E01016611,E02003456,E02003456,E40000005,E00083873,E00188424,5A2,E99999999,"476844","1",E18000009,E06000041,"0165677",E05015783,E04012088,E65000001,RG2 9BH,RG2  9BH,RG2 9BH,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040467
"1301464",E630,E35000406,E56000034,E99999999,E92000001,"200206",,E54000044,"26760",E06000041,51.3848495483398,E37000035,,-0.905658006668091,E01016610,E01035268,E02003456,E02003456,E40000005,E00167049,E00167049,5A2,E99999999,"476249","1",E18000009,E06000041,"0165657",E05015783,E04001227,E65000001,RG2 9FB,RG2  9FB,RG2 9FB,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040464
"1301465",E630,E35000406,E56000034,E99999999,E92000001,"200211",,E54000044,"26760",E06000041,51.3869400024414,E37000035,,-0.903409004211426,E01016610,E01035267,E02003456,E02003456,E40000005,E00167043,E00167043,5A1,E99999999,"476402","1",E18000009,E06000041,"0165892",E05015783,E04001227,E65000001,RG2 9FD,RG2  9FD,RG2 9FD,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040464
"1301466",E630,E35000406,E56000034,E99999999,E92000001,"200207",,E54000044,"26760",E06000041,51.3841171264648,E37000035,,-0.904497027397156,E01016610,E01035268,E02003456,E02003456,E40000005,E00083863,E00188355,5A2,E99999999,"476331","1",E18000009,E06000041,"0165577",E05015783,E04001227,E65000001,RG2 9FE,RG2  9FE,RG2 9FE,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040464
"1301467",E630,E35000406,E56000034,E99999999,E92000001,"200209",,E54000044,"26760",E06000041,51.3837432861328,E37000035,,-0.903759002685547,E01016610,E01035268,E02003456,E02003456,E40000005,E00083863,E00188355,5A2,E99999999,"476383","1",E18000009,E06000041,"0165536",E05015783,E04001227,E65000001,RG2 9FF,RG2  9FF,RG2 9FF,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040464
"1301468",E630,E35000406,E56000034,E99999999,E92000001,"200303",,E54000044,"26760",E06000041,51.386058807373,E37000035,,-0.904449999332428,E01016610,E01035267,E02003456,E02003456,E40000005,E00167043,E00167043,5A1,E99999999,"476331","1",E18000009,E06000041,"0165793",E05015783,E04001227,E65000001,RG2 9FG,RG2  9FG,RG2 9FG,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040464
"1301469",E630,E35000406,E56000034,E99999999,E92000001,"200206",,E54000044,"26760",E06000041,51.3863716125488,E37000035,,-0.905046999454498,E01016610,E01035268,E02003456,E02003456,E40000005,E00167049,E00167049,5A2,E99999999,"476289","1",E18000009,E06000041,"0165827",E05015783,E04001227,E65000001,RG2 9FH,RG2  9FH,RG2 9FH,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040464
"1301474",E630,E35000406,E56000034,E99999999,E92000001,"200310",,E54000044,"26760",E06000041,51.3859252929688,E37000035,,-0.903447985649109,E01016610,E01035267,E02003456,E02003456,E40000005,E00167043,E00167043,5A1,E99999999,"476401","1",E18000009,E06000041,"0165779",E05015783,E04001227,E65000001,RG2 9FQ,RG2  9FQ,RG2 9FQ,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040464
"1301484",,E35001349,E56000034,E99999999,E92000001,"201602",,E54000044,"28392",E06000041,51.3788986206055,E37000035,,-0.894663989543915,E01016611,E01016611,E02003456,E02003456,E40000005,E00083873,E00188374,5A2,E99999999,"477024","1",E18000009,E06000041,"0165007",E05015783,E04012088,E65000001,RG2 9GB,RG2  9GB,RG2 9GB,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040467
"1301486",E630,E35000406,E56000034,E99999999,E92000001,"202207",,E54000044,"28392",E06000041,51.3878288269043,E37000035,,-0.88985002040863,E01016611,E01016611,E02003456,E02003456,E40000005,E00083873,E00188461,5A2,E99999999,"477344","1",E18000009,E06000041,"0166005",E05015783,E04012088,E65000001,RG2 9GE,RG2  9GE,RG2 9GE,E14001593,E23000029,E12000008,C1,RSN1,E38000221,E30000256,"0",E33040467
"1301490",,E35999999,E56000034,E99999999,E92000001,"201610",,E54000044,"28392",E06000041,51.3857955932617,E37000035,,-0.88712602853775,E01016611,E01016611,E02003456,E02003456,E40000005,E00083873,E00188461,5A2,E99999999,"477537","1",E18000009,E06000041,"0165782",E05015783,E04012088,E65000001,RG2 9GJ,RG2  9GJ,RG2 9GJ,E14001593,E23000029,E12000008,C1,RSN1,E38000221,E30000256,"0",E33040467
"1301491",,E35999999,E56000034,E99999999,E92000001,"201704",,E54000044,"28392",E06000041,51.3857154846191,E37000035,,-0.888190984725952,E01016611,E01016611,E02003456,E02003456,E40000005,E00083873,E00188461,5A2,E99999999,"477463","1",E18000009,E06000041,"0165772",E05015783,E04012088,E65000001,RG2 9GL,RG2  9GL,RG2 9GL,E14001593,E23000029,E12000008,C1,RSN1,E38000221,E30000256,"0",E33040467
"1301492",E630,E35000406,E56000034,E99999999,E92000001,"200206",,E54000044,"26760",E06000041,51.3840980529785,E37000035,,-0.906293988227844,E01016610,E01035268,E02003456,E02003456,E40000005,E00167049,E00167049,5A2,E99999999,"476206","1",E18000009,E06000041,"0165573",E05015783,E04001227,E65000001,RG2 9GN,RG2  9GN,RG2 9GN,E14001593,E23000029,E12000008,C1,RLN1,E38000221,E30000256,"0",E33040464
