OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1427103",E630,E35999999,E56000035,E99999999,E92000001,"201009",,E54000024,"17753",E06000056,52.0136413574219,E37000057,,-0.261570990085602,E01017378,E01017378,E02003608,E02003608,E40000007,E00087771,E00087771,8C1,E99999999,"519402","1",E18000006,E06000056,"0236449",E05014395,E04011925,E65000001,SG156AB,SG15 6AB,SG15 6AB,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427104",E630,E35999999,E56000035,E99999999,E92000001,"201003",,E54000024,"26388",E06000056,52.0208320617676,E37000057,,-0.26069501042366,E01017377,E01017377,E02003608,E02003608,E40000007,E00087768,E00087768,1B1,E99999999,"519443","1",E18000006,E06000056,"0237250",E05014395,E04011925,E65000001,SG156AE,SG15 6AE,SG15 6AE,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025573
"1427105",E630,E35999999,E56000035,E99999999,E92000001,"201004",,E54000024,"22957",E06000056,52.0031585693359,E37000057,,-0.267760008573532,E01017376,E01017376,E02003608,E02003608,E40000007,E00087761,E00087761,5A2,E99999999,"519005","1",E18000006,E06000056,"0235273",E05014395,E04011925,E65000001,SG156AF,SG15 6AF,SG15 6AF,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025570
"1427106",E630,E35999999,E56000035,E99999999,E92000001,"201105",,E54000024,"17753",E06000056,52.0091133117676,E37000057,,-0.262998998165131,E01017378,E01017378,E02003608,E02003608,E40000007,E00087758,E00087758,8A1,E99999999,"519316","1",E18000006,E06000056,"0235943",E05014395,E04011925,E65000001,SG156AG,SG15 6AG,SG15 6AG,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427107",E630,E35999999,E56000035,E99999999,E92000001,"201603",,E54000024,"22957",E06000056,51.9990272521973,E37000057,,-0.268195986747742,E01017376,E01017376,E02003608,E02003608,E40000007,E00087762,E00087762,5A1,E99999999,"518986","1",E18000006,E06000056,"0234813",E05014395,E04011925,E65000001,SG156AH,SG15 6AH,SG15 6AH,E14001289,E23000026,E12000006,E1,RSN1,E38000249,E30000272,"0",E33025570
"1427108",E630,E35999999,E56000035,E99999999,E92000001,"201809",,E54000024,"22957",E06000056,52.0034561157227,E37000057,,-0.266582995653152,E01017376,E01017376,E02003608,E02003608,E40000007,E00087761,E00087761,5A2,E99999999,"519085","1",E18000006,E06000056,"0235308",E05014395,E04011925,E65000001,SG156AJ,SG15 6AJ,SG15 6AJ,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025570
"1427109",E630,E35999999,E56000035,E99999999,E92000001,"202009",,E54000024,"17753",E06000056,52.017204284668,E37000057,,-0.265994012355804,E01017378,E01017378,E02003608,E02003608,E40000007,E00087769,E00087769,7A3,E99999999,"519089","1",E18000006,E06000056,"0236838",E05014395,E04011925,E65000001,SG156AL,SG15 6AL,SG15 6AL,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025573
"1427110",E630,E35999999,E56000035,E99999999,E92000001,"202002",,E54000024,"17753",E06000056,52.0170555114746,E37000057,,-0.264921993017197,E01017378,E01017378,E02003608,E02003608,E40000007,E00087769,E00087769,7A3,E99999999,"519163","1",E18000006,E06000056,"0236823",E05014395,E04011925,E65000001,SG156AN,SG15 6AN,SG15 6AN,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025573
"1427111",E630,E35999999,E56000035,E99999999,E92000001,"201906",,E54000024,"17753",E06000056,52.0174598693848,E37000057,,-0.264964014291763,E01017378,E01017378,E02003608,E02003608,E40000007,E00087769,E00087769,7A3,E99999999,"519159","1",E18000006,E06000056,"0236868",E05014395,E04011925,E65000001,SG156AP,SG15 6AP,SG15 6AP,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025573
"1427112",E630,E35999999,E56000035,E99999999,E92000001,"202004",,E54000024,"17753",E06000056,52.0168876647949,E37000057,,-0.264476001262665,E01017378,E01017378,E02003608,E02003608,E40000007,E00087769,E00087769,7A3,E99999999,"519194","1",E18000006,E06000056,"0236805",E05014395,E04011925,E65000001,SG156AQ,SG15 6AQ,SG15 6AQ,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025573
"1427113",E630,E35999999,E56000035,E99999999,E92000001,"202002",,E54000024,"22957",E06000056,52.0029602050781,E37000057,,-0.266528993844986,E01017376,E01017376,E02003608,E02003608,E40000007,E00087761,E00087761,5A2,E99999999,"519090","1",E18000006,E06000056,"0235253",E05014395,E04011925,E65000001,SG156AR,SG15 6AR,SG15 6AR,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025570
"1427114",E630,E35999999,E56000035,E99999999,E92000001,"202102",,E54000024,"17753",E06000056,52.0155715942383,E37000057,,-0.264964014291763,E01017378,E01017378,E02003608,E02003608,E40000007,E00087770,E00087770,8A1,E99999999,"519164","1",E18000006,E06000056,"0236658",E05014395,E04011925,E65000001,SG156AT,SG15 6AT,SG15 6AT,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427115",E630,E35999999,E56000035,E99999999,E92000001,"202110",,E54000024,"17753",E06000056,52.0155410766602,E37000057,,-0.265971004962921,E01017378,E01017378,E02003608,E02003608,E40000007,E00087770,E00087770,8A1,E99999999,"519095","1",E18000006,E06000056,"0236653",E05014395,E04011925,E65000001,SG156AU,SG15 6AU,SG15 6AU,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427116",E630,E35999999,E56000035,E99999999,E92000001,"202106",,E54000024,"17753",E06000056,52.0160675048828,E37000057,,-0.266416996717453,E01017378,E01017378,E02003608,E02003608,E40000007,E00087769,E00087769,7A3,E99999999,"519063","1",E18000006,E06000056,"0236711",E05014395,E04011925,E65000001,SG156AW,SG15 6AW,SG15 6AW,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025573
"1427117",E630,E35999999,E56000035,E99999999,E92000001,"202106",,E54000024,"17753",E06000056,52.0162887573242,E37000057,,-0.265300989151001,E01017378,E01017378,E02003608,E02003608,E40000007,E00087769,E00087769,7A3,E99999999,"519139","1",E18000006,E06000056,"0236737",E05014395,E04011925,E65000001,SG156AX,SG15 6AX,SG15 6AX,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025573
"1427118",E630,E35999999,E56000035,E99999999,E92000001,"202107",,E54000024,"22957",E06000056,52.0028915405273,E37000057,,-0.267931014299393,E01017376,E01017376,E02003608,E02003608,E40000007,E00087761,E00087761,5A2,E99999999,"518994","1",E18000006,E06000056,"0235243",E05014395,E04011925,E65000001,SG156AY,SG15 6AY,SG15 6AY,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025570
"1427119",E630,E35999999,E56000035,E99999999,E92000001,"202207",,E54000024,"17753",E06000056,52.0151710510254,E37000057,,-0.264629989862442,E01017378,E01017378,E02003608,E02003608,E40000007,E00087770,E00087770,8A1,E99999999,"519188","1",E18000006,E06000056,"0236614",E05014395,E04011925,E65000001,SG156AZ,SG15 6AZ,SG15 6AZ,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427120",E630,E35999999,E56000035,E99999999,E92000001,"202105",,E54000024,"17753",E06000056,52.0152130126953,E37000057,,-0.26690199971199,E01017378,E01017378,E02003608,E02003608,E40000007,E00087770,E00087770,8A1,E99999999,"519032","1",E18000006,E06000056,"0236615",E05014395,E04011925,E65000001,SG156BB,SG15 6BB,SG15 6BB,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427121",E630,E35999999,E56000035,E99999999,E92000001,"199812",,E54000024,"26388",E06000056,52.0170478820801,E37000057,,-0.262589991092682,E01017377,E01017377,E02003608,E02003608,E40000007,E00087768,E00087768,1B1,E99999999,"519323","1",E18000006,E06000056,"0236826",E05014395,E04011925,E65000001,SG156FB,SG15 6FB,SG15 6FB,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025573
"1427122",E630,E35999999,E56000035,E99999999,E92000001,"199806",,E54000024,"26388",E06000056,52.025577545166,E37000057,,-0.26247900724411,E01017377,E01017377,E02003608,E02003608,E40000007,E00087763,E00087763,5A1,E99999999,"519308","1",E18000006,E06000056,"0237775",E05014395,E04011925,E65000001,SG156GH,SG15 6GH,SG15 6GH,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025569
"1427123",E630,E35999999,E56000035,E99999999,E92000001,"200112",,E54000024,"17753",E06000056,52.0075492858887,E37000057,,-0.26307401061058,E01017378,E01017378,E02003608,E02003608,E40000007,E00087759,E00087759,5A2,E99999999,"519315","1",E18000006,E06000056,"0235769",E05014395,E04011925,E65000001,SG156PB,SG15 6PB,SG15 6PB,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427124",E630,E35999999,E56000035,E99999999,E92000001,"200112",,E54000024,"22957",E06000056,52.0063743591309,E37000057,,-0.263862997293472,E01017376,E01017376,E02003608,E02003608,E40000007,E00087773,E00087773,5A3,E99999999,"519264","1",E18000006,E06000056,"0235637",E05014395,E04011925,E65000001,SG156PD,SG15 6PD,SG15 6PD,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427125",E630,E35999999,E56000035,E99999999,E92000001,"200803",,E54000024,"22957",E06000056,52.0083808898926,E37000057,,-0.267646014690399,E01017376,E01017376,E02003608,E02003608,E40000007,E00087772,E00087772,5A2,E99999999,"518999","1",E18000006,E06000056,"0235854",E05014395,E04011925,E65000001,SG156QY,SG15 6QY,SG15 6QY,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427126",E630,E35999999,E56000035,E99999999,E92000001,"200704",,E54000024,"22957",E06000056,52.0083656311035,E37000057,,-0.266510009765625,E01017376,E01017376,E02003608,E02003608,E40000007,E00087772,E00087772,5A2,E99999999,"519077","1",E18000006,E06000056,"0235854",E05014395,E04011925,E65000001,SG156QZ,SG15 6QZ,SG15 6QZ,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427127",E630,E35999999,E56000035,E99999999,E92000001,"198001",,E54000024,"22957",E06000056,52.0063858032227,E37000057,,-0.265347987413406,E01017376,E01017376,E02003608,E02003608,E40000007,E00087773,E00087773,5A3,E99999999,"519162","1",E18000006,E06000056,"0235636",E05014395,E04011925,E65000001,SG156RA,SG15 6RA,SG15 6RA,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427128",E630,E35999999,E56000035,E99999999,E92000001,"198001",,E54000024,"17753",E06000056,52.0071182250977,E37000057,,-0.264256000518799,E01017378,E01017378,E02003608,E02003608,E40000007,E00087759,E00087759,5A2,E99999999,"519235","1",E18000006,E06000056,"0235719",E05014395,E04011925,E65000001,SG156RB,SG15 6RB,SG15 6RB,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427129",E630,E35999999,E56000035,E99999999,E92000001,"198001",,E54000024,"22957",E06000056,52.0077171325684,E37000057,,-0.26714700460434,E01017376,E01017376,E02003608,E02003608,E40000007,E00087772,E00087772,5A2,E99999999,"519035","1",E18000006,E06000056,"0235781",E05014395,E04011925,E65000001,SG156RD,SG15 6RD,SG15 6RD,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427130",E630,E35999999,E56000035,E99999999,E92000001,"198001",,E54000024,"22957",E06000056,52.0070915222168,E37000057,,-0.267884999513626,E01017376,E01017376,E02003608,E02003608,E40000007,E00087772,E00087772,5A2,E99999999,"518986","1",E18000006,E06000056,"0235710",E05014395,E04011925,E65000001,SG156RE,SG15 6RE,SG15 6RE,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427131",E630,E35999999,E56000035,E99999999,E92000001,"198001",,E54000024,"22957",E06000056,52.0049629211426,E37000057,,-0.271317988634109,E01017376,E01017376,E02003608,E02003608,E40000007,E00087760,E00087760,5A2,E99999999,"518756","1",E18000006,E06000056,"0235468",E05014395,E04011925,E65000001,SG156RF,SG15 6RF,SG15 6RF,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025570
"1427132",E630,E35999999,E56000035,E99999999,E92000001,"198001",,E54000024,"22957",E06000056,52.0063552856445,E37000057,,-0.266355007886887,E01017376,E01017376,E02003608,E02003608,E40000007,E00087773,E00087773,5A3,E99999999,"519093","1",E18000006,E06000056,"0235631",E05014395,E04011925,E65000001,SG156RG,SG15 6RG,SG15 6RG,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427133",E630,E35999999,E56000035,E99999999,E92000001,"198001",,E54000024,"22957",E06000056,52.0056457519531,E37000057,,-0.268014013767242,E01017376,E01017376,E02003608,E02003608,E40000007,E00087760,E00087760,5A2,E99999999,"518981","1",E18000006,E06000056,"0235549",E05014395,E04011925,E65000001,SG156RH,SG15 6RH,SG15 6RH,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025570
"1427134",E630,E35999999,E56000035,E99999999,E92000001,"198001",,E54000024,"22957",E06000056,52.0051879882812,E37000057,,-0.266865998506546,E01017376,E01017376,E02003608,E02003608,E40000007,E00087760,E00087760,5A2,E99999999,"519061","1",E18000006,E06000056,"0235500",E05014395,E04011925,E65000001,SG156RJ,SG15 6RJ,SG15 6RJ,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025570
"1427135",E630,E35999999,E56000035,E99999999,E92000001,"198001",,E54000024,"22957",E06000056,52.0055809020996,E37000057,,-0.266618013381958,E01017376,E01017376,E02003608,E02003608,E40000007,E00087773,E00087773,5A3,E99999999,"519077","1",E18000006,E06000056,"0235544",E05014395,E04011925,E65000001,SG156RL,SG15 6RL,SG15 6RL,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025571
"1427136",E630,E35999999,E56000035,E99999999,E92000001,"199308",,E54000024,"22957",E06000056,52.004264831543,E37000057,,-0.265911012887955,E01017376,E01017376,E02003608,E02003608,E40000007,E00087761,E00087761,5A2,E99999999,"519129","1",E18000006,E06000056,"0235399",E05014395,E04011925,E65000001,SG156RN,SG15 6RN,SG15 6RN,E14001289,E23000026,E12000006,D1,RLN1,E38000249,E30000272,"0",E33025570
