OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1297061",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"22535",E06000036,51.3897972106934,E37000035,,-0.752177000045776,E01016220,E01016220,E02003362,E02003362,E40000005,E00081947,E00081947,7A2,E99999999,"486920","1",E18000009,E06000036,"0166378",E05014761,E04013256,E65000001,RG127HA,RG12 7HA,RG12 7HA,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297062",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"22535",E06000036,51.3893737792969,E37000035,,-0.752762973308563,E01016220,E01016220,E02003362,E02003362,E40000005,E00081947,E00081947,7A2,E99999999,"486880","1",E18000009,E06000036,"0166330",E05014761,E04013256,E65000001,RG127HB,RG12 7HB,RG12 7HB,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297063",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"22535",E06000036,51.3894424438477,E37000035,,-0.756900012493134,E01016220,E01016220,E02003362,E02003362,E40000005,E00081946,E00081946,5A3,E99999999,"486592","1",E18000009,E06000036,"0166333",E05014761,E04013256,E65000001,RG127HD,RG12 7HD,RG12 7HD,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297064",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"22535",E06000036,51.3899116516113,E37000035,,-0.759402990341187,E01016220,E01016220,E02003362,E02003362,E40000005,E00081944,E00081944,5A1,E99999999,"486417","1",E18000009,E06000036,"0166382",E05014761,E04013256,E65000001,RG127HE,RG12 7HE,RG12 7HE,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297065",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"22535",E06000036,51.3907051086426,E37000035,,-0.757871985435486,E01016220,E01016220,E02003362,E02003362,E40000005,E00081964,E00081964,7A3,E99999999,"486522","1",E18000009,E06000036,"0166472",E05014761,E04013256,E65000001,RG127HF,RG12 7HF,RG12 7HF,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297071",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"21130",E06000036,51.3942184448242,E37000035,,-0.757691025733948,E01016216,E01016216,E02003362,E02003362,E40000005,E00081956,E00081956,7A2,E99999999,"486528","1",E18000009,E06000036,"0166863",E05014761,E04013256,E65000001,RG127HQ,RG12 7HQ,RG12 7HQ,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039982
"1297100",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"21130",E06000036,51.3950271606445,E37000035,,-0.756936013698578,E01016216,E01016216,E02003362,E02003362,E40000005,E00081956,E00081956,7A2,E99999999,"486579","1",E18000009,E06000036,"0166954",E05014761,E04013256,E65000001,RG127LB,RG12 7LB,RG12 7LB,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039982
"1297102",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"22535",E06000036,51.38916015625,E37000035,,-0.754953026771545,E01016220,E01016220,E02003362,E02003362,E40000005,E00081946,E00081946,5A3,E99999999,"486728","1",E18000009,E06000036,"0166304",E05014761,E04013256,E65000001,RG127LE,RG12 7LE,RG12 7LE,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297103",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"22535",E06000036,51.3894386291504,E37000035,,-0.753811001777649,E01016220,E01016220,E02003362,E02003362,E40000005,E00081947,E00081947,7A2,E99999999,"486807","1",E18000009,E06000036,"0166336",E05014761,E04013256,E65000001,RG127LF,RG12 7LF,RG12 7LF,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297140",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"28234",E06000036,51.3929252624512,E37000035,,-0.766565978527069,E01016219,E01016219,E02003362,E02003362,E40000005,E00081963,E00081963,7A3,E99999999,"485913","1",E18000009,E06000036,"0166709",E05014761,E04013256,E65000001,RG127PD,RG12 7PD,RG12 7PD,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039982
"1297161",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"28234",E06000036,51.3891868591309,E37000035,,-0.766609013080597,E01016219,E01016219,E02003362,E02003362,E40000005,E00081945,E00081945,6A2,E99999999,"485917","1",E18000009,E06000036,"0166293",E05014761,E04013256,E65000001,RG127QG,RG12 7QG,RG12 7QG,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297162",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"28234",E06000036,51.3905372619629,E37000035,,-0.761600017547607,E01016219,E01016219,E02003362,E02003362,E40000005,E00081951,E00081951,5A2,E99999999,"486263","1",E18000009,E06000036,"0166449",E05014761,E04013256,E65000001,RG127QJ,RG12 7QJ,RG12 7QJ,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297163",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"22535",E06000036,51.3906021118164,E37000035,,-0.76027500629425,E01016220,E01016220,E02003362,E02003362,E40000005,E00081964,E00081964,7A3,E99999999,"486355","1",E18000009,E06000036,"0166458",E05014761,E04013256,E65000001,RG127QL,RG12 7QL,RG12 7QL,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297166",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"28234",E06000036,51.3895225524902,E37000035,,-0.769402027130127,E01016219,E01016219,E02003362,E02003362,E40000005,E00081966,E00081966,6A2,E99999999,"485722","1",E18000009,E06000036,"0166327",E05014761,E04013256,E65000001,RG127QQ,RG12 7QQ,RG12 7QQ,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039983
"1297171",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"21130",E06000036,51.3906364440918,E37000035,,-0.762703001499176,E01016216,E01016216,E02003362,E02003362,E40000005,E00081942,E00081942,5A3,E99999999,"486186","1",E18000009,E06000036,"0166459",E05014761,E04013256,E65000001,RG127RA,RG12 7RA,RG12 7RA,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039982
"1297172",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"21130",E06000036,51.3915710449219,E37000035,,-0.763382971286774,E01016216,E01016216,E02003362,E02003362,E40000005,E00081942,E00081942,5A3,E99999999,"486137","1",E18000009,E06000036,"0166562",E05014761,E04013256,E65000001,RG127RB,RG12 7RB,RG12 7RB,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039982
"1297173",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"28234",E06000036,51.3908081054688,E37000035,,-0.765386998653412,E01016219,E01016219,E02003362,E02003362,E40000005,E00081967,E00081967,4A2,E99999999,"485999","1",E18000009,E06000036,"0166475",E05014761,E04013256,E65000001,RG127RD,RG12 7RD,RG12 7RD,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039982
"1297174",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"28234",E06000036,51.3921432495117,E37000035,,-0.765811026096344,E01016219,E01016219,E02003362,E02003362,E40000005,E00081967,E00081967,4A2,E99999999,"485967","1",E18000009,E06000036,"0166623",E05014761,E04013256,E65000001,RG127RE,RG12 7RE,RG12 7RE,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039982
"1297175",E630,E35001242,E56000012,E99999999,E92000001,"199109",,E54000034,"28234",E06000036,51.393741607666,E37000035,,-0.765264987945557,E01016219,E01016219,E02003362,E02003362,E40000005,E00081963,E00081963,7A3,E99999999,"486002","1",E18000009,E06000036,"0166801",E05014761,E04013256,E65000001,RG127RF,RG12 7RF,RG12 7RF,E14001117,E23000029,E12000008,C1,UN1,E38000252,E30000256,"0",E33039982
