OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1566891",E630,E35999999,E56000007,E99999999,E92000001,"198001",,E54000011,"16267",E06000051,52.8830528259277,E37000036,,-3.03546500205994,E01028927,E01028927,E02006026,E02006026,E40000011,E00147294,E00187159,1B3,E99999999,"330418","1",E18000005,E06000051,"0332233",E05009287,E04012256,E65000001,SY107AF,SY10 7AF,SY10 7AF,E14001398,E23000016,E12000005,E1,RSF1,E38000257,K01000014,"0",E33021838
"1566893",E630,E35999999,E56000007,E99999999,E92000001,"198001",,E54000011,"16267",E06000051,52.8848266601562,E37000036,,-3.03000903129578,E01028927,E01028927,E02006026,E02006026,E40000011,E00147294,E00187159,1B3,E99999999,"330788","1",E18000005,E06000051,"0332425",E05009287,E04012256,E65000001,SY107AH,SY10 7AH,SY10 7AH,E14001398,E23000016,E12000005,E1,RSF1,E38000257,K01000014,"0",E33021838
"1566898",E630,E35999999,E56000007,E99999999,E92000001,"198001",,E54000011,"16267",E06000051,52.8835334777832,E37000036,,-3.03180599212646,E01028927,E01028927,E02006026,E02006026,E40000011,E00147294,E00187159,1B3,E99999999,"330665","1",E18000005,E06000051,"0332283",E05009287,E04012256,E65000001,SY107AQ,SY10 7AQ,SY10 7AQ,E14001398,E23000016,E12000005,E1,RSF1,E38000257,K01000014,"0",E33021838
"1566915",,E35999999,E56000007,E99999999,E92000001,"198001",,E54000011,"16267",E06000051,52.9000816345215,E37000036,,-3.006019115448,E01028927,E01028927,E02006026,E02006026,E40000011,E00147300,E00147300,1A3,E99999999,"332426","1",E18000005,E06000051,"0334099",E05009287,E04012256,E65000001,SY107BP,SY10 7BP,SY10 7BP,E14001398,E23000016,E12000005,D1,RLF1,E38000257,K01000014,"0",E33021839
"1567180",,E35999999,E56000007,E99999999,E92000001,"200106",,E54000011,"17316",E06000051,52.778995513916,E37000036,,-2.98043608665466,E01028913,E01028913,E02006026,E02006026,E40000011,E00147236,E00147236,1B3,E99999999,"333963","1",E18000005,E06000051,"0320606",E05008163,E04011297,E65000001,SY108BY,SY10 8BY,SY10 8BY,E14001398,E23000016,E12000005,F1,RSN1,E38000257,K01000014,"0",E33021837
"1567181",,E35999999,E56000007,E99999999,E92000001,"200305",,E54000011,"17316",E06000051,52.7789154052734,E37000036,,-2.98122000694275,E01028913,E01028913,E02006026,E02006026,E40000011,E00147236,E00147236,1B3,E99999999,"333910","1",E18000005,E06000051,"0320598",E05008163,E04011297,E65000001,SY108BZ,SY10 8BZ,SY10 8BZ,E14001398,E23000016,E12000005,F1,RSN1,E38000257,K01000014,"0",E33021837
"1567182",,E35999999,E56000007,E99999999,E92000001,"198001",,E54000011,"17316",E06000051,52.7888031005859,E37000036,,-2.994136095047,E01028913,E01028913,E02006026,E02006026,E40000011,E00147238,E00147238,1B3,E99999999,"333054","1",E18000005,E06000051,"0321710",E05008163,E04011298,E65000001,SY108DA,SY10 8DA,SY10 8DA,E14001398,E23000016,E12000005,E1,RSN1,E38000257,K01000014,"0",E33021840
"1567183",,E35999999,E56000007,E99999999,E92000001,"198001",,E54000011,"17316",E06000051,52.7856216430664,E37000036,,-2.98555207252502,E01028913,E01028913,E02006026,E02006026,E40000011,E00147238,E00147238,1B3,E99999999,"333628","1",E18000005,E06000051,"0321348",E05008163,E04011298,E65000001,SY108DB,SY10 8DB,SY10 8DB,E14001398,E23000016,E12000005,E1,RSN1,E38000257,K01000014,"0",E33021840
"1567184",,E35999999,E56000007,E99999999,E92000001,"198001",,E54000011,"17316",E06000051,52.7842750549316,E37000036,,-2.98222994804382,E01028913,E01028913,E02006026,E02006026,E40000011,E00147236,E00147236,1B3,E99999999,"333850","1",E18000005,E06000051,"0321195",E05008163,E04011297,E65000001,SY108DD,SY10 8DD,SY10 8DD,E14001398,E23000016,E12000005,F1,RSN1,E38000257,K01000014,"0",E33021837
"1567185",,E35999999,E56000007,E99999999,E92000001,"198001",,E54000011,"17316",E06000051,52.7819671630859,E37000036,,-2.98517298698425,E01028913,E01028913,E02006026,E02006026,E40000011,E00147237,E00147237,1A4,E99999999,"333648","1",E18000005,E06000051,"0320941",E05008163,E04011297,E65000001,SY108DE,SY10 8DE,SY10 8DE,E14001398,E23000016,E12000005,E1,RSN1,E38000257,K01000014,"0",E33021837
