OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"27954",E630,E35001166,E56000007,E58001720,E92000001,"198001",,E54000019,"14400",E07000234,52.4043006896973,E37000012,E37000038,-1.88882505893707,E01032134,E01032134,E02006700,E02006700,E40000011,E00163903,E00163903,6A4,E10000034,"407660","1",E18000005,E07000234,"0278481",E05009852,E04010276,E65000001,B14 5SL,B14  5SL,B14 5SL,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
"27957",E630,E35001166,E56000007,E58001720,E92000001,"198001",,E54000019,"14400",E07000234,52.4042053222656,E37000012,E37000038,-1.89089798927307,E01032134,E01032134,E02006700,E02006700,E40000011,E00163903,E00163903,6A4,E10000034,"407519","1",E18000005,E07000234,"0278470",E05009852,E04010276,E65000001,B14 5SR,B14  5SR,B14 5SR,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
"27958",E630,E35001166,E56000007,E58001720,E92000001,"198001",,E54000019,"14400",E07000234,52.4034805297852,E37000012,E37000038,-1.89458894729614,E01032134,E01032134,E02006700,E02006700,E40000011,E00163903,E00163903,6A4,E10000034,"407268","1",E18000005,E07000234,"0278389",E05009852,E04010276,E65000001,B14 5SU,B14  5SU,B14 5SU,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
"41565",E630,E35001166,E56000007,E58001720,E92000001,"198109",,E54000019,"14400",E07000234,52.4057769775391,E37000012,E37000038,-1.91451597213745,E01032134,E01032134,E02006700,E02006700,E40000011,E00163917,E00163917,6B4,E10000034,"405912","1",E18000005,E07000234,"0278643",E05009852,E04010276,E65000001,B38 0AE,B38  0AE,B38 0AE,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
"41567",E630,E35001166,E56000007,E58001720,E92000001,"198203",,E54000019,"14400",E07000234,52.4043922424316,E37000012,E37000038,-1.91479802131653,E01032134,E01032134,E02006700,E02006700,E40000011,E00163918,E00163918,6A3,E10000034,"405893","1",E18000005,E07000234,"0278489",E05009852,E04010276,E65000001,B38 0AG,B38  0AG,B38 0AG,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
"41574",E630,E35001166,E56000007,E58001720,E92000001,"198203",,E54000019,"14400",E07000234,52.4043922424316,E37000012,E37000038,-1.9135639667511,E01032134,E01032134,E02006700,E02006700,E40000011,E00163918,E00163918,6A3,E10000034,"405977","1",E18000005,E07000234,"0278489",E05009852,E04010276,E65000001,B38 0AR,B38  0AR,B38 0AR,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
"41577",E630,E35001166,E56000007,E58001720,E92000001,"198203",,E54000019,"14400",E07000234,52.404411315918,E37000012,E37000038,-1.91254901885986,E01032134,E01032134,E02006700,E02006700,E40000011,E00163918,E00163918,6A3,E10000034,"406046","1",E18000005,E07000234,"0278491",E05009852,E04010276,E65000001,B38 0AX,B38  0AX,B38 0AX,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
"41581",E630,E35001166,E56000007,E58001720,E92000001,"198109",,E54000019,"14400",E07000234,52.4056701660156,E37000012,E37000038,-1.91378200054169,E01032134,E01032134,E02006700,E02006700,E40000011,E00163917,E00163917,6B4,E10000034,"405962","1",E18000005,E07000234,"0278631",E05009852,E04010276,E65000001,B38 0BD,B38  0BD,B38 0BD,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
"41582",E630,E35001166,E56000007,E58001720,E92000001,"198109",,E54000019,"14400",E07000234,52.4062347412109,E37000012,E37000038,-1.91294300556183,E01032134,E01032134,E02006700,E02006700,E40000011,E00163917,E00163917,6B4,E10000034,"406019","1",E18000005,E07000234,"0278694",E05009852,E04010276,E65000001,B38 0BE,B38  0BE,B38 0BE,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
"41584",E630,E35001166,E56000007,E58001720,E92000001,"198109",,E54000019,"14400",E07000234,52.4053001403809,E37000012,E37000038,-1.91112196445465,E01032134,E01032134,E02006700,E02006700,E40000011,E00163918,E00163918,6A3,E10000034,"406143","1",E18000005,E07000234,"0278590",E05009852,E04010276,E65000001,B38 0BG,B38  0BG,B38 0BG,E14001138,E23000016,E12000005,A1,UN1,E38000236,E30000169,"0",E33022857
