OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"886417",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2771644592285,W99999999,,-3.62825107574463,W01000153,W01000153,W02000035,W02000035,W99999999,W00000821,W00000821,1A2,W99999999,"291527","1",W11000023,W06000003,"0376811",W05001413,W04000121,W31000001,LL228DU,LL22 8DU,LL22 8DU,W07000095,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001041
"886419",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2783813476562,W99999999,,-3.62994790077209,W01000153,W01000153,W02000035,W02000035,W99999999,W00000821,W00000821,1A2,W99999999,"291417","1",W11000023,W06000003,"0376949",W05001413,W04000121,W31000001,LL228DX,LL22 8DX,LL22 8DX,W07000095,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001041
"886420",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2764625549316,W99999999,,-3.63224411010742,W01000153,W01000153,W02000035,W02000035,W99999999,W00000821,W00000821,1A2,W99999999,"291259","1",W11000023,W06000003,"0376739",W05001413,W04000121,W31000001,LL228DY,LL22 8DY,LL22 8DY,W07000095,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001041
"886422",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2732696533203,W99999999,,-3.63294696807861,W01000153,W01000153,W02000035,W02000035,W99999999,W00000821,W00000821,1A2,W99999999,"291204","1",W11000023,W06000003,"0376385",W05001413,W04000121,W31000001,LL228EA,LL22 8EA,LL22 8EA,W07000095,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001041
"886423",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.277889251709,W99999999,,-3.6316089630127,W01000153,W01000153,W02000035,W02000035,W99999999,W00000821,W00000821,1A2,W99999999,"291305","1",W11000023,W06000003,"0376897",W05001413,W04000121,W31000001,LL228EB,LL22 8EB,LL22 8EB,W07000095,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001041
"886424",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2767791748047,W99999999,,-3.63318610191345,W01000153,W01000153,W02000035,W02000035,W99999999,W00000821,W00000821,1A2,W99999999,"291197","1",W11000023,W06000003,"0376776",W05001413,W04000121,W31000001,LL228ED,LL22 8ED,LL22 8ED,W07000095,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001041
"886427",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2836494445801,W99999999,,-3.63196301460266,W01000153,W01000153,W02000035,W02000035,W99999999,W00000820,W00000820,6B4,W99999999,"291296","1",W11000023,W06000003,"0377538",W05001413,W04000121,W31000001,LL228EG,LL22 8EG,LL22 8EG,W07000095,W15000001,W99999999,D1,RSF1,W11000023,W22000026,"0",W35001041
"886428",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2867240905762,W99999999,,-3.63439106941223,W01000153,W01000153,W02000035,W02000035,W99999999,W00000820,W00000820,6B4,W99999999,"291142","1",W11000023,W06000003,"0377884",W05001413,W04000121,W31000001,LL228EH,LL22 8EH,LL22 8EH,W07000095,W15000001,W99999999,D1,RSF1,W11000023,W22000026,"0",W35001041
"886430",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.285831451416,W99999999,,-3.63476204872131,W01000153,W01000153,W02000035,W02000035,W99999999,W00000820,W00000820,6B4,W99999999,"291115","1",W11000023,W06000003,"0377785",W05001413,W04000121,W31000001,LL228EL,LL22 8EL,LL22 8EL,W07000095,W15000001,W99999999,D1,RSF1,W11000023,W22000026,"0",W35001041
"886431",W450,W38000052,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2890815734863,W99999999,,-3.64030194282532,W01000153,W01000153,W02000035,W02000035,W99999999,W00000817,W00000817,8C1,W99999999,"290754","1",W11000023,W06000003,"0378155",W05001413,W04000121,W31000001,LL228EN,LL22 8EN,LL22 8EN,W07000095,W15000001,W99999999,D1,RLF1,W11000023,W22000026,"0",W35001041
"886432",W450,W38000052,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2888793945312,W99999999,,-3.641028881073,W01000153,W01000153,W02000035,W02000035,W99999999,W00000820,W00000820,6B4,W99999999,"290705","1",W11000023,W06000003,"0378134",W05001413,W04000121,W31000001,LL228EP,LL22 8EP,LL22 8EP,W07000095,W15000001,W99999999,D1,RSF1,W11000023,W22000026,"0",W35001041
"886434",W450,W38000052,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.287956237793,W99999999,,-3.64025902748108,W01000153,W01000153,W02000035,W02000035,W99999999,W00000820,W00000820,6B4,W99999999,"290754","1",W11000023,W06000003,"0378030",W05001413,W04000121,W31000001,LL228ER,LL22 8ER,LL22 8ER,W07000095,W15000001,W99999999,D1,RSF1,W11000023,W22000026,"0",W35001041
"886435",W450,W38000052,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2888450622559,W99999999,,-3.63843202590942,W01000153,W01000153,W02000035,W02000035,W99999999,W00000817,W00000817,8C1,W99999999,"290878","1",W11000023,W06000003,"0378126",W05001413,W04000121,W31000001,LL228ES,LL22 8ES,LL22 8ES,W07000095,W15000001,W99999999,D1,RLF1,W11000023,W22000026,"0",W35001041
"886436",,W38000117,W99999999,W99999999,W92000004,"198001",,W99999999,"1277",W06000003,53.2832832336426,W99999999,,-3.60850310325623,W01000153,W01000153,W02000035,W02000035,W99999999,W00000821,W00000821,1A2,W99999999,"292859","1",W11000023,W06000003,"0377462",W05001413,W04000121,W31000001,LL228ET,LL22 8ET,LL22 8ET,W07000095,W15000001,W99999999,E1,RSF1,W11000023,W22000026,"0",W35001041
