OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"532106",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6770",S30000008,55.9175186157227,S99999999,,-3.16724109649658,S01008578,S01014609,S02001607,S02002710,S99999999,S00106287,S00144875,5B2,S99999999,"327145","1",S08000024,S12000036,"0669997",S13002934,S99999999,S99999999,EH166AG,EH16 6AG,EH16 6AG,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003545
"532111",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6770",S30000008,55.918815612793,S99999999,,-3.16691207885742,S01008578,S01014609,S02001607,S02002710,S99999999,S00106287,S00144875,5B2,S99999999,"327168","1",S08000024,S12000036,"0670141",S13002934,S99999999,S99999999,EH166AQ,EH16 6AQ,EH16 6AQ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003545
"532158",S999,S99999999,S99999999,S99999999,S92000003,"201602",,S99999999,"4864",S30000008,55.9098205566406,S99999999,,-3.16662502288818,S01008579,S01014610,S02001607,S02002710,S99999999,S00106247,S00145068,5B1,S99999999,"327169","1",S08000024,S12000036,"0669140",S13002934,S99999999,S99999999,EH166DZ,EH16 6DZ,EH16 6DZ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003698
"532187",S999,S99999999,S99999999,S99999999,S92000003,"201605",,S99999999,"4864",S30000008,55.9090843200684,S99999999,,-3.16572308540344,S01008579,S01014610,S02001607,S02002710,S99999999,S00106247,S00145145,5B1,S99999999,"327224","1",S08000024,S12000036,"0669057",S13002934,S99999999,S99999999,EH166FL,EH16 6FL,EH16 6FL,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003698
"532188",S999,S99999999,S99999999,S99999999,S92000003,"201601",,S99999999,"4864",S30000008,55.908561706543,S99999999,,-3.1660749912262,S01008579,S01014611,S02001607,S02002710,S99999999,S00106247,S00145178,5B1,S99999999,"327201","1",S08000024,S12000036,"0668999",S13002934,S99999999,S99999999,EH166FN,EH16 6FN,EH16 6FN,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003698
"532189",S999,S99999999,S99999999,S99999999,S92000003,"201609",,S99999999,"4864",S30000008,55.9075927734375,S99999999,,-3.16484594345093,S01008579,S01014611,S02001607,S02002710,S99999999,S00106247,S00145194,5B1,S99999999,"327276","1",S08000024,S12000036,"0668890",S13002934,S99999999,S99999999,EH166FP,EH16 6FP,EH16 6FP,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003698
"532190",S999,S99999999,S99999999,S99999999,S92000003,"201512",,S99999999,"4864",S30000008,55.9078330993652,S99999999,,-3.16579699516296,S01008579,S01014611,S02001607,S02002710,S99999999,S00106247,S00145178,5B1,S99999999,"327217","1",S08000024,S12000036,"0668918",S13002934,S99999999,S99999999,EH166FQ,EH16 6FQ,EH16 6FQ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003698
"532191",S999,S99999999,S99999999,S99999999,S92000003,"201801",,S99999999,"4864",S30000008,55.9069480895996,S99999999,,-3.16565895080566,S01008579,S01014611,S02001607,S02002710,S99999999,S00106247,S00145247,5B1,S99999999,"327224","1",S08000024,S12000036,"0668819",S13002934,S99999999,S99999999,EH166FR,EH16 6FR,EH16 6FR,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003698
"532192",S999,S99999999,S99999999,S99999999,S92000003,"201807",,S99999999,"4864",S30000008,55.9077415466309,S99999999,,-3.16717004776001,S01008579,S01014611,S02001607,S02002710,S99999999,S00106247,S00145179,5B1,S99999999,"327131","1",S08000024,S12000036,"0668909",S13002934,S99999999,S99999999,EH166FS,EH16 6FS,EH16 6FS,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003698
"532193",S999,S99999999,S99999999,S99999999,S92000003,"201805",,S99999999,"4864",S30000008,55.9063987731934,S99999999,,-3.16557788848877,S01008579,S01014611,S02001607,S02002710,S99999999,S00106247,S00145247,5B1,S99999999,"327228","1",S08000024,S12000036,"0668758",S13002934,S99999999,S99999999,EH166FT,EH16 6FT,EH16 6FT,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003698
"532194",S999,S99999999,S99999999,S99999999,S92000003,"201808",,S99999999,"4864",S30000008,55.9063987731934,S99999999,,-3.16557788848877,S01008579,S01014611,S02001607,S02002710,S99999999,S00106247,S00145247,5B1,S99999999,"327228","5",S08000024,S12000036,"0668758",S13002934,S99999999,S99999999,EH166FU,EH16 6FU,EH16 6FU,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003698
"532203",S999,S99999999,S99999999,S99999999,S92000003,"201809",,S99999999,"4955",S30000008,55.911937713623,S99999999,,-3.16035294532776,S01008577,S01014608,S02001607,S02002710,S99999999,S00106661,S00145048,5B2,S99999999,"327565","1",S08000024,S12000036,"0669369",S13002934,S99999999,S99999999,EH166GU,EH16 6GU,EH16 6GU,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003526
"532214",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5049",S30000008,55.9183235168457,S99999999,,-3.16550493240356,S01008580,S01014612,S02001607,S02002710,S99999999,S00106296,S00144795,5A1,S99999999,"327255","1",S08000024,S12000036,"0670085",S13002934,S99999999,S99999999,EH166HH,EH16 6HH,EH16 6HH,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003545
"532215",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6770",S30000008,55.9176635742188,S99999999,,-3.16596508026123,S01008578,S01014609,S02001607,S02002710,S99999999,S00106289,S00144907,6A4,S99999999,"327225","1",S08000024,S12000036,"0670012",S13002934,S99999999,S99999999,EH166HJ,EH16 6HJ,EH16 6HJ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003545
"532216",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6770",S30000008,55.9173278808594,S99999999,,-3.16630697250366,S01008578,S01014609,S02001607,S02002710,S99999999,S00106289,S00144907,6A4,S99999999,"327203","1",S08000024,S12000036,"0669975",S13002934,S99999999,S99999999,EH166HL,EH16 6HL,EH16 6HL,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003545
"532217",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6770",S30000008,55.9163093566895,S99999999,,-3.16562008857727,S01008578,S01014609,S02001607,S02002710,S99999999,S00106289,S00144907,6A4,S99999999,"327244","1",S08000024,S12000036,"0669861",S13002934,S99999999,S99999999,EH166HN,EH16 6HN,EH16 6HN,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003545
"532218",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6770",S30000008,55.9154472351074,S99999999,,-3.16479396820068,S01008578,S01014609,S02001607,S02002710,S99999999,S00106290,S00144930,6A4,S99999999,"327294","1",S08000024,S12000036,"0669764",S13002934,S99999999,S99999999,EH166HP,EH16 6HP,EH16 6HP,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003545
