OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1272671",E630,E35001361,E56000016,E99999999,E92000001,"200302",,E54000042,"23286",E06000046,50.7287712097168,E37000055,,-1.18504095077515,E01017286,E01017286,E02003585,E02003585,E40000005,E00087305,E00087305,1A4,E99999999,"457615","1",E18000009,E06000046,"0092446",E05013360,E04001325,E65000001,PO333AX,PO33 3AX,PO33 3AX,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041085
"1272672",E630,E35001361,E56000016,E99999999,E92000001,"200811",,E54000042,"23286",E06000046,50.7279853820801,E37000055,,-1.18537998199463,E01017286,E01017286,E02003585,E02003585,E40000005,E00087305,E00087305,1A4,E99999999,"457592","1",E18000009,E06000046,"0092358",E05013360,E04001325,E65000001,PO333AZ,PO33 3AZ,PO33 3AZ,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041085
"1272673",E630,E35001361,E56000016,E99999999,E92000001,"199806",,E54000042,"25992",E06000046,50.7265129089355,E37000055,,-1.18318200111389,E01017287,E01017287,E02003585,E02003585,E40000005,E00087308,E00087308,5A1,E99999999,"457749","1",E18000009,E06000046,"0092196",E05013360,E04001325,E65000001,PO333BB,PO33 3BB,PO33 3BB,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041086
"1272694",E630,E35001361,E56000016,E99999999,E92000001,"200902",,E54000042,"25992",E06000046,50.7270851135254,E37000055,,-1.18402194976807,E01017287,E01017287,E02003585,E02003585,E40000005,E00087308,E00087308,5A1,E99999999,"457689","1",E18000009,E06000046,"0092259",E05013360,E04001325,E65000001,PO333DF,PO33 3DF,PO33 3DF,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041086
"1272722",E630,E35001361,E56000016,E99999999,E92000001,"200904",,E54000042,"25992",E06000046,50.7268676757812,E37000055,,-1.19057095050812,E01017287,E01017287,E02003585,E02003585,E40000005,E00087309,E00087309,6B3,E99999999,"457227","1",E18000009,E06000046,"0092230",E05013360,E04001325,E65000001,PO333ES,PO33 3ES,PO33 3ES,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041086
"1272723",E630,E35001361,E56000016,E99999999,E92000001,"201001",,E54000042,"23286",E06000046,50.7281951904297,E37000055,,-1.18471097946167,E01017286,E01017286,E02003585,E02003585,E40000005,E00087304,E00087304,5B3,E99999999,"457639","1",E18000009,E06000046,"0092382",E05013360,E04001325,E65000001,PO333ET,PO33 3ET,PO33 3ET,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041086
"1272736",E630,E35001361,E56000016,E99999999,E92000001,"199712",,E54000042,"25992",E06000046,50.7266731262207,E37000055,,-1.18575704097748,E01017287,E01017287,E02003585,E02003585,E40000005,E00087310,E00087310,6B2,E99999999,"457567","1",E18000009,E06000046,"0092212",E05013360,E04001325,E65000001,PO333HB,PO33 3HB,PO33 3HB,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041086
"1272740",E630,E35001361,E56000016,E99999999,E92000001,"199712",,E54000042,"25992",E06000046,50.7268142700195,E37000055,,-1.18640697002411,E01017287,E01017287,E02003585,E02003585,E40000005,E00087310,E00087310,6B2,E99999999,"457521","1",E18000009,E06000046,"0092227",E05013360,E04001325,E65000001,PO333HG,PO33 3HG,PO33 3HG,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041086
"1272745",E630,E35001361,E56000016,E99999999,E92000001,"199712",,E54000042,"23286",E06000046,50.7271995544434,E37000055,,-1.18620204925537,E01017286,E01017286,E02003585,E02003585,E40000005,E00087304,E00087304,5B3,E99999999,"457535","1",E18000009,E06000046,"0092270",E05013360,E04001325,E65000001,PO333HQ,PO33 3HQ,PO33 3HQ,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041086
"1272808",E630,E35001361,E56000016,E99999999,E92000001,"198710",,E54000042,"25992",E06000046,50.7256736755371,E37000055,,-1.18530702590942,E01017287,E01017287,E02003585,E02003585,E40000005,E00087308,E00087308,5A1,E99999999,"457600","1",E18000009,E06000046,"0092101",E05013360,E04001325,E65000001,PO333PJ,PO33 3PJ,PO33 3PJ,E14001303,E23000030,E12000008,C1,UF1,E38000253,E30000070,"0",E33041086
