OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1561487",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"15885",E09000020,51.4949836730957,E37000051,,-0.193167001008987,E01002815,E01002815,E02000587,E02000587,E40000003,E00014054,E00014054,"2D3",E99999999,"525525","1",E18000007,E09000020,"0178885",E05009388,E43000210,E65000001,SW5 0SJ,SW5  0SJ,SW5 0SJ,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034870
"1561488",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"15885",E09000020,51.4949684143066,E37000051,,-0.193325996398926,E01002815,E01002815,E02000587,E02000587,E40000003,E00014054,E00014054,"2D3",E99999999,"525514","1",E18000007,E09000020,"0178883",E05009388,E43000210,E65000001,SW5 0SL,SW5  0SL,SW5 0SL,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034870
"1561489",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"15885",E09000020,51.4949913024902,E37000051,,-0.193656995892525,E01002815,E01002815,E02000587,E02000587,E40000003,E00014054,E00014054,"2D3",E99999999,"525491","1",E18000007,E09000020,"0178885",E05009388,E43000210,E65000001,SW5 0SN,SW5  0SN,SW5 0SN,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034870
"1561490",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"15885",E09000020,51.4950828552246,E37000051,,-0.195136994123459,E01002815,E01002815,E02000587,E02000587,E40000003,E00014054,E00014054,"2D3",E99999999,"525388","1",E18000007,E09000020,"0178893",E05009388,E43000210,E65000001,SW5 0SP,SW5  0SP,SW5 0SP,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034870
"1561495",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"15885",E09000020,51.4948997497559,E37000051,,-0.195345997810364,E01002815,E01002815,E02000587,E02000587,E40000003,E00014054,E00014054,"2D3",E99999999,"525374","1",E18000007,E09000020,"0178872",E05009388,E43000210,E65000001,SW5 0SW,SW5  0SW,SW5 0SW,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034870
"1561617",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"15885",E09000020,51.4945640563965,E37000051,,-0.196483001112938,E01002815,E01002815,E02000587,E02000587,E40000003,E00014052,E00014052,3B3,E99999999,"525296","1",E18000007,E09000020,"0178833",E05009388,E43000210,E65000001,SW5 9QJ,SW5  9QJ,SW5 9QJ,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034872
"1561621",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"15885",E09000020,51.4941520690918,E37000051,,-0.199379995465279,E01002815,E01002815,E02000587,E02000587,E40000003,E00014057,E00014057,"2D3",E99999999,"525096","1",E18000007,E09000020,"0178782",E05009388,E43000210,E65000001,SW5 9QR,SW5  9QR,SW5 9QR,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034872
"1561624",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"15885",E09000020,51.4945335388184,E37000051,,-0.199120000004768,E01002815,E01002815,E02000587,E02000587,E40000003,E00014055,E00014055,"2D2",E99999999,"525113","1",E18000007,E09000020,"0178825",E05009388,E43000210,E65000001,SW5 9QW,SW5  9QW,SW5 9QW,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034872
"1689114",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"24015",E09000020,51.4952239990234,E37000051,,-0.201398000121117,E01002817,E01002817,E02000587,E02000587,E40000003,E00014056,E00014056,"2D3",E99999999,"524953","1",E18000007,E09000020,"0178898",E05009388,E43000210,E65000001,W14 8PL,W14  8PL,W14 8PL,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034871
"1689115",E630,E35000074,E56000021,E99999999,E92000001,"198001",,E54000027,"24015",E09000020,51.4951019287109,E37000051,,-0.202237993478775,E01002817,E01002817,E02000587,E02000587,E40000003,E00014056,E00014056,"2D3",E99999999,"524895","1",E18000007,E09000020,"0178883",E05009388,E43000210,E65000001,W14 8PP,W14  8PP,W14 8PP,E14001310,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034871
