OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"786023",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3916",S30000024,55.3603515625,S99999999,,-4.65391397476196,S01012441,S01019774,S02002333,S02003662,S99999999,S00129860,S00175705,1B3,S99999999,"231871","1",S08000015,S12000028,"0610578",S13003093,S99999999,S99999999,KA197JG,KA19 7JG,KA19 7JG,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
"786024",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4222",S30000024,55.3711929321289,S99999999,,-4.64049816131592,S01012443,S01019776,S02002333,S02003662,S99999999,S00129183,S00175699,1A3,S99999999,"232767","1",S08000015,S12000028,"0611752",S13003093,S99999999,S99999999,KA197JH,KA19 7JH,KA19 7JH,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
"786025",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4222",S30000024,55.3745422363281,S99999999,,-4.64642000198364,S01012443,S01019776,S02002333,S02003662,S99999999,S00129183,S00175699,1A3,S99999999,"232406","1",S08000015,S12000028,"0612139",S13003093,S99999999,S99999999,KA197JJ,KA19 7JJ,KA19 7JJ,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
"786026",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4222",S30000024,55.3828315734863,S99999999,,-4.63228988647461,S01012443,S01019776,S02002333,S02003662,S99999999,S00129183,S00175699,1A3,S99999999,"233336","1",S08000015,S12000028,"0613027",S13003093,S99999999,S99999999,KA197JL,KA19 7JL,KA19 7JL,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
"786027",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4222",S30000024,55.3816566467285,S99999999,,-4.62875509262085,S01012443,S01019776,S02002333,S02003662,S99999999,S00129183,S00175699,1A3,S99999999,"233555","1",S08000015,S12000028,"0612888",S13003093,S99999999,S99999999,KA197JN,KA19 7JN,KA19 7JN,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
"786028",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4222",S30000024,55.3662796020508,S99999999,,-4.6404070854187,S01012443,S01019776,S02002333,S02003662,S99999999,S00129183,S00175699,1A3,S99999999,"232752","1",S08000015,S12000028,"0611205",S13003093,S99999999,S99999999,KA197JP,KA19 7JP,KA19 7JP,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
"786029",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4222",S30000024,55.3686828613281,S99999999,,-4.65551376342773,S01012443,S01019776,S02002333,S02003662,S99999999,S00129183,S00175699,1A3,S99999999,"231805","1",S08000015,S12000028,"0611509",S13003093,S99999999,S99999999,KA197JQ,KA19 7JQ,KA19 7JQ,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
"786030",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3916",S30000024,55.3596153259277,S99999999,,-4.64468097686768,S01012441,S01019774,S02002333,S02003662,S99999999,S00129860,S00175705,1B3,S99999999,"232453","1",S08000015,S12000028,"0610474",S13003093,S99999999,S99999999,KA197JR,KA19 7JR,KA19 7JR,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
"786031",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3916",S30000024,55.3601455688477,S99999999,,-4.62261009216309,S01012441,S01019774,S02002333,S02003662,S99999999,S00129860,S00175705,1B3,S99999999,"233854","1",S08000015,S12000028,"0610480",S13003093,S99999999,S99999999,KA197JS,KA19 7JS,KA19 7JS,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
"786032",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3916",S30000024,55.3671684265137,S99999999,,-4.6137318611145,S01012441,S01019774,S02002333,S02003662,S99999999,S00129860,S00175705,1B3,S99999999,"234446","1",S08000015,S12000028,"0611240",S13003093,S99999999,S99999999,KA197JT,KA19 7JT,KA19 7JT,S14000107,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002545
