OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"619803",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5520",S30000052,55.8444328308105,S99999999,,-4.11213302612305,S01010088,S01017237,S02001901,S02003200,S99999999,S00116186,S00160549,5B1,S99999999,"267847","1",S08000031,S12000049,"0663265",S13002986,S99999999,S99999999,G69 7UQ,G69  7UQ,G69 7UQ,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
"620582",S999,S99999999,S99999999,S99999999,S92000003,"201707",,S99999999,"5520",S30000052,55.8441696166992,S99999999,,-4.10117721557617,S01010088,S01017236,S02001901,S02003200,S99999999,S00116186,S00160592,5B1,S99999999,"268532","1",S08000031,S12000049,"0663215",S13002986,S99999999,S99999999,G71 7FN,G71  7FN,G71 7FN,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
"620583",S999,S99999999,S99999999,S99999999,S92000003,"201710",,S99999999,"5520",S30000052,55.8444976806641,S99999999,,-4.09883117675781,S01010088,S01017236,S02001901,S02003200,S99999999,S00116186,S00160585,5B1,S99999999,"268680","1",S08000031,S12000049,"0663247",S13002986,S99999999,S99999999,G71 7FP,G71  7FP,G71 7FP,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
"620584",S999,S99999999,S99999999,S99999999,S92000003,"201804",,S99999999,"5520",S30000052,55.8437805175781,S99999999,,-4.09984588623047,S01010088,S01017236,S02001901,S02003200,S99999999,S00116186,S00160592,5B1,S99999999,"268614","1",S08000031,S12000049,"0663169",S13002986,S99999999,S99999999,G71 7FQ,G71  7FQ,G71 7FQ,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
"620585",S999,S99999999,S99999999,S99999999,S92000003,"201903",,S99999999,"5520",S30000052,55.8457450866699,S99999999,,-4.09634208679199,S01010088,S01017236,S02001901,S02003200,S99999999,S00116186,S00160521,5B1,S99999999,"268840","1",S08000031,S12000049,"0663381",S13002986,S99999999,S99999999,G71 7FR,G71  7FR,G71 7FR,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
"620586",S999,S99999999,S99999999,S99999999,S92000003,"201811",,S99999999,"5520",S30000052,55.8434867858887,S99999999,,-4.10062885284424,S01010088,S01017236,S02001901,S02003200,S99999999,S00116186,S00160592,5B1,S99999999,"268564","1",S08000031,S12000049,"0663138",S13002986,S99999999,S99999999,G71 7FS,G71  7FS,G71 7FS,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
"620587",S999,S99999999,S99999999,S99999999,S92000003,"201711",,S99999999,"5520",S30000052,55.8448677062988,S99999999,,-4.10031986236572,S01010088,S01017236,S02001901,S02003200,S99999999,S00116186,S00160521,5B1,S99999999,"268588","1",S08000031,S12000049,"0663291",S13002986,S99999999,S99999999,G71 7FT,G71  7FT,G71 7FT,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
"620589",S999,S99999999,S99999999,S99999999,S92000003,"201808",,S99999999,"5520",S30000052,55.8464317321777,S99999999,,-4.1008358001709,S01010088,S01017236,S02001901,S02003200,S99999999,S00116186,S00160453,5B1,S99999999,"268561","1",S08000031,S12000049,"0663466",S13002986,S99999999,S99999999,G71 7FW,G71  7FW,G71 7FW,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
"620591",S999,S99999999,S99999999,S99999999,S92000003,"201910",,S99999999,"5520",S30000052,55.8466758728027,S99999999,,-4.09877300262451,S01010088,S01017236,S02001901,S02003200,S99999999,S00116186,S00160453,5B1,S99999999,"268691","1",S08000031,S12000049,"0663489",S13002986,S99999999,S99999999,G71 7FY,G71  7FY,G71 7FY,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
"620592",S999,S99999999,S99999999,S99999999,S92000003,"202001",,S99999999,"5520",S30000052,55.8478088378906,S99999999,,-4.09610223770142,S01010088,S01017236,S02001901,S02003200,S99999999,S00116186,S00160388,5B1,S99999999,"268862","1",S08000031,S12000049,"0663610",S13002986,S99999999,S99999999,G71 7FZ,G71  7FZ,G71 7FZ,S14000084,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005326
