OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"588856",S999,S99999999,S99999999,S99999999,S92000003,"201112",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1DU,FK7  1DU,FK7 1DU,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
"588857",S999,S99999999,S99999999,S99999999,S92000003,"202403",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1DW,FK7  1DW,FK7 1DW,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
"588858",S999,S99999999,S99999999,S99999999,S92000003,"201404",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1EF,FK7  1EF,FK7 1EF,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
"588859",S999,S99999999,S99999999,S99999999,S92000003,"201412",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1EJ,FK7  1EJ,FK7 1EJ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
"588860",S999,S99999999,S99999999,S99999999,S92000003,"201601",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1EN,FK7  1EN,FK7 1EN,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
"588861",S999,,S99999999,S99999999,S92000003,"202503",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1ET,FK7  1ET,FK7 1ET,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
"588862",S999,S99999999,S99999999,S99999999,S92000003,"201903",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1EW,FK7  1EW,FK7 1EW,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
"588863",S999,S99999999,S99999999,S99999999,S92000003,"201903",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1EX,FK7  1EX,FK7 1EX,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
"588864",S999,S99999999,S99999999,S99999999,S92000003,"201903",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1EY,FK7  1EY,FK7 1EY,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
"588865",S999,S99999999,S99999999,S99999999,S92000003,"201904",,S99999999,"1889",S30000011,56.1156768798828,S99999999,,-3.9189178943634,S01013066,S01020437,S02002448,S02003779,S99999999,S00133105,S00178946,7C2,S99999999,"280782","1",S08000019,S12000030,"0693096",S13003120,S99999999,S99999999,FK7 1EZ,FK7  1EZ,FK7 1EZ,S14000105,S23000009,S99999999,"2",,S03000011,S22000061,"1",S34000667
