OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"548783",S999,S99999999,S99999999,S99999999,S92000003,"200309",,S99999999,"4460",S30000008,55.9683876037598,S99999999,,-3.17510199546814,S01008791,S01014862,S02001643,S02002754,S99999999,S00104167,S00141910,2C2,S99999999,"326750","1",S08000024,S12000036,"0675667",S13002930,S99999999,S99999999,EH6 5AD,EH6  5AD,EH6 5AD,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003905
"548785",S999,S99999999,S99999999,S99999999,S92000003,"199410",,S99999999,"4744",S30000008,55.964225769043,S99999999,,-3.178307056427,S01008814,S01014864,S02001648,S02002754,S99999999,S00104143,S00142084,"2D1",S99999999,"326542","1",S08000024,S12000036,"0675207",S13002930,S99999999,S99999999,EH6 5AF,EH6  5AF,EH6 5AF,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003519
"548786",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5516",S30000008,55.9636497497559,S99999999,,-3.17845010757446,S01008843,S01014863,S02001654,S02002754,S99999999,S00104313,S00142169,2B1,S99999999,"326532","1",S08000024,S12000036,"0675143",S13002930,S99999999,S99999999,EH6 5AG,EH6  5AG,EH6 5AG,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003936
"548787",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4744",S30000008,55.9644203186035,S99999999,,-3.17857003211975,S01008814,S01014864,S02001648,S02002754,S99999999,S00104143,S00142084,"2D1",S99999999,"326526","1",S08000024,S12000036,"0675229",S13002930,S99999999,S99999999,EH6 5AH,EH6  5AH,EH6 5AH,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003519
"548788",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4744",S30000008,55.9643325805664,S99999999,,-3.17920804023743,S01008814,S01014864,S02001648,S02002754,S99999999,S00104143,S00142084,"2D1",S99999999,"326486","1",S08000024,S12000036,"0675220",S13002930,S99999999,S99999999,EH6 5AJ,EH6  5AJ,EH6 5AJ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003519
"548789",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2271",S30000008,55.9648666381836,S99999999,,-3.17996096611023,S01008813,S01014863,S02001648,S02002754,S99999999,S00104145,S00142029,5B2,S99999999,"326440","1",S08000024,S12000036,"0675280",S13002930,S99999999,S99999999,EH6 5AL,EH6  5AL,EH6 5AL,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003519
"548790",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4744",S30000008,55.9651298522949,S99999999,,-3.17940807342529,S01008814,S01014864,S02001648,S02002754,S99999999,S00104143,S00142084,"2D1",S99999999,"326475","1",S08000024,S12000036,"0675309",S13002930,S99999999,S99999999,EH6 5AN,EH6  5AN,EH6 5AN,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003519
"548791",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4744",S30000008,55.9661636352539,S99999999,,-3.17867088317871,S01008814,S01014864,S02001648,S02002754,S99999999,S00104153,S00142003,5A3,S99999999,"326523","1",S08000024,S12000036,"0675423",S13002930,S99999999,S99999999,EH6 5AP,EH6  5AP,EH6 5AP,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003519
"548792",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4744",S30000008,55.9638900756836,S99999999,,-3.17873001098633,S01008814,S01014864,S02001648,S02002754,S99999999,S00104143,S00142084,"2D1",S99999999,"326515","1",S08000024,S12000036,"0675170",S13002930,S99999999,S99999999,EH6 5AQ,EH6  5AQ,EH6 5AQ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003519
"548793",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3089",S30000008,55.9657974243164,S99999999,,-3.18024611473083,S01008815,S01014863,S02001648,S02002754,S99999999,S00107017,S00142029,3A2,S99999999,"326424","1",S08000024,S12000036,"0675384",S13002930,S99999999,S99999999,EH6 5AR,EH6  5AR,EH6 5AR,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003519
