OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1423488",E630,E35000013,E56000035,E58000653,E92000001,"199412",,E54000025,"18209",E07000243,51.9143218994141,E37000048,,-0.217416003346443,E01023798,E01023798,E02004948,E02004948,E40000007,E00120836,E00120836,4A2,E10000015,"522703","1",E18000006,E07000243,"0225477",E05015635,E43000080,E65000001,SG1 2AJ,SG1  2AJ,SG1 2AJ,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027499
"1423489",E630,E35000013,E56000035,E58000653,E92000001,"199412",,E54000025,"12665",E07000243,51.9144134521484,E37000048,,-0.218270003795624,E01023796,E01023796,E02004948,E02004948,E40000007,E00120839,E00120839,"3D2",E10000015,"522644","1",E18000006,E07000243,"0225486",E05015635,E43000080,E65000001,SG1 2AL,SG1  2AL,SG1 2AL,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027499
"1423491",E630,E35000013,E56000035,E58000653,E92000001,"199412",,E54000025,"12665",E07000243,51.915168762207,E37000048,,-0.217019006609917,E01023796,E01023796,E02004948,E02004948,E40000007,E00120839,E00120839,"3D2",E10000015,"522728","1",E18000006,E07000243,"0225572",E05015635,E43000080,E65000001,SG1 2AQ,SG1  2AQ,SG1 2AQ,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027499
"1423492",E630,E35000013,E56000035,E58000653,E92000001,"199412",,E54000025,"18945",E07000243,51.9154510498047,E37000048,,-0.216076999902725,E01023795,E01023795,E02004948,E02004948,E40000007,E00120831,E00120831,4A2,E10000015,"522792","1",E18000006,E07000243,"0225605",E05015635,E43000080,E65000001,SG1 2AR,SG1  2AR,SG1 2AR,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027499
"1423494",E630,E35000013,E56000035,E58000653,E92000001,"199412",,E54000025,"18945",E07000243,51.9143562316895,E37000048,,-0.215683996677399,E01023795,E01023795,E02004948,E02004948,E40000007,E00120831,E00120831,4A2,E10000015,"522822","1",E18000006,E07000243,"0225484",E05015635,E43000080,E65000001,SG1 2AT,SG1  2AT,SG1 2AT,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027499
"1423495",E630,E35000013,E56000035,E58000653,E92000001,"199412",,E54000025,"18209",E07000243,51.913761138916,E37000048,,-0.215590998530388,E01023798,E01023798,E02004948,E02004948,E40000007,E00120836,E00120836,4A2,E10000015,"522830","1",E18000006,E07000243,"0225418",E05015635,E43000080,E65000001,SG1 2AW,SG1  2AW,SG1 2AW,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027499
"1423498",E630,E35000013,E56000035,E58000653,E92000001,"199412",,E54000025,"18209",E07000243,51.9130859375,E37000048,,-0.215342000126839,E01023798,E01023798,E02004948,E02004948,E40000007,E00120842,E00120842,4A2,E10000015,"522849","1",E18000006,E07000243,"0225343",E05015635,E43000080,E65000001,SG1 2AZ,SG1  2AZ,SG1 2AZ,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027499
"1423503",E630,E35000013,E56000035,E58000653,E92000001,"199412",,E54000025,"18209",E07000243,51.9133682250977,E37000048,,-0.216930001974106,E01023798,E01023798,E02004948,E02004948,E40000007,E00120836,E00120836,4A2,E10000015,"522739","1",E18000006,E07000243,"0225372",E05015635,E43000080,E65000001,SG1 2BF,SG1  2BF,SG1 2BF,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33027499
"1423510",E630,E35000013,E56000035,E58000611,E92000001,"198001",,E54000025,"18209",E07000243,51.8975219726562,E37000048,,-0.214809998869896,E01023798,E01023798,E02004948,E02004948,E40000007,E00120837,E00120837,5A2,E10000015,"522928","1",E18000006,E07000243,"0223613",E05015635,E43000080,E65000001,SG1 2DF,SG1  2DF,SG1 2DF,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33024377
"1423512",E630,E35000013,E56000035,E58000611,E92000001,"198001",,E54000025,"18209",E07000243,51.9010887145996,E37000048,,-0.217706993222237,E01023798,E01023798,E02004948,E02004948,E40000007,E00120837,E00120837,5A2,E10000015,"522719","1",E18000006,E07000243,"0224005",E05015635,E43000080,E65000001,SG1 2DL,SG1  2DL,SG1 2DL,E14001516,E23000027,E12000006,C1,UN1,E38000049,E30000272,"0",E33024381
