OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"616143",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6282",S30000050,55.9075393676758,S99999999,,-4.22440719604492,S01008092,S01015777,S02001519,S02002923,S99999999,S00101175,S00150409,6A3,S99999999,"261044","1",S08000031,S12000045,"0670507",S13002904,S99999999,S99999999,G64 2JA,G64  2JA,G64 2JA,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004809
"616196",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5565",S30000050,55.913646697998,S99999999,,-4.21957302093506,S01008088,S01015774,S02001519,S02002923,S99999999,S00101196,S00150309,6A4,S99999999,"261368","1",S08000031,S12000045,"0671177",S13002904,S99999999,S99999999,G64 2PN,G64  2PN,G64 2PN,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"1",S34004823
"616237",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6282",S30000050,55.9096031188965,S99999999,,-4.22950220108032,S01008092,S01015777,S02001519,S02002923,S99999999,S00101179,S00150363,6A1,S99999999,"260733","1",S08000031,S12000045,"0670747",S13002904,S99999999,S99999999,G64 3AA,G64  3AA,G64 3AA,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616238",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6282",S30000050,55.9099388122559,S99999999,,-4.23038482666016,S01008092,S01015777,S02001519,S02002923,S99999999,S00101178,S00150379,6A4,S99999999,"260679","1",S08000031,S12000045,"0670786",S13002904,S99999999,S99999999,G64 3AB,G64  3AB,G64 3AB,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616239",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6282",S30000050,55.911075592041,S99999999,,-4.23048210144043,S01008092,S01015777,S02001519,S02002923,S99999999,S00101178,S00150379,6A4,S99999999,"260677","1",S08000031,S12000045,"0670913",S13002904,S99999999,S99999999,G64 3AD,G64  3AD,G64 3AD,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616240",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6282",S30000050,55.9119987487793,S99999999,,-4.23178291320801,S01008092,S01015777,S02001519,S02002923,S99999999,S00101179,S00150363,6A1,S99999999,"260599","1",S08000031,S12000045,"0671018",S13002904,S99999999,S99999999,G64 3AE,G64  3AE,G64 3AE,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616241",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6282",S30000050,55.9122467041016,S99999999,,-4.23088598251343,S01008092,S01015777,S02001519,S02002923,S99999999,S00101179,S00150363,6A1,S99999999,"260656","1",S08000031,S12000045,"0671044",S13002904,S99999999,S99999999,G64 3AF,G64  3AF,G64 3AF,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616242",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6282",S30000050,55.911190032959,S99999999,,-4.22972106933594,S01008092,S01015777,S02001519,S02002923,S99999999,S00101179,S00150363,6A1,S99999999,"260725","1",S08000031,S12000045,"0670924",S13002904,S99999999,S99999999,G64 3AG,G64  3AG,G64 3AG,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616243",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6304",S30000050,55.9128913879395,S99999999,,-4.22895479202271,S01008093,S01015778,S02001519,S02002923,S99999999,S00101191,S00150356,6A4,S99999999,"260779","1",S08000031,S12000045,"0671112",S13002904,S99999999,S99999999,G64 3AH,G64  3AH,G64 3AH,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616244",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5221",S30000050,55.9125938415527,S99999999,,-4.23111391067505,S01008090,S01015776,S02001519,S02002923,S99999999,S00101187,S00150337,6A1,S99999999,"260643","1",S08000031,S12000045,"0671083",S13002904,S99999999,S99999999,G64 3AJ,G64  3AJ,G64 3AJ,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004778
"616245",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5221",S30000050,55.9126091003418,S99999999,,-4.23015403747559,S01008090,S01015776,S02001519,S02002923,S99999999,S00101186,S00150340,6A3,S99999999,"260703","1",S08000031,S12000045,"0671083",S13002904,S99999999,S99999999,G64 3AL,G64  3AL,G64 3AL,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616246",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5221",S30000050,55.9132843017578,S99999999,,-4.23075294494629,S01008090,S01015776,S02001519,S02002923,S99999999,S00101187,S00150337,6A1,S99999999,"260668","1",S08000031,S12000045,"0671159",S13002904,S99999999,S99999999,G64 3AN,G64  3AN,G64 3AN,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004778
"616247",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5221",S30000050,55.9137802124023,S99999999,,-4.22799682617188,S01008090,S01015776,S02001519,S02002923,S99999999,S00101186,S00150340,6A3,S99999999,"260842","1",S08000031,S12000045,"0671209",S13002904,S99999999,S99999999,G64 3AP,G64  3AP,G64 3AP,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616248",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6304",S30000050,55.9111633300781,S99999999,,-4.22915887832642,S01008093,S01015778,S02001519,S02002923,S99999999,S00101191,S00150356,6A4,S99999999,"260760","1",S08000031,S12000045,"0670920",S13002904,S99999999,S99999999,G64 3AQ,G64  3AQ,G64 3AQ,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616249",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5221",S30000050,55.9136734008789,S99999999,,-4.22947883605957,S01008090,S01015776,S02001519,S02002923,S99999999,S00101186,S00150340,6A3,S99999999,"260749","1",S08000031,S12000045,"0671200",S13002904,S99999999,S99999999,G64 3AR,G64  3AR,G64 3AR,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004823
"616250",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5221",S30000050,55.9142837524414,S99999999,,-4.2316107749939,S01008090,S01015776,S02001519,S02002923,S99999999,S00101187,S00150337,6A1,S99999999,"260618","1",S08000031,S12000045,"0671272",S13002904,S99999999,S99999999,G64 3AS,G64  3AS,G64 3AS,S14000097,S23000009,S99999999,"1",,S03000015,S22000065,"0",S34004778
