OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"548913",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1334",S30000008,55.9747047424316,S99999999,,-3.17788910865784,S01008789,S01014829,S02001643,S02002748,S99999999,S00104184,S00141535,2C2,S99999999,"326588","1",S08000024,S12000036,"0676373",S13002931,S99999999,S99999999,EH6 5LW,EH6  5LW,EH6 5LW,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003540
"548979",S999,S99999999,S99999999,S99999999,S92000003,"201902",,S99999999,"6256",S30000008,55.9761276245117,S99999999,,-3.16729211807251,S01008779,S01014830,S02001642,S02002748,S99999999,S00104193,S00141469,2C3,S99999999,"327252","1",S08000024,S12000036,"0676520",S13002931,S99999999,S99999999,EH6 6AH,EH6  6AH,EH6 6AH,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003759
"548980",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1171",S30000008,55.972484588623,S99999999,,-3.16965007781982,S01008785,S01014834,S02001643,S02002748,S99999999,S00106524,S00141633,7B3,S99999999,"327098","1",S08000024,S12000036,"0676117",S13002931,S99999999,S99999999,EH6 6AJ,EH6  6AJ,EH6 6AJ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003886
"548981",S999,S99999999,S99999999,S99999999,S92000003,"201808",,S99999999,"3245",S30000008,55.9768867492676,S99999999,,-3.17047190666199,S01008778,S01014829,S02001642,S02002748,S99999999,S00104185,S00141435,2C1,S99999999,"327055","1",S08000024,S12000036,"0676608",S13002931,S99999999,S99999999,EH6 6AL,EH6  6AL,EH6 6AL,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003860
"548987",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5903",S30000008,55.9736404418945,S99999999,,-3.16896390914917,S01008783,S01014834,S02001642,S02002748,S99999999,S00107055,S00141633,2C2,S99999999,"327143","1",S08000024,S12000036,"0676245",S13002931,S99999999,S99999999,EH6 6AT,EH6  6AT,EH6 6AT,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003651
"548989",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1171",S30000008,55.9733123779297,S99999999,,-3.16855311393738,S01008785,S01014834,S02001643,S02002748,S99999999,S00106524,S00141633,7B3,S99999999,"327168","1",S08000024,S12000036,"0676208",S13002931,S99999999,S99999999,EH6 6AW,EH6  6AW,EH6 6AW,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003886
"548990",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5903",S30000008,55.9738883972168,S99999999,,-3.16847395896912,S01008783,S01014834,S02001642,S02002748,S99999999,S00107055,S00141597,2C2,S99999999,"327174","1",S08000024,S12000036,"0676272",S13002931,S99999999,S99999999,EH6 6AX,EH6  6AX,EH6 6AX,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003651
"548991",S999,S99999999,S99999999,S99999999,S92000003,"199111",,S99999999,"5903",S30000008,55.9734153747559,S99999999,,-3.16889309883118,S01008783,S01014834,S02001642,S02002748,S99999999,S00107055,S00141633,2C2,S99999999,"327147","1",S08000024,S12000036,"0676220",S13002931,S99999999,S99999999,EH6 6AY,EH6  6AY,EH6 6AY,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003651
"548992",S999,S99999999,S99999999,S99999999,S92000003,"200209",,S99999999,"1171",S30000008,55.9727973937988,S99999999,,-3.16890597343445,S01008785,S01014834,S02001643,S02002748,S99999999,S00106524,S00141633,7B3,S99999999,"327145","1",S08000024,S12000036,"0676151",S13002931,S99999999,S99999999,EH6 6AZ,EH6  6AZ,EH6 6AZ,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"1",S34003886
"548993",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5903",S30000008,55.9740943908691,S99999999,,-3.16925001144409,S01008783,S01014834,S02001642,S02002748,S99999999,S00107055,S00141578,2C2,S99999999,"327126","1",S08000024,S12000036,"0676296",S13002931,S99999999,S99999999,EH6 6BA,EH6  6BA,EH6 6BA,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003651
"549025",S999,S99999999,S99999999,S99999999,S92000003,"198907",,S99999999,"3245",S30000008,55.9752082824707,S99999999,,-3.17689490318298,S01008778,S01014829,S02001642,S02002748,S99999999,S00107070,S00141535,2C3,S99999999,"326651","1",S08000024,S12000036,"0676428",S13002931,S99999999,S99999999,EH6 6DX,EH6  6DX,EH6 6DX,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003708
"549026",S999,S99999999,S99999999,S99999999,S92000003,"199009",,S99999999,"3245",S30000008,55.9753265380859,S99999999,,-3.17596888542175,S01008778,S01014829,S02001642,S02002748,S99999999,S00107071,S00141536,2C3,S99999999,"326709","1",S08000024,S12000036,"0676440",S13002931,S99999999,S99999999,EH6 6DY,EH6  6DY,EH6 6DY,S14000079,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003708
