OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"789055",S999,S99999999,S99999999,S99999999,S92000003,"200608",,S99999999,"3734",S30000017,55.6370697021484,S99999999,,-4.52707719802856,S01008030,S01015715,S02001505,S02002909,S99999999,S00100562,S00148766,6B4,S99999999,"241029","1",S08000015,S12000008,"0641065",S13002892,S99999999,S99999999,KA3 2BE,KA3  2BE,KA3 2BE,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000950
"789164",S999,S99999999,S99999999,S99999999,S92000003,"200501",,S99999999,"3019",S30000017,55.6394577026367,S99999999,,-4.54140615463257,S01008032,S01015717,S02001505,S02002909,S99999999,S00100579,S00148747,6A3,S99999999,"240137","1",S08000015,S12000008,"0641364",S13002892,S99999999,S99999999,KA3 2LS,KA3  2LS,KA3 2LS,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000932
"789167",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3019",S30000017,55.6398887634277,S99999999,,-4.540687084198,S01008032,S01015717,S02001505,S02002909,S99999999,S00100579,S00148747,6A3,S99999999,"240184","1",S08000015,S12000008,"0641410",S13002892,S99999999,S99999999,KA3 2LX,KA3  2LX,KA3 2LX,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000932
"789169",S999,S99999999,S99999999,S99999999,S92000003,"200405",,S99999999,"3019",S30000017,55.6401023864746,S99999999,,-4.5398268699646,S01008032,S01015717,S02001505,S02002909,S99999999,S00100579,S00148747,6A3,S99999999,"240239","1",S08000015,S12000008,"0641432",S13002892,S99999999,S99999999,KA3 2LZ,KA3  2LZ,KA3 2LZ,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000932
"789170",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2236",S30000017,55.6419448852539,S99999999,,-4.52723217010498,S01008031,S01015716,S02001505,S02002909,S99999999,S00100573,S00148742,1B1,S99999999,"241039","1",S08000015,S12000008,"0641608",S13002892,S99999999,S99999999,KA3 2NB,KA3  2NB,KA3 2NB,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000932
"789171",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2236",S30000017,55.6418571472168,S99999999,,-4.52810096740723,S01008031,S01015716,S02001505,S02002909,S99999999,S00100573,S00148742,1B1,S99999999,"240984","1",S08000015,S12000008,"0641600",S13002892,S99999999,S99999999,KA3 2ND,KA3  2ND,KA3 2ND,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000932
"789176",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4007",S30000017,55.6390533447266,S99999999,,-4.52143621444702,S01008029,S01015715,S02001504,S02002909,S99999999,S00099834,S00148754,1A1,S99999999,"241392","1",S08000015,S12000008,"0641273",S13002892,S99999999,S99999999,KA3 2NL,KA3  2NL,KA3 2NL,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000950
"789180",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3734",S30000017,55.6399917602539,S99999999,,-4.53478193283081,S01008030,S01015715,S02001505,S02002909,S99999999,S00100565,S00148752,6B4,S99999999,"240556","1",S08000015,S12000008,"0641408",S13002892,S99999999,S99999999,KA3 2NS,KA3  2NS,KA3 2NS,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000937
"789181",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3734",S30000017,55.6391220092773,S99999999,,-4.5368709564209,S01008030,S01015715,S02001505,S02002909,S99999999,S00100565,S00148752,6B4,S99999999,"240421","1",S08000015,S12000008,"0641316",S13002892,S99999999,S99999999,KA3 2NT,KA3  2NT,KA3 2NT,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000937
"789183",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4007",S30000017,55.6342391967773,S99999999,,-4.5208568572998,S01008029,S01015715,S02001504,S02002909,S99999999,S00099834,S00148764,1A1,S99999999,"241409","1",S08000015,S12000008,"0640736",S13002892,S99999999,S99999999,KA3 2NW,KA3  2NW,KA3 2NW,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000950
"789203",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3019",S30000017,55.6402740478516,S99999999,,-4.53675508499146,S01008032,S01015717,S02001505,S02002909,S99999999,S00100578,S00148748,8B1,S99999999,"240433","1",S08000015,S12000008,"0641444",S13002892,S99999999,S99999999,KA3 2PZ,KA3  2PZ,KA3 2PZ,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000937
"789204",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3019",S30000017,55.6407318115234,S99999999,,-4.53778600692749,S01008032,S01015717,S02001505,S02002909,S99999999,S00100579,S00148747,6A3,S99999999,"240370","1",S08000015,S12000008,"0641497",S13002892,S99999999,S99999999,KA3 2QA,KA3  2QA,KA3 2QA,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000932
"789205",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3019",S30000017,55.6404342651367,S99999999,,-4.53606605529785,S01008032,S01015717,S02001505,S02002909,S99999999,S00100578,S00148748,8B1,S99999999,"240477","1",S08000015,S12000008,"0641460",S13002892,S99999999,S99999999,KA3 2QB,KA3  2QB,KA3 2QB,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000937
"789206",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3019",S30000017,55.6431884765625,S99999999,,-4.53180980682373,S01008032,S01015717,S02001505,S02002909,S99999999,S00100570,S00148740,8B2,S99999999,"240756","1",S08000015,S12000008,"0641757",S13002892,S99999999,S99999999,KA3 2QD,KA3  2QD,KA3 2QD,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000937
"789207",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3019",S30000017,55.6422653198242,S99999999,,-4.53081321716309,S01008032,S01015717,S02001505,S02002909,S99999999,S00100570,S00148740,8B2,S99999999,"240815","1",S08000015,S12000008,"0641652",S13002892,S99999999,S99999999,KA3 2QE,KA3  2QE,KA3 2QE,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000937
"789209",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3019",S30000017,55.6421966552734,S99999999,,-4.53331995010376,S01008032,S01015717,S02001505,S02002909,S99999999,S00100568,S00148741,8A2,S99999999,"240657","1",S08000015,S12000008,"0641650",S13002892,S99999999,S99999999,KA3 2QG,KA3  2QG,KA3 2QG,S14000110,S23000009,S99999999,"6",,S03000001,S22000069,"0",S34000937
