OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"620719",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5336",S30000025,55.8223724365234,S99999999,,-4.09827709197998,S01012820,S01020164,S02002402,S02003731,S99999999,S00130535,S00175874,5A1,S99999999,"268640","1",S08000032,S12000029,"0660784",S13003109,S99999999,S99999999,G71 7RN,G71  7RN,G71 7RN,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"620721",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5336",S30000025,55.8184280395508,S99999999,,-4.09970903396606,S01012820,S01020164,S02002402,S02003731,S99999999,S00130535,S00175874,5A1,S99999999,"268537","1",S08000032,S12000029,"0660348",S13003109,S99999999,S99999999,G71 7RR,G71  7RR,G71 7RR,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"620722",S999,S99999999,S99999999,S99999999,S92000003,"200410",,S99999999,"5336",S30000025,55.832763671875,S99999999,,-4.10861015319824,S01012820,S01020164,S02002402,S02003731,S99999999,S00130535,S00175874,5A1,S99999999,"268028","1",S08000032,S12000029,"0661960",S13003110,S99999999,S99999999,G71 7RS,G71  7RS,G71 7RS,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621313",S999,S99999999,S99999999,S99999999,S92000003,"201705",,S99999999,"5336",S30000025,55.8275146484375,S99999999,,-4.12892198562622,S01012820,S01020166,S02002402,S02003731,S99999999,S00130535,S00175925,5A1,S99999999,"266738","1",S08000032,S12000029,"0661415",S13003108,S99999999,S99999999,G72 6AA,G72  6AA,G72 6AA,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621314",S999,S99999999,S99999999,S99999999,S92000003,"201704",,S99999999,"5336",S30000025,55.8296127319336,S99999999,,-4.13036203384399,S01012820,S01020167,S02002402,S02003731,S99999999,S00130535,S00175900,5A1,S99999999,"266655","1",S08000032,S12000029,"0661651",S13003108,S99999999,S99999999,G72 6AB,G72  6AB,G72 6AB,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621315",S999,S99999999,S99999999,S99999999,S92000003,"201801",,S99999999,"5336",S30000025,55.8302879333496,S99999999,,-4.12825918197632,S01012820,S01020167,S02002402,S02003731,S99999999,S00130535,S00175881,5A1,S99999999,"266789","1",S08000032,S12000029,"0661722",S13003108,S99999999,S99999999,G72 6AD,G72  6AD,G72 6AD,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621316",S999,S99999999,S99999999,S99999999,S92000003,"201704",,S99999999,"5336",S30000025,55.8290519714355,S99999999,,-4.12958097457886,S01012820,S01020167,S02002402,S02003731,S99999999,S00130535,S00175900,5A1,S99999999,"266702","1",S08000032,S12000029,"0661587",S13003108,S99999999,S99999999,G72 6AE,G72  6AE,G72 6AE,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621317",S999,S99999999,S99999999,S99999999,S92000003,"201708",,S99999999,"5336",S30000025,55.8267478942871,S99999999,,-4.12650108337402,S01012820,S01020166,S02002402,S02003731,S99999999,S00130535,S00175925,5A1,S99999999,"266887","1",S08000032,S12000029,"0661325",S13003108,S99999999,S99999999,G72 6AF,G72  6AF,G72 6AF,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621318",S999,S99999999,S99999999,S99999999,S92000003,"201803",,S99999999,"5336",S30000025,55.8282089233398,S99999999,,-4.12429809570312,S01012820,S01020166,S02002402,S02003731,S99999999,S00130535,S00175902,5A1,S99999999,"267030","1",S08000032,S12000029,"0661483",S13003108,S99999999,S99999999,G72 6AG,G72  6AG,G72 6AG,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621319",S999,S99999999,S99999999,S99999999,S92000003,"201907",,S99999999,"5336",S30000025,55.8268623352051,S99999999,,-4.12558078765869,S01012820,S01020166,S02002402,S02003731,S99999999,S00130535,S00175925,5A1,S99999999,"266945","1",S08000032,S12000029,"0661336",S13003108,S99999999,S99999999,G72 6AH,G72  6AH,G72 6AH,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621320",S999,S99999999,S99999999,S99999999,S92000003,"201803",,S99999999,"5336",S30000025,55.828742980957,S99999999,,-4.12407112121582,S01012820,S01020167,S02002402,S02003731,S99999999,S00130535,S00175892,5A1,S99999999,"267046","1",S08000032,S12000029,"0661542",S13003108,S99999999,S99999999,G72 6AJ,G72  6AJ,G72 6AJ,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621321",S999,S99999999,S99999999,S99999999,S92000003,"201908",,S99999999,"5336",S30000025,55.8261337280273,S99999999,,-4.12616395950317,S01012820,S01020166,S02002402,S02003731,S99999999,S00130535,S00175925,5A1,S99999999,"266906","1",S08000032,S12000029,"0661256",S13003108,S99999999,S99999999,G72 6AL,G72  6AL,G72 6AL,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621322",S999,S99999999,S99999999,S99999999,S92000003,"202102",,S99999999,"5336",S30000025,55.8261642456055,S99999999,,-4.131178855896,S01012820,S01020169,S02002402,S02003731,S99999999,S00130535,S00175980,5A1,S99999999,"266592","1",S08000032,S12000029,"0661269",S13003108,S99999999,S99999999,G72 6AN,G72  6AN,G72 6AN,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621323",S999,S99999999,S99999999,S99999999,S92000003,"201910",,S99999999,"5336",S30000025,55.8268775939941,S99999999,,-4.13200092315674,S01012820,S01020168,S02002402,S02003731,S99999999,S00130535,S00175876,5A1,S99999999,"266543","1",S08000032,S12000029,"0661350",S13003108,S99999999,S99999999,G72 6AP,G72  6AP,G72 6AP,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621324",S999,S99999999,S99999999,S99999999,S92000003,"202001",,S99999999,"5336",S30000025,55.8262825012207,S99999999,,-4.13321304321289,S01012820,S01020168,S02002402,S02003731,S99999999,S00130535,S00175876,5A1,S99999999,"266465","1",S08000032,S12000029,"0661286",S13003108,S99999999,S99999999,G72 6AQ,G72  6AQ,G72 6AQ,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621325",S999,S99999999,S99999999,S99999999,S92000003,"201812",,S99999999,"5336",S30000025,55.8273773193359,S99999999,,-4.13129281997681,S01012820,S01020169,S02002402,S02003731,S99999999,S00130535,S00175942,5A1,S99999999,"266589","1",S08000032,S12000029,"0661404",S13003108,S99999999,S99999999,G72 6AR,G72  6AR,G72 6AR,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621326",S999,S99999999,S99999999,S99999999,S92000003,"201809",,S99999999,"5336",S30000025,55.8281478881836,S99999999,,-4.1318941116333,S01012820,S01020168,S02002402,S02003731,S99999999,S00130535,S00175876,5A1,S99999999,"266554","1",S08000032,S12000029,"0661491",S13003108,S99999999,S99999999,G72 6AS,G72  6AS,G72 6AS,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621327",S999,S99999999,S99999999,S99999999,S92000003,"202010",,S99999999,"5336",S30000025,55.8232421875,S99999999,,-4.1333179473877,S01012820,S01020168,S02002402,S02003731,S99999999,S00130535,S00176027,5A1,S99999999,"266448","1",S08000032,S12000029,"0660948",S13003108,S99999999,S99999999,G72 6AT,G72  6AT,G72 6AT,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621328",S999,S99999999,S99999999,S99999999,S92000003,"202103",,S99999999,"5336",S30000025,55.8233070373535,S99999999,,-4.13228416442871,S01012820,S01020169,S02002402,S02003731,S99999999,S00130535,S00175980,5A1,S99999999,"266513","1",S08000032,S12000029,"0660953",S13003108,S99999999,S99999999,G72 6AU,G72  6AU,G72 6AU,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
"621329",S999,S99999999,S99999999,S99999999,S92000003,"202110",,S99999999,"5336",S30000025,55.8273162841797,S99999999,,-4.13526582717896,S01012820,S01020168,S02002402,S02003731,S99999999,S00130535,S00175876,5A1,S99999999,"266340","1",S08000032,S12000029,"0661405",S13003108,S99999999,S99999999,G72 6AW,G72  6AW,G72 6AW,S14000104,S23000009,S99999999,"6",,S03000030,S22000065,"0",S34002753
