OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"857385",,E35999999,E56000031,E58000859,E92000001,"198001",,E54000015,"31629",E07000130,52.7613487243652,E37000021,,-1.2618499994278,E01025695,E01025695,E02005348,E02005348,E40000011,E00130388,E00130388,5A3,E10000018,"449908","1",E18000004,E07000130,"0318447",E05014672,E43000264,E65000001,LE113QX,LE11 3QX,LE11 3QX,E14001342,E23000021,E12000004,C1,UN1,E38000201,E30000230,"0",E33016282
"857463",E630,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"31629",E07000130,52.7684478759766,E37000021,,-1.24585700035095,E01025695,E01025695,E02005348,E02005348,E40000011,E00130398,E00130398,6A1,E10000018,"450979","1",E18000004,E07000130,"0319248",E05014672,E43000264,E65000001,LE114AJ,LE11 4AJ,LE11 4AJ,E14001342,E23000021,E12000004,C1,UN1,E38000201,E30000230,"0",E33016282
"857464",E630,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"31629",E07000130,52.7690505981445,E37000021,,-1.24600994586945,E01025695,E01025695,E02005348,E02005348,E40000011,E00130398,E00130398,6A1,E10000018,"450968","1",E18000004,E07000130,"0319315",E05014672,E43000264,E65000001,LE114AN,LE11 4AN,LE11 4AN,E14001342,E23000021,E12000004,C1,UN1,E38000201,E30000230,"0",E33016282
"857465",,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"31793",E07000130,52.7772674560547,E37000021,,-1.24849200248718,E01025696,E01025696,E02005348,E02005348,E40000011,E00130389,E00130389,6A1,E10000018,"450791","1",E18000004,E07000130,"0320227",E05014670,E43000264,E65000001,LE114BF,LE11 4BF,LE11 4BF,E14001342,E23000021,E12000004,D1,RLN1,E38000201,E30000230,"0",E33016282
"857466",E630,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"26615",E07000130,52.7687568664551,E37000021,,-1.24321305751801,E01025698,E01025698,E02005348,E02005348,E40000011,E00130384,E00130384,5A2,E10000018,"451157","1",E18000004,E07000130,"0319284",E05014672,E43000264,E65000001,LE114BP,LE11 4BP,LE11 4BP,E14001342,E23000021,E12000004,C1,UN1,E38000201,E30000230,"0",E33016282
"857467",E630,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"31629",E07000130,52.7682495117188,E37000021,,-1.24538600444794,E01025695,E01025695,E02005348,E02005348,E40000011,E00130398,E00130398,6A1,E10000018,"451011","1",E18000004,E07000130,"0319226",E05014672,E43000264,E65000001,LE114BU,LE11 4BU,LE11 4BU,E14001342,E23000021,E12000004,C1,UN1,E38000201,E30000230,"0",E33016282
"857468",,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"31793",E07000130,52.7778282165527,E37000021,,-1.25057196617126,E01025696,E01025696,E02005348,E02005348,E40000011,E00130389,E00130389,6A1,E10000018,"450650","1",E18000004,E07000130,"0320288",E05014670,E43000264,E65000001,LE114BZ,LE11 4BZ,LE11 4BZ,E14001342,E23000021,E12000004,D1,RLN1,E38000201,E30000230,"0",E33016282
"857469",,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"31793",E07000130,52.7769966125488,E37000021,,-1.24864494800568,E01025696,E01025696,E02005348,E02005348,E40000011,E00130389,E00130389,6A1,E10000018,"450781","1",E18000004,E07000130,"0320197",E05014670,E43000264,E65000001,LE114DD,LE11 4DD,LE11 4DD,E14001342,E23000021,E12000004,D1,RLN1,E38000201,E30000230,"0",E33016282
"857470",E630,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"26615",E07000130,52.7656097412109,E37000021,,-1.24605405330658,E01025698,E01025698,E02005348,E02005348,E40000011,E00130383,E00130383,5A2,E10000018,"450969","1",E18000004,E07000130,"0318932",E05014672,E43000264,E65000001,LE114EJ,LE11 4EJ,LE11 4EJ,E14001342,E23000021,E12000004,C1,UN1,E38000201,E30000230,"0",E33016282
"857471",E630,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"26615",E07000130,52.7665405273438,E37000021,,-1.24692702293396,E01025698,E01025698,E02005348,E02005348,E40000011,E00130383,E00130383,5A2,E10000018,"450909","1",E18000004,E07000130,"0319035",E05014672,E43000264,E65000001,LE114EL,LE11 4EL,LE11 4EL,E14001342,E23000021,E12000004,C1,UN1,E38000201,E30000230,"0",E33016282
"857472",E630,E35999999,E56000031,E58000859,E92000001,"199606",,E54000015,"26615",E07000130,52.7662010192871,E37000021,,-1.24573302268982,E01025698,E01025698,E02005348,E02005348,E40000011,E00130383,E00130383,5A2,E10000018,"450990","1",E18000004,E07000130,"0318998",E05014672,E43000264,E65000001,LE114EN,LE11 4EN,LE11 4EN,E14001342,E23000021,E12000004,C1,UN1,E38000201,E30000230,"0",E33016282
