OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"908303",,,E56000030,E99999999,E92000001,"202504",,E54000054,"24942",E08000035,53.7588653564453,E37000062,,-1.51224899291992,E01011496,E01011496,E02002429,E02002429,E40000012,E00057925,E00057925,6B2,E99999999,"432255","1",E18000003,E08000035,"0429276",E05011399,E43000294,E65000001,LS101AN,LS10 1AN,LS10 1AN,E14001323,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012507
"908480",E630,E35999999,E56000030,E99999999,E92000001,"201807",,E54000054,"5037",E08000035,53.7640151977539,E37000062,,-1.49092102050781,E01011639,E01011639,E02002429,E02002429,E40000012,E00058643,E00058643,8A1,E99999999,"433657","1",E18000003,E08000035,"0429859",E05011399,E43000294,E65000001,LS101TA,LS10 1TA,LS10 1TA,E14001323,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012509
"921602",E630,E35000203,E56000030,E99999999,E92000001,"198001",,E54000054,"21378",E08000035,53.7551422119141,E37000062,,-1.49051296710968,E01011630,E01011630,E02002429,E02002429,E40000012,E00058656,E00058656,6B3,E99999999,"433691","1",E18000003,E08000035,"0428872",E05011410,E43000294,E65000001,LS260AA,LS26 0AA,LS26 0AA,E14001560,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012509
"921607",E630,E35000203,E56000030,E99999999,E92000001,"198607",,E54000054,"17582",E08000035,53.7468910217285,E37000062,,-1.47741997241974,E01011636,E01011636,E02002429,E02002429,E40000012,E00058634,E00058634,"7D3",E99999999,"434561","1",E18000003,E08000035,"0427960",E05011410,E43000294,E65000001,LS260AH,LS26 0AH,LS26 0AH,E14001560,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012510
"921608",E630,E35000203,E56000030,E99999999,E92000001,"198001",,E54000054,"17582",E08000035,53.7441329956055,E37000062,,-1.47566497325897,E01011636,E01011636,E02002429,E02002429,E40000012,E00058638,E00058638,6B3,E99999999,"434679","1",E18000003,E08000035,"0427654",E05011410,E43000294,E65000001,LS260AJ,LS26 0AJ,LS26 0AJ,E14001560,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012510
"921609",E630,E35000203,E56000030,E99999999,E92000001,"198607",,E54000054,"17582",E08000035,53.7470436096191,E37000062,,-1.47710001468658,E01011636,E01011636,E02002429,E02002429,E40000012,E00058634,E00058634,"7D3",E99999999,"434582","1",E18000003,E08000035,"0427977",E05011410,E43000294,E65000001,LS260AL,LS26 0AL,LS26 0AL,E14001560,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012510
"921611",E630,E35000203,E56000030,E99999999,E92000001,"198001",,E54000054,"17582",E08000035,53.7466926574707,E37000062,,-1.47714996337891,E01011636,E01011636,E02002429,E02002429,E40000012,E00058634,E00058634,"7D3",E99999999,"434579","1",E18000003,E08000035,"0427938",E05011410,E43000294,E65000001,LS260AQ,LS26 0AQ,LS26 0AQ,E14001560,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012510
"921615",E630,E35000203,E56000030,E99999999,E92000001,"198001",,E54000054,"17582",E08000035,53.7484931945801,E37000062,,-1.47586905956268,E01011636,E01011636,E02002429,E02002429,E40000012,E00058634,E00058634,"7D3",E99999999,"434662","1",E18000003,E08000035,"0428139",E05011410,E43000294,E65000001,LS260AX,LS26 0AX,LS26 0AX,E14001560,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012510
"921616",E630,E35000203,E56000030,E99999999,E92000001,"198001",,E54000054,"17582",E08000035,53.7454109191895,E37000062,,-1.47640705108643,E01011636,E01011636,E02002429,E02002429,E40000012,E00058638,E00058638,6B3,E99999999,"434629","1",E18000003,E08000035,"0427796",E05011410,E43000294,E65000001,LS260AY,LS26 0AY,LS26 0AY,E14001560,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012510
"921617",E630,E35000203,E56000030,E99999999,E92000001,"198001",,E54000054,"17582",E08000035,53.7479095458984,E37000062,,-1.47569394111633,E01011636,E01011636,E02002429,E02002429,E40000012,E00058629,E00058629,5B3,E99999999,"434674","1",E18000003,E08000035,"0428074",E05011410,E43000294,E65000001,LS260AZ,LS26 0AZ,LS26 0AZ,E14001560,E23000010,E12000003,A1,UN1,E38000225,E30000229,"0",E33012510
