OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1113966",W450,W38999999,W99999999,W99999999,W92000004,"201904",,W99999999,"183",W06000022,51.5836753845215,W99999999,,-2.93694591522217,W01001668,W01001668,W02000356,W02000356,W99999999,W00008633,W00008633,"8D2",W99999999,"335179","1",W11000028,W06000022,"0187618",W05001639,W04000829,W31000001,NP182DB,NP18 2DB,NP18 2DB,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002425
"1113969",W450,W38999999,W99999999,W99999999,W92000004,"201904",,W99999999,"183",W06000022,51.5846214294434,W99999999,,-2.93673396110535,W01001668,W01001668,W02000356,W02000356,W99999999,W00008633,W00008633,"8D2",W99999999,"335195","1",W11000028,W06000022,"0187723",W05001639,W04000829,W31000001,NP182DF,NP18 2DF,NP18 2DF,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002425
"1114056",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"183",W06000022,51.5836906433105,W99999999,,-2.93610906600952,W01001668,W01001668,W02000356,W02000356,W99999999,W00008633,W00008633,"8D2",W99999999,"335237","1",W11000028,W06000022,"0187619",W05001639,W04000829,W31000001,NP182LL,NP18 2LL,NP18 2LL,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002425
"1114057",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"183",W06000022,51.5846405029297,W99999999,,-2.93570995330811,W01001668,W01001668,W02000356,W02000356,W99999999,W00008633,W00008633,"8D2",W99999999,"335266","1",W11000028,W06000022,"0187724",W05001639,W04000829,W31000001,NP182LN,NP18 2LN,NP18 2LN,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002425
"1114096",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"146",W06000022,51.6010208129883,W99999999,,-2.929044008255,W01001664,W01001664,W02000356,W02000356,W99999999,W00008637,W00008637,"8D1",W99999999,"335751","1",W11000028,W06000022,"0189540",W05001639,W04000829,W31000001,NP182YB,NP18 2YB,NP18 2YB,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002424
"1114097",W450,W38999999,W99999999,W99999999,W92000004,"199906",,W99999999,"183",W06000022,51.5860900878906,W99999999,,-2.93192911148071,W01001668,W01001668,W02000356,W02000356,W99999999,W00008633,W00008633,"8D2",W99999999,"335530","1",W11000028,W06000022,"0187882",W05001639,W04000829,W31000001,NP182YE,NP18 2YE,NP18 2YE,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35002425
"1114098",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"146",W06000022,51.5996513366699,W99999999,,-2.92695188522339,W01001664,W01001664,W02000356,W02000356,W99999999,W00008638,W00008638,7C1,W99999999,"335894","1",W11000028,W06000022,"0189386",W05001639,W04000829,W31000001,NP182YG,NP18 2YG,NP18 2YG,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"1",W35002424
"1115240",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"146",W06000022,51.595531463623,W99999999,,-2.93281602859497,W01001664,W01001664,W02000356,W02000356,W99999999,W00008641,W00008641,8C3,W99999999,"335482","1",W11000028,W06000022,"0188933",W05001639,W04000829,W31000001,NP199FS,NP19 9FS,NP19 9FS,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002423
"1115245",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"146",W06000022,51.5967292785645,W99999999,,-2.93373489379883,W01001664,W01001664,W02000356,W02000356,W99999999,W00008641,W00008641,8C3,W99999999,"335420","1",W11000028,W06000022,"0189067",W05001639,W04000829,W31000001,NP199GF,NP19 9GF,NP19 9GF,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002423
"1115246",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"146",W06000022,51.5968246459961,W99999999,,-2.93118190765381,W01001664,W01001664,W02000356,W02000356,W99999999,W00008642,W00008642,7A3,W99999999,"335597","1",W11000028,W06000022,"0189075",W05001639,W04000829,W31000001,NP199GG,NP19 9GG,NP19 9GG,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002424
"1115247",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"146",W06000022,51.5969772338867,W99999999,,-2.93228197097778,W01001664,W01001664,W02000356,W02000356,W99999999,W00008641,W00008641,8C3,W99999999,"335521","1",W11000028,W06000022,"0189093",W05001639,W04000829,W31000001,NP199GH,NP19 9GH,NP19 9GH,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002423
