OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"623384",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7549171447754,S99999999,,-4.15629577636719,S01012896,S01020258,S02002416,S02003746,S99999999,S00132639,S00177586,7C1,S99999999,"264772","1",S08000032,S12000029,"0653390",S13003102,S99999999,S99999999,G74 2ED,G74  2ED,G74 2ED,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623385",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7552490234375,S99999999,,-4.15429019927979,S01012896,S01020258,S02002416,S02003746,S99999999,S00132448,S00177569,"7D2",S99999999,"264899","1",S08000032,S12000029,"0653423",S13003102,S99999999,S99999999,G74 2EE,G74  2EE,G74 2EE,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623386",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7552490234375,S99999999,,-4.15429019927979,S01012896,S01020258,S02002416,S02003746,S99999999,S00132448,S00177569,"7D2",S99999999,"264899","1",S08000032,S12000029,"0653423",S13003102,S99999999,S99999999,G74 2EF,G74  2EF,G74 2EF,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623404",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7537841796875,S99999999,,-4.15328502655029,S01012896,S01020258,S02002416,S02003746,S99999999,S00132638,S00177596,6B2,S99999999,"264957","1",S08000032,S12000029,"0653258",S13003104,S99999999,S99999999,G74 2HD,G74  2HD,G74 2HD,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623405",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7537231445312,S99999999,,-4.15143394470215,S01012896,S01020258,S02002416,S02003746,S99999999,S00131281,S00177604,7C1,S99999999,"265073","1",S08000032,S12000029,"0653248",S13003104,S99999999,S99999999,G74 2HE,G74  2HE,G74 2HE,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623406",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7534332275391,S99999999,,-4.15272378921509,S01012896,S01020258,S02002416,S02003746,S99999999,S00131281,S00177604,7C1,S99999999,"264991","1",S08000032,S12000029,"0653218",S13003104,S99999999,S99999999,G74 2HF,G74  2HF,G74 2HF,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623407",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7529602050781,S99999999,,-4.15363788604736,S01012896,S01020258,S02002416,S02003746,S99999999,S00131280,S00177621,8B2,S99999999,"264932","1",S08000032,S12000029,"0653167",S13003104,S99999999,S99999999,G74 2HG,G74  2HG,G74 2HG,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7552452087402,S99999999,,-4.15860891342163,S01012896,S01020258,S02002416,S02003746,S99999999,S00132640,S00177571,7B3,S99999999,"264628","1",S08000032,S12000029,"0653431",S13003102,S99999999,S99999999,G74 2HH,G74  2HH,G74 2HH,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623409",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7544937133789,S99999999,,-4.15732479095459,S01012896,S01020258,S02002416,S02003746,S99999999,S00132450,S00177595,"7D2",S99999999,"264706","1",S08000032,S12000029,"0653345",S13003102,S99999999,S99999999,G74 2HJ,G74  2HJ,G74 2HJ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623410",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7544937133789,S99999999,,-4.15732479095459,S01012896,S01020258,S02002416,S02003746,S99999999,S00132450,S00177595,"7D2",S99999999,"264706","1",S08000032,S12000029,"0653345",S13003102,S99999999,S99999999,G74 2HL,G74  2HL,G74 2HL,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"623412",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1296",S30000025,55.7552452087402,S99999999,,-4.15860891342163,S01012896,S01020258,S02002416,S02003746,S99999999,S00132640,S00177571,7B3,S99999999,"264628","1",S08000032,S12000029,"0653431",S13003102,S99999999,S99999999,G74 2HQ,G74  2HQ,G74 2HQ,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34002834
"624138",S999,S99999999,S99999999,S99999999,S92000003,"200610",,S99999999,"4971",S30000025,55.7348899841309,S99999999,,-4.16355323791504,S01012895,S01020257,S02002416,S02003746,S99999999,S00130674,S00177811,5A2,S99999999,"264247","1",S08000032,S12000029,"0651176",S13003099,S99999999,S99999999,G75 0AP,G75  0AP,G75 0AP,S14000077,S23000009,S99999999,"2",,S03000030,S22000065,"0",S34000615
