OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"124868",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"11114",E07000091,50.7563858032227,E37000055,,-1.63605403900146,E01022988,E01022988,E02004799,E02004799,E40000005,E00116798,E00116798,1C2,E10000014,"425768","1",E18000009,E07000091,"0095263",E05014770,E04004581,E65000001,BH255AA,BH25 5AA,BH25 5AA,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042446
"124870",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"11114",E07000091,50.7565078735352,E37000055,,-1.63694596290588,E01022988,E01022988,E02004799,E02004799,E40000005,E00116798,E00116798,1C2,E10000014,"425705","1",E18000009,E07000091,"0095276",E05014770,E04004581,E65000001,BH255AD,BH25 5AD,BH25 5AD,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042446
"124871",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"11114",E07000091,50.7566337585449,E37000055,,-1.63507401943207,E01022988,E01022988,E02004799,E02004799,E40000005,E00116796,E00116796,8C2,E10000014,"425837","1",E18000009,E07000091,"0095291",E05014770,E04004581,E65000001,BH255AE,BH25 5AE,BH25 5AE,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042446
"124872",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"11114",E07000091,50.7559204101562,E37000055,,-1.63380300998688,E01022988,E01022988,E02004799,E02004799,E40000005,E00116796,E00116796,8C2,E10000014,"425927","1",E18000009,E07000091,"0095212",E05014770,E04004581,E65000001,BH255AF,BH25 5AF,BH25 5AF,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042446
"124873",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"11114",E07000091,50.7557716369629,E37000055,,-1.63452804088593,E01022988,E01022988,E02004799,E02004799,E40000005,E00116796,E00116796,8C2,E10000014,"425876","1",E18000009,E07000091,"0095195",E05014770,E04004581,E65000001,BH255AG,BH25 5AG,BH25 5AG,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042446
"124874",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"11114",E07000091,50.7582588195801,E37000055,,-1.6363799571991,E01022988,E01022988,E02004799,E02004799,E40000005,E00116798,E00116798,1C2,E10000014,"425744","1",E18000009,E07000091,"0095471",E05014770,E04004581,E65000001,BH255AH,BH25 5AH,BH25 5AH,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042446
"124875",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.7592124938965,E37000055,,-1.63923597335815,E01022986,E01022986,E02004799,E02004799,E40000005,E00116794,E00116794,5B3,E10000014,"425542","1",E18000009,E07000091,"0095576",E05014770,E04004581,E65000001,BH255AJ,BH25 5AJ,BH25 5AJ,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124878",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"11114",E07000091,50.7584953308105,E37000055,,-1.63814997673035,E01022988,E01022988,E02004799,E02004799,E40000005,E00116793,E00116793,7A3,E10000014,"425619","1",E18000009,E07000091,"0095497",E05014770,E04004581,E65000001,BH255AP,BH25 5AP,BH25 5AP,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124879",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"11114",E07000091,50.7586708068848,E37000055,,-1.63599395751953,E01022988,E01022988,E02004799,E02004799,E40000005,E00116798,E00116798,1C2,E10000014,"425771","1",E18000009,E07000091,"0095517",E05014770,E04004581,E65000001,BH255AQ,BH25 5AQ,BH25 5AQ,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042446
"124883",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"11114",E07000091,50.7568321228027,E37000055,,-1.63819098472595,E01022988,E01022988,E02004799,E02004799,E40000005,E00116797,E00116797,8C1,E10000014,"425617","1",E18000009,E07000091,"0095312",E05014770,E04004581,E65000001,BH255AU,BH25 5AU,BH25 5AU,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042446
"124884",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.7601547241211,E37000055,,-1.63898801803589,E01022986,E01022986,E02004799,E02004799,E40000005,E00116794,E00116794,5B3,E10000014,"425559","1",E18000009,E07000091,"0095681",E05014770,E04004581,E65000001,BH255AW,BH25 5AW,BH25 5AW,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124885",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.7582206726074,E37000055,,-1.64215004444122,E01022986,E01022986,E02004799,E02004799,E40000005,E00116790,E00116790,5B3,E10000014,"425337","1",E18000009,E07000091,"0095465",E05014770,E04004581,E65000001,BH255AX,BH25 5AX,BH25 5AX,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124886",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.7583541870117,E37000055,,-1.6416529417038,E01022986,E01022986,E02004799,E02004799,E40000005,E00116790,E00116790,5B3,E10000014,"425372","1",E18000009,E07000091,"0095480",E05014770,E04004581,E65000001,BH255AY,BH25 5AY,BH25 5AY,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124887",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.7593231201172,E37000055,,-1.64093697071075,E01022986,E01022986,E02004799,E02004799,E40000005,E00116794,E00116794,5B3,E10000014,"425422","1",E18000009,E07000091,"0095588",E05014770,E04004581,E65000001,BH255AZ,BH25 5AZ,BH25 5AZ,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124888",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.7599105834961,E37000055,,-1.64164102077484,E01022986,E01022986,E02004799,E02004799,E40000005,E00116790,E00116790,5B3,E10000014,"425372","1",E18000009,E07000091,"0095653",E05014770,E04004581,E65000001,BH255BA,BH25 5BA,BH25 5BA,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124889",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.760440826416,E37000055,,-1.64122605323792,E01022986,E01022986,E02004799,E02004799,E40000005,E00116794,E00116794,5B3,E10000014,"425401","1",E18000009,E07000091,"0095712",E05014770,E04004581,E65000001,BH255BB,BH25 5BB,BH25 5BB,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124890",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.758846282959,E37000055,,-1.64364802837372,E01022986,E01022986,E02004799,E02004799,E40000005,E00116790,E00116790,5B3,E10000014,"425231","1",E18000009,E07000091,"0095534",E05014770,E04004581,E65000001,BH255BD,BH25 5BD,BH25 5BD,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124891",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"22442",E07000091,50.7575912475586,E37000055,,-1.64518904685974,E01023057,E01023057,E02004799,E02004799,E40000005,E00117147,E00117147,5B2,E10000014,"425123","1",E18000009,E07000091,"0095394",E05014788,E04004581,E65000001,BH255BE,BH25 5BE,BH25 5BE,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042450
"124892",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.7595138549805,E37000055,,-1.64355802536011,E01022986,E01022986,E02004799,E02004799,E40000005,E00116790,E00116790,5B3,E10000014,"425237","1",E18000009,E07000091,"0095608",E05014770,E04004581,E65000001,BH255BG,BH25 5BG,BH25 5BG,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124893",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.7578163146973,E37000055,,-1.64430797100067,E01022986,E01022986,E02004799,E02004799,E40000005,E00116799,E00116799,1C2,E10000014,"425185","1",E18000009,E07000091,"0095419",E05014770,E04004581,E65000001,BH255BH,BH25 5BH,BH25 5BH,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
"124894",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"22442",E07000091,50.7564430236816,E37000055,,-1.6455659866333,E01023057,E01023057,E02004799,E02004799,E40000005,E00117147,E00117147,5B2,E10000014,"425097","1",E18000009,E07000091,"0095266",E05014788,E04004581,E65000001,BH255BJ,BH25 5BJ,BH25 5BJ,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042450
"124895",E630,E35000229,E56000016,E58000576,E92000001,"198001",,E54000042,"24228",E07000091,50.757568359375,E37000055,,-1.63997197151184,E01022986,E01022986,E02004799,E02004799,E40000005,E00116790,E00116790,5B3,E10000014,"425491","1",E18000009,E07000091,"0095393",E05014770,E04004581,E65000001,BH255BL,BH25 5BL,BH25 5BL,E14001374,E23000030,E12000008,C1,UN1,E38000253,E30000175,"0",E33042451
