OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"776671",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1377",S30000056,57.6099815368652,S99999999,,-3.61368799209595,S01011154,S01018362,S02002094,S02003401,S99999999,S00121309,S00166132,"7D1",S99999999,"303683","1",S08000020,S12000020,"0858925",S13003031,S99999999,S99999999,IV361AA,IV36 1AA,IV36 1AA,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002036
"776672",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1377",S30000056,57.6095962524414,S99999999,,-3.61434006690979,S01011154,S01018362,S02002094,S02003401,S99999999,S00121309,S00166132,"7D1",S99999999,"303643","1",S08000020,S12000020,"0858883",S13003031,S99999999,S99999999,IV361AB,IV36 1AB,IV36 1AB,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"1",S34002036
"776673",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1377",S30000056,57.6105651855469,S99999999,,-3.61381411552429,S01011154,S01018362,S02002094,S02003401,S99999999,S00121310,S00166131,"7D2",S99999999,"303677","1",S08000020,S12000020,"0858990",S13003031,S99999999,S99999999,IV361AD,IV36 1AD,IV36 1AD,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002053
"776674",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1377",S30000056,57.6102981567383,S99999999,,-3.61281394958496,S01011154,S01018362,S02002094,S02003401,S99999999,S00121309,S00166132,"7D1",S99999999,"303736","1",S08000020,S12000020,"0858959",S13003031,S99999999,S99999999,IV361AE,IV36 1AE,IV36 1AE,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002036
"776675",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1377",S30000056,57.6104202270508,S99999999,,-3.6132550239563,S01011154,S01018362,S02002094,S02003401,S99999999,S00121310,S00166131,"7D2",S99999999,"303710","1",S08000020,S12000020,"0858973",S13003031,S99999999,S99999999,IV361AF,IV36 1AF,IV36 1AF,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002053
"776676",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"6087",S30000056,57.6141967773438,S99999999,,-3.59155893325806,S01011156,S01018364,S02002094,S02003401,S99999999,S00121320,S00166111,6B4,S99999999,"305016","1",S08000020,S12000020,"0859363",S13003031,S99999999,S99999999,IV361AG,IV36 1AG,IV36 1AG,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34001985
"776677",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1377",S30000056,57.6109237670898,S99999999,,-3.61448311805725,S01011154,S01018362,S02002094,S02003401,S99999999,S00121682,S00166117,5B3,S99999999,"303638","1",S08000020,S12000020,"0859031",S13003031,S99999999,S99999999,IV361AH,IV36 1AH,IV36 1AH,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002053
"776678",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1377",S30000056,57.6104850769043,S99999999,,-3.61652207374573,S01011154,S01018362,S02002094,S02003401,S99999999,S00121682,S00166117,5B3,S99999999,"303515","1",S08000020,S12000020,"0858985",S13003031,S99999999,S99999999,IV361AJ,IV36 1AJ,IV36 1AJ,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002053
"776679",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1377",S30000056,57.6119041442871,S99999999,,-3.61790800094604,S01011154,S01018362,S02002094,S02003401,S99999999,S00121682,S00166117,5B3,S99999999,"303436","1",S08000020,S12000020,"0859145",S13003031,S99999999,S99999999,IV361AL,IV36 1AL,IV36 1AL,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002053
"776680",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"1377",S30000056,57.6111526489258,S99999999,,-3.61547994613647,S01011154,S01018362,S02002094,S02003401,S99999999,S00121682,S00166117,5B3,S99999999,"303579","1",S08000020,S12000020,"0859058",S13003031,S99999999,S99999999,IV361AN,IV36 1AN,IV36 1AN,S14000098,S23000009,S99999999,"3",,S03000014,S22000060,"0",S34002053
