OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"617033",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"2151",S30000050,55.9442367553711,S99999999,,-4.1442928314209,S01008152,S01015845,S02001531,S02002935,S99999999,S00101310,S00149839,5B3,S99999999,"266178","1",S08000031,S12000045,"0674432",S13002907,S99999999,S99999999,G66 1QN,G66  1QN,G66 1QN,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
"617034",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2151",S30000050,55.9447975158691,S99999999,,-4.14289903640747,S01008152,S01015845,S02001531,S02002935,S99999999,S00101310,S00149839,5B3,S99999999,"266267","1",S08000031,S12000045,"0674492",S13002907,S99999999,S99999999,G66 1QQ,G66  1QQ,G66 1QQ,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
"617035",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2151",S30000050,55.9451293945312,S99999999,,-4.14133214950562,S01008152,S01015845,S02001531,S02002935,S99999999,S00101310,S00149839,5B3,S99999999,"266366","1",S08000031,S12000045,"0674526",S13002907,S99999999,S99999999,G66 1QU,G66  1QU,G66 1QU,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
"617104",S999,S99999999,S99999999,S99999999,S92000003,"198509",,S99999999,"2066",S30000050,55.9434280395508,S99999999,,-4.12753009796143,S01008151,S01015844,S02001531,S02002935,S99999999,S00101357,S00149879,8C1,S99999999,"267222","1",S08000031,S12000045,"0674310",S13002907,S99999999,S99999999,G66 2BT,G66  2BT,G66 2BT,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004808
"617153",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2151",S30000050,55.9424095153809,S99999999,,-4.14701080322266,S01008152,S01015845,S02001531,S02002935,S99999999,S00101330,S00149871,7C1,S99999999,"266002","1",S08000031,S12000045,"0674234",S13002907,S99999999,S99999999,G66 2HU,G66  2HU,G66 2HU,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
"617155",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2151",S30000050,55.9424781799316,S99999999,,-4.14554119110107,S01008152,S01015845,S02001531,S02002935,S99999999,S00101330,S00149871,7C1,S99999999,"266094","1",S08000031,S12000045,"0674239",S13002907,S99999999,S99999999,G66 2HY,G66  2HY,G66 2HY,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
"617158",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2151",S30000050,55.9429893493652,S99999999,,-4.14406394958496,S01008152,S01015845,S02001531,S02002935,S99999999,S00101330,S00149871,7C1,S99999999,"266188","1",S08000031,S12000045,"0674293",S13002907,S99999999,S99999999,G66 2JB,G66  2JB,G66 2JB,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
"617159",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2151",S30000050,55.9428558349609,S99999999,,-4.1418309211731,S01008152,S01015845,S02001531,S02002935,S99999999,S00101330,S00149871,7C1,S99999999,"266327","1",S08000031,S12000045,"0674274",S13002907,S99999999,S99999999,G66 2JD,G66  2JD,G66 2JD,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
"617163",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2151",S30000050,55.943058013916,S99999999,,-4.137038230896,S01008152,S01015845,S02001531,S02002935,S99999999,S00101335,S00149828,7C2,S99999999,"266627","1",S08000031,S12000045,"0674287",S13002907,S99999999,S99999999,G66 2JH,G66  2JH,G66 2JH,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
"617164",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2151",S30000050,55.94384765625,S99999999,,-4.13698577880859,S01008152,S01015845,S02001531,S02002935,S99999999,S00101335,S00149828,7C2,S99999999,"266633","1",S08000031,S12000045,"0674375",S13002907,S99999999,S99999999,G66 2JJ,G66  2JJ,G66 2JJ,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
"617165",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2151",S30000050,55.9440155029297,S99999999,,-4.13829183578491,S01008152,S01015845,S02001531,S02002935,S99999999,S00101332,S00149853,8B2,S99999999,"266552","1",S08000031,S12000045,"0674396",S13002907,S99999999,S99999999,G66 2JL,G66  2JL,G66 2JL,S14000072,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004789
