OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1293980",E630,E35999999,E56000005,E99999999,E92000001,"202205",,E54000008,"20758",E08000014,53.6546592712402,E37000022,,-2.96632695198059,E01007035,E01007035,E02001430,E02001430,E40000010,E00035662,E00035662,6B4,E99999999,"336231","1",E18000002,E08000014,"0418006",E05000945,E43000168,E65000001,PR9 7AY,PR9  7AY,PR9 7AY,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294038",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6547088623047,E37000022,,-2.97245597839355,E01007035,E01007035,E02001430,E02001430,E40000010,E00035663,E00035663,6A4,E99999999,"335826","1",E18000002,E08000014,"0418017",E05000945,E43000168,E65000001,PR9 7JE,PR9  7JE,PR9 7JE,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294039",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.656120300293,E37000022,,-2.97029495239258,E01007035,E01007035,E02001430,E02001430,E40000010,E00035664,E00035664,6A4,E99999999,"335971","1",E18000002,E08000014,"0418172",E05000945,E43000168,E65000001,PR9 7JF,PR9  7JF,PR9 7JF,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294042",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.658088684082,E37000022,,-2.96595191955566,E01007035,E01007035,E02001430,E02001430,E40000010,E00035662,E00035662,6B4,E99999999,"336261","1",E18000002,E08000014,"0418387",E05000945,E43000168,E65000001,PR9 7JJ,PR9  7JJ,PR9 7JJ,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294048",E630,E35999999,E56000005,E99999999,E92000001,"200106",,E54000008,"20758",E08000014,53.6594352722168,E37000022,,-2.96490788459778,E01007035,E01007035,E02001430,E02001430,E40000010,E00035658,E00035658,5B3,E99999999,"336332","1",E18000002,E08000014,"0418536",E05000945,E43000168,E65000001,PR9 7LA,PR9  7LA,PR9 7LA,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294049",E630,E35999999,E56000005,E99999999,E92000001,"199706",,E54000008,"20758",E08000014,53.6597175598145,E37000022,,-2.96447610855103,E01007035,E01007035,E02001430,E02001430,E40000010,E00035658,E00035658,5B3,E99999999,"336361","1",E18000002,E08000014,"0418567",E05000945,E43000168,E65000001,PR9 7LD,PR9  7LD,PR9 7LD,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294050",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6595878601074,E37000022,,-2.96578907966614,E01007035,E01007035,E02001430,E02001430,E40000010,E00035658,E00035658,5B3,E99999999,"336274","1",E18000002,E08000014,"0418554",E05000945,E43000168,E65000001,PR9 7LE,PR9  7LE,PR9 7LE,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294055",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"27488",E08000014,53.6614074707031,E37000022,,-2.96548295021057,E01007032,E01007032,E02001430,E02001430,E40000010,E00035654,E00035654,5B1,E99999999,"336297","1",E18000002,E08000014,"0418756",E05000945,E43000168,E65000001,PR9 7LN,PR9  7LN,PR9 7LN,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006561
"1294056",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"27488",E08000014,53.6603164672852,E37000022,,-2.96812105178833,E01007032,E01007032,E02001430,E02001430,E40000010,E00035654,E00035654,5B1,E99999999,"336121","1",E18000002,E08000014,"0418637",E05000945,E43000168,E65000001,PR9 7LP,PR9  7LP,PR9 7LP,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006561
"1294058",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6605758666992,E37000022,,-2.96408700942993,E01007035,E01007035,E02001430,E02001430,E40000010,E00035658,E00035658,5B3,E99999999,"336388","1",E18000002,E08000014,"0418662",E05000945,E43000168,E65000001,PR9 7LR,PR9  7LR,PR9 7LR,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294059",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6600952148438,E37000022,,-2.96449995040894,E01007035,E01007035,E02001430,E02001430,E40000010,E00035658,E00035658,5B3,E99999999,"336360","1",E18000002,E08000014,"0418609",E05000945,E43000168,E65000001,PR9 7LS,PR9  7LS,PR9 7LS,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294060",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"27488",E08000014,53.6617889404297,E37000022,,-2.96505308151245,E01007032,E01007032,E02001430,E02001430,E40000010,E00035654,E00035654,5B1,E99999999,"336326","1",E18000002,E08000014,"0418798",E05000945,E43000168,E65000001,PR9 7LT,PR9  7LT,PR9 7LT,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"1",E33006561
"1294061",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"27488",E08000014,53.6614570617676,E37000022,,-2.9637439250946,E01007032,E01007032,E02001430,E02001430,E40000010,E00035654,E00035654,5B1,E99999999,"336412","1",E18000002,E08000014,"0418760",E05000945,E43000168,E65000001,PR9 7LU,PR9  7LU,PR9 7LU,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006561
"1294062",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"27488",E08000014,53.6610412597656,E37000022,,-2.96614003181458,E01007032,E01007032,E02001430,E02001430,E40000010,E00035654,E00035654,5B1,E99999999,"336253","1",E18000002,E08000014,"0418716",E05000945,E43000168,E65000001,PR9 7LW,PR9  7LW,PR9 7LW,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006561
"1294063",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"27488",E08000014,53.6623001098633,E37000022,,-2.96193194389343,E01007032,E01007032,E02001430,E02001430,E40000010,E00035653,E00035653,6B3,E99999999,"336533","1",E18000002,E08000014,"0418852",E05000945,E43000168,E65000001,PR9 7LX,PR9  7LX,PR9 7LX,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006562
"1294064",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6571426391602,E37000022,,-2.96387195587158,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336397","1",E18000002,E08000014,"0418280",E05000945,E43000168,E65000001,PR9 7LY,PR9  7LY,PR9 7LY,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294065",,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.657642364502,E37000022,,-2.960932970047,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336592","1",E18000002,E08000014,"0418333",E05000945,E43000168,E65000001,PR9 7LZ,PR9  7LZ,PR9 7LZ,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294066",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6597938537598,E37000022,,-2.96160197257996,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336551","1",E18000002,E08000014,"0418573",E05000945,E43000168,E65000001,PR9 7NA,PR9  7NA,PR9 7NA,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294067",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"19909",E08000014,53.6607971191406,E37000022,,-2.95997595787048,E01007031,E01007031,E02001430,E02001430,E40000010,E00035652,E00035652,6B4,E99999999,"336660","1",E18000002,E08000014,"0418683",E05000945,E43000168,E65000001,PR9 7NB,PR9  7NB,PR9 7NB,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294068",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6591682434082,E37000022,,-2.96320700645447,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336444","1",E18000002,E08000014,"0418505",E05000945,E43000168,E65000001,PR9 7NE,PR9  7NE,PR9 7NE,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294069",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6590957641602,E37000022,,-2.96253991127014,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336488","1",E18000002,E08000014,"0418496",E05000945,E43000168,E65000001,PR9 7NF,PR9  7NF,PR9 7NF,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294070",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6578140258789,E37000022,,-2.96520400047302,E01007035,E01007035,E02001430,E02001430,E40000010,E00035658,E00035658,5B3,E99999999,"336310","1",E18000002,E08000014,"0418356",E05000945,E43000168,E65000001,PR9 7NG,PR9  7NG,PR9 7NG,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294071",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"19909",E08000014,53.6618537902832,E37000022,,-2.95685195922852,E01007031,E01007031,E02001430,E02001430,E40000010,E00035652,E00035652,6B4,E99999999,"336868","1",E18000002,E08000014,"0418798",E05000945,E43000168,E65000001,PR9 7NJ,PR9  7NJ,PR9 7NJ,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294072",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"19909",E08000014,53.6640815734863,E37000022,,-2.95488905906677,E01007031,E01007031,E02001430,E02001430,E40000010,E00035652,E00035652,6B4,E99999999,"337001","1",E18000002,E08000014,"0419044",E05000945,E43000168,E65000001,PR9 7NL,PR9  7NL,PR9 7NL,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294073",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"27488",E08000014,53.6608581542969,E37000022,,-2.96241307258606,E01007032,E01007032,E02001430,E02001430,E40000010,E00035653,E00035653,6B3,E99999999,"336499","1",E18000002,E08000014,"0418692",E05000945,E43000168,E65000001,PR9 7NN,PR9  7NN,PR9 7NN,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006562
"1294074",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"19909",E08000014,53.6639518737793,E37000022,,-2.95285892486572,E01007031,E01007031,E02001430,E02001430,E40000010,E00035652,E00035652,6B4,E99999999,"337135","1",E18000002,E08000014,"0419028",E05000945,E43000168,E65000001,PR9 7NP,PR9  7NP,PR9 7NP,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294075",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6581192016602,E37000022,,-2.96395492553711,E01007035,E01007035,E02001430,E02001430,E40000010,E00035658,E00035658,5B3,E99999999,"336393","1",E18000002,E08000014,"0418389",E05000945,E43000168,E65000001,PR9 7NQ,PR9  7NQ,PR9 7NQ,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294076",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"19909",E08000014,53.6635131835938,E37000022,,-2.95738911628723,E01007031,E01007031,E02001430,E02001430,E40000010,E00035652,E00035652,6B4,E99999999,"336835","1",E18000002,E08000014,"0418983",E05000945,E43000168,E65000001,PR9 7NR,PR9  7NR,PR9 7NR,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294077",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"19909",E08000014,53.6645088195801,E37000022,,-2.95526194572449,E01007031,E01007031,E02001430,E02001430,E40000010,E00035651,E00035651,6B3,E99999999,"336977","1",E18000002,E08000014,"0419092",E05000945,E43000168,E65000001,PR9 7NS,PR9  7NS,PR9 7NS,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294078",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"19909",E08000014,53.6654052734375,E37000022,,-2.95323896408081,E01007031,E01007031,E02001430,E02001430,E40000010,E00035652,E00035652,6B4,E99999999,"337112","1",E18000002,E08000014,"0419190",E05000945,E43000168,E65000001,PR9 7NT,PR9  7NT,PR9 7NT,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294080",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6607093811035,E37000022,,-2.96298503875732,E01007035,E01007035,E02001430,E02001430,E40000010,E00035658,E00035658,5B3,E99999999,"336461","1",E18000002,E08000014,"0418676",E05000945,E43000168,E65000001,PR9 7NW,PR9  7NW,PR9 7NW,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294081",E630,E35999999,E56000005,E99999999,E92000001,"199706",,E54000008,"19909",E08000014,53.66455078125,E37000022,,-2.95229697227478,E01007031,E01007031,E02001430,E02001430,E40000010,E00035652,E00035652,6B4,E99999999,"337173","1",E18000002,E08000014,"0419094",E05000945,E43000168,E65000001,PR9 7NZ,PR9  7NZ,PR9 7NZ,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294082",E630,E35999999,E56000005,E99999999,E92000001,"199812",,E54000008,"20758",E08000014,53.6556587219238,E37000022,,-2.96495795249939,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336323","1",E18000002,E08000014,"0418116",E05000945,E43000168,E65000001,PR9 7PA,PR9  7PA,PR9 7PA,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294083",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.653694152832,E37000022,,-2.97216105461121,E01007035,E01007035,E02001430,E02001430,E40000010,E00035663,E00035663,6A4,E99999999,"335844","1",E18000002,E08000014,"0417904",E05000945,E43000168,E65000001,PR9 7PD,PR9  7PD,PR9 7PD,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294084",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6559829711914,E37000022,,-2.96508693695068,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336315","1",E18000002,E08000014,"0418152",E05000945,E43000168,E65000001,PR9 7PE,PR9  7PE,PR9 7PE,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294085",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6551818847656,E37000022,,-2.96388792991638,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336393","1",E18000002,E08000014,"0418062",E05000945,E43000168,E65000001,PR9 7PF,PR9  7PF,PR9 7PF,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294086",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6541900634766,E37000022,,-2.9687979221344,E01007035,E01007035,E02001430,E02001430,E40000010,E00035664,E00035664,6A4,E99999999,"336067","1",E18000002,E08000014,"0417956",E05000945,E43000168,E65000001,PR9 7PG,PR9  7PG,PR9 7PG,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294088",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6557121276855,E37000022,,-2.96615505218506,E01007035,E01007035,E02001430,E02001430,E40000010,E00035662,E00035662,6B4,E99999999,"336244","1",E18000002,E08000014,"0418123",E05000945,E43000168,E65000001,PR9 7PL,PR9  7PL,PR9 7PL,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294090",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6574325561523,E37000022,,-2.9670569896698,E01007035,E01007035,E02001430,E02001430,E40000010,E00035662,E00035662,6B4,E99999999,"336187","1",E18000002,E08000014,"0418315",E05000945,E43000168,E65000001,PR9 7PP,PR9  7PP,PR9 7PP,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294091",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6545524597168,E37000022,,-2.96839809417725,E01007035,E01007035,E02001430,E02001430,E40000010,E00035664,E00035664,6A4,E99999999,"336094","1",E18000002,E08000014,"0417996",E05000945,E43000168,E65000001,PR9 7PQ,PR9  7PQ,PR9 7PQ,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294093",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6558570861816,E37000022,,-2.96714210510254,E01007035,E01007035,E02001430,E02001430,E40000010,E00035662,E00035662,6B4,E99999999,"336179","1",E18000002,E08000014,"0418140",E05000945,E43000168,E65000001,PR9 7PT,PR9  7PT,PR9 7PT,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294094",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6553382873535,E37000022,,-2.96903610229492,E01007035,E01007035,E02001430,E02001430,E40000010,E00035664,E00035664,6A4,E99999999,"336053","1",E18000002,E08000014,"0418084",E05000945,E43000168,E65000001,PR9 7PU,PR9  7PU,PR9 7PU,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294095",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6544570922852,E37000022,,-2.96597504615784,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336254","1",E18000002,E08000014,"0417983",E05000945,E43000168,E65000001,PR9 7PW,PR9  7PW,PR9 7PW,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
"1294096",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6546859741211,E37000022,,-2.97086691856384,E01007035,E01007035,E02001430,E02001430,E40000010,E00035663,E00035663,6A4,E99999999,"335931","1",E18000002,E08000014,"0418013",E05000945,E43000168,E65000001,PR9 7PX,PR9  7PX,PR9 7PX,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294097",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"20758",E08000014,53.6560287475586,E37000022,,-2.96956610679626,E01007035,E01007035,E02001430,E02001430,E40000010,E00035664,E00035664,6A4,E99999999,"336019","1",E18000002,E08000014,"0418161",E05000945,E43000168,E65000001,PR9 7PY,PR9  7PY,PR9 7PY,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006560
"1294107",E630,E35999999,E56000005,E99999999,E92000001,"200405",,E54000008,"20758",E08000014,53.6548385620117,E37000022,,-2.96095991134644,E01007035,E01007035,E02001430,E02001430,E40000010,E00035655,E00035655,5B3,E99999999,"336586","1",E18000002,E08000014,"0418021",E05000945,E43000168,E65000001,PR9 7QQ,PR9  7QQ,PR9 7QQ,E14001504,E23000004,E12000002,C1,UN1,E38000170,E30000233,"0",E33006563
