OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"585615",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6499",S30000011,56.2437705993652,S99999999,,-4.21645307540894,S01013116,S01020489,S02002458,S02003789,S99999999,S00133379,S00178666,1B2,S99999999,"262743","1",S08000019,S12000030,"0707904",S13003115,S99999999,S21000002,FK178AA,FK17 8AA,FK17 8AA,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002921
"585616",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6499",S30000011,56.2418518066406,S99999999,,-4.21863412857056,S01013116,S01020489,S02002458,S02003789,S99999999,S00133379,S00178666,1B2,S99999999,"262601","1",S08000019,S12000030,"0707695",S13003115,S99999999,S21000002,FK178AB,FK17 8AB,FK17 8AB,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002921
"585617",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6499",S30000011,56.241382598877,S99999999,,-4.21683216094971,S01013116,S01020489,S02002458,S02003789,S99999999,S00133379,S00178666,1B2,S99999999,"262711","1",S08000019,S12000030,"0707639",S13003115,S99999999,S21000002,FK178AD,FK17 8AD,FK17 8AD,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002921
"585618",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6499",S30000011,56.2416648864746,S99999999,,-4.21867179870605,S01013116,S01020489,S02002458,S02003789,S99999999,S00133379,S00178666,1B2,S99999999,"262598","1",S08000019,S12000030,"0707674",S13003115,S99999999,S21000002,FK178AE,FK17 8AE,FK17 8AE,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002921
"585619",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6499",S30000011,56.2426872253418,S99999999,,-4.21760082244873,S01013116,S01020489,S02002458,S02003789,S99999999,S00133379,S00178666,1B2,S99999999,"262668","1",S08000019,S12000030,"0707786",S13003115,S99999999,S21000002,FK178AF,FK17 8AF,FK17 8AF,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002921
"585620",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6499",S30000011,56.2413635253906,S99999999,,-4.21776676177979,S01013116,S01020489,S02002458,S02003789,S99999999,S00133379,S00178666,1B2,S99999999,"262653","1",S08000019,S12000030,"0707639",S13003115,S99999999,S21000002,FK178AG,FK17 8AG,FK17 8AG,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002921
"585621",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6499",S30000011,56.242317199707,S99999999,,-4.21767711639404,S01013116,S01020489,S02002458,S02003789,S99999999,S00133379,S00178666,1B2,S99999999,"262662","1",S08000019,S12000030,"0707745",S13003115,S99999999,S21000002,FK178AH,FK17 8AH,FK17 8AH,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"1",S34002921
"585622",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6499",S30000011,56.24462890625,S99999999,,-4.22525119781494,S01013116,S01020489,S02002458,S02003789,S99999999,S00133380,S00178657,1C3,S99999999,"262201","1",S08000019,S12000030,"0708017",S13003115,S99999999,S21000002,FK178AJ,FK17 8AJ,FK17 8AJ,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002921
"585623",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6499",S30000011,56.2451477050781,S99999999,,-4.22373199462891,S01013116,S01020489,S02002458,S02003789,S99999999,S00133380,S00178657,1C3,S99999999,"262297","1",S08000019,S12000030,"0708072",S13003115,S99999999,S21000002,FK178AL,FK17 8AL,FK17 8AL,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002921
"585624",S999,S99999999,S99999999,S99999999,S92000003,"201905",,S99999999,"6499",S30000011,56.2448883056641,S99999999,,-4.21827697753906,S01013116,S01020489,S02002458,S02003789,S99999999,S00133380,S00178657,1C3,S99999999,"262634","1",S08000019,S12000030,"0708032",S13003115,S99999999,S21000002,FK178AN,FK17 8AN,FK17 8AN,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002921
"585625",S999,S99999999,S99999999,S99999999,S92000003,"200207",,S99999999,"6499",S30000011,56.2457427978516,S99999999,,-4.22226476669312,S01013116,S01020489,S02002458,S02003789,S99999999,S00133618,S00178659,6A4,S99999999,"262390","1",S08000019,S12000030,"0708135",S13003115,S99999999,S21000002,FK178AQ,FK17 8AQ,FK17 8AQ,S14000105,S23000009,S99999999,"3",,S03000011,S22000061,"0",S34002938
