OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1120778",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"462",W06000020,51.7736434936523,W99999999,,-3.0861759185791,W01001489,W01001489,W02000323,W02000323,W99999999,W00007779,W00007779,8C1,W99999999,"325154","1",W11000028,W06000020,"0208888",W05001362,W04000760,W31000001,NP4 9AA,NP4  9AA,NP4 9AA,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002276
"1120779",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"462",W06000020,51.7746734619141,W99999999,,-3.08560705184937,W01001489,W01001489,W02000323,W02000323,W99999999,W00007779,W00007779,8C1,W99999999,"325195","1",W11000028,W06000020,"0209002",W05001362,W04000760,W31000001,NP4 9AB,NP4  9AB,NP4 9AB,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002276
"1120780",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"462",W06000020,51.774284362793,W99999999,,-3.08685803413391,W01001489,W01001489,W02000323,W02000323,W99999999,W00007779,W00007779,8C1,W99999999,"325108","1",W11000028,W06000020,"0208960",W05001362,W04000760,W31000001,NP4 9AD,NP4  9AD,NP4 9AD,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002276
"1120781",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"462",W06000020,51.7737159729004,W99999999,,-3.08799004554749,W01001489,W01001489,W02000323,W02000323,W99999999,W00007779,W00007779,8C1,W99999999,"325029","1",W11000028,W06000020,"0208898",W05001362,W04000760,W31000001,NP4 9AE,NP4  9AE,NP4 9AE,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002276
"1120782",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"462",W06000020,51.7750396728516,W99999999,,-3.08968806266785,W01001489,W01001489,W02000323,W02000323,W99999999,W00007779,W00007779,8C1,W99999999,"324914","1",W11000028,W06000020,"0209047",W05001362,W04000760,W31000001,NP4 9AF,NP4  9AF,NP4 9AF,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002276
"1120783",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"462",W06000020,51.7757110595703,W99999999,,-3.08821105957031,W01001489,W01001489,W02000323,W02000323,W99999999,W00007779,W00007779,8C1,W99999999,"325017","1",W11000028,W06000020,"0209120",W05001362,W04000760,W31000001,NP4 9AG,NP4  9AG,NP4 9AG,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002276
"1120784",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"462",W06000020,51.7745742797852,W99999999,,-3.08740210533142,W01001489,W01001489,W02000323,W02000323,W99999999,W00007779,W00007779,8C1,W99999999,"325071","1",W11000028,W06000020,"0208993",W05001362,W04000760,W31000001,NP4 9AJ,NP4  9AJ,NP4 9AJ,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002276
"1120785",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"462",W06000020,51.7724494934082,W99999999,,-3.08469796180725,W01001489,W01001489,W02000323,W02000323,W99999999,W00007783,W00007783,7A2,W99999999,"325254","1",W11000028,W06000020,"0208754",W05001362,W04000760,W31000001,NP4 9AL,NP4  9AL,NP4 9AL,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002277
"1120786",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"626",W06000020,51.7720222473145,W99999999,,-3.08441305160522,W01001487,W01001487,W02000323,W02000323,W99999999,W00007765,W00007765,"7D1",W99999999,"325273","1",W11000028,W06000020,"0208706",W05001362,W04000760,W31000001,NP4 9AN,NP4  9AN,NP4 9AN,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002277
"1120787",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"626",W06000020,51.7717170715332,W99999999,,-3.08450698852539,W01001487,W01001487,W02000323,W02000323,W99999999,W00007765,W00007765,"7D1",W99999999,"325266","1",W11000028,W06000020,"0208672",W05001362,W04000760,W31000001,NP4 9AP,NP4  9AP,NP4 9AP,W07000109,W15000002,W99999999,D1,RLN1,W11000028,W22000029,"0",W35002277
