OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1804310",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5499",S30000041,60.3400230407715,S99999999,,-1.02246904373169,S01012415,S01019749,S02002328,S02003657,S99999999,S00129005,S00174739,1C1,S99999999,"454065","1",S08000026,S12000027,"1162174",S13002772,S99999999,S99999999,ZE2 9AA,ZE2  9AA,ZE2 9AA,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
"1804311",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5499",S30000041,60.3412628173828,S99999999,,-1.01882600784302,S01012415,S01019749,S02002328,S02003657,S99999999,S00129003,S00174738,1B1,S99999999,"454264","1",S08000026,S12000027,"1162315",S13002772,S99999999,S99999999,ZE2 9AB,ZE2  9AB,ZE2 9AB,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
"1804312",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5499",S30000041,60.3446922302246,S99999999,,-1.01921200752258,S01012415,S01019749,S02002328,S02003657,S99999999,S00129006,S00174737,1A1,S99999999,"454237","1",S08000026,S12000027,"1162697",S13002772,S99999999,S99999999,ZE2 9AD,ZE2  9AD,ZE2 9AD,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
"1804313",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5499",S30000041,60.3518676757812,S99999999,,-1.01654994487762,S01012415,S01019749,S02002328,S02003657,S99999999,S00129007,S00174732,1A1,S99999999,"454372","1",S08000026,S12000027,"1163498",S13002772,S99999999,S99999999,ZE2 9AE,ZE2  9AE,ZE2 9AE,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
"1804314",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5499",S30000041,60.3497581481934,S99999999,,-1.01770102977753,S01012415,S01019749,S02002328,S02003657,S99999999,S00129007,S00174732,1A1,S99999999,"454312","1",S08000026,S12000027,"1163262",S13002772,S99999999,S99999999,ZE2 9AF,ZE2  9AF,ZE2 9AF,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
"1804315",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4017",S30000041,60.3345031738281,S99999999,,-1.01701903343201,S01012416,S01019750,S02002328,S02003657,S99999999,S00129004,S00174734,1A1,S99999999,"454375","1",S08000026,S12000027,"1161564",S13002772,S99999999,S99999999,ZE2 9AG,ZE2  9AG,ZE2 9AG,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
"1804316",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4017",S30000041,60.3416442871094,S99999999,,-0.985931992530823,S01012416,S01019750,S02002328,S02003657,S99999999,S00129004,S00174734,1A1,S99999999,"456079","1",S08000026,S12000027,"1162385",S13002772,S99999999,S99999999,ZE2 9AH,ZE2  9AH,ZE2 9AH,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
"1804317",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4017",S30000041,60.3573684692383,S99999999,,-0.953670024871826,S01012416,S01019750,S02002328,S02003657,S99999999,S00129004,S00174734,1A1,S99999999,"457832","1",S08000026,S12000027,"1164164",S13002772,S99999999,S99999999,ZE2 9AJ,ZE2  9AJ,ZE2 9AJ,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
"1804318",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4017",S30000041,60.3640823364258,S99999999,,-0.995279014110565,S01012416,S01019750,S02002328,S02003657,S99999999,S00129125,S00174733,1B1,S99999999,"455525","1",S08000026,S12000027,"1164876",S13002772,S99999999,S99999999,ZE2 9AL,ZE2  9AL,ZE2 9AL,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
"1804319",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4017",S30000041,60.3697967529297,S99999999,,-0.971095979213715,S01012416,S01019750,S02002328,S02003657,S99999999,S00129124,S00174720,1A1,S99999999,"456849","1",S08000026,S12000027,"1165533",S13002772,S99999999,S99999999,ZE2 9AN,ZE2  9AN,ZE2 9AN,S14000051,S23000009,S99999999,"8",,S03000037,S22000039,"0",S34002518
