OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"269119",E630,E35999999,E56000035,E58001760,E92000001,"201006",,E54000023,"30425",E07000245,52.0874862670898,E37000052,,0.411855012178421,E01030116,E01030116,E02006285,E02006285,E40000007,E00169951,E00169951,8C1,E10000029,"565340","1",E18000006,E07000245,"245980",E05012779,E04012716,E65000001,CB9 7BF,CB9  7BF,CB9 7BF,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
"269121",E630,E35999999,E56000035,E58001760,E92000001,"200808",,E54000023,"30425",E07000245,52.0876274108887,E37000052,,0.410344004631042,E01030116,E01030116,E02006285,E02006285,E40000007,E00153538,E00153538,5A1,E10000029,"565236","1",E18000006,E07000245,"245992",E05012779,E04012716,E65000001,CB9 7BH,CB9  7BH,CB9 7BH,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
"269126",E630,E35999999,E56000035,E58001760,E92000001,"200806",,E54000023,"30425",E07000245,52.0869941711426,E37000052,,0.410427004098892,E01030116,E01030116,E02006285,E02006285,E40000007,E00169951,E00169951,8C1,E10000029,"565244","1",E18000006,E07000245,"245922",E05012779,E04012716,E65000001,CB9 7BQ,CB9  7BQ,CB9 7BQ,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
"269173",E630,E35999999,E56000035,E58001760,E92000001,"199512",,E54000023,"24443",E07000245,52.0911293029785,E37000052,,0.418781995773315,E01030117,E01030117,E02006285,E02006285,E40000007,E00153534,E00153534,6B2,E10000029,"565801","1",E18000006,E07000245,"246401",E05012779,E04012716,E65000001,CB9 7FE,CB9  7FE,CB9 7FE,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
"269174",E630,E35999999,E56000035,E58001760,E92000001,"199512",,E54000023,"24443",E07000245,52.0910415649414,E37000052,,0.418237000703812,E01030117,E01030117,E02006285,E02006285,E40000007,E00153534,E00153534,6B2,E10000029,"565764","1",E18000006,E07000245,"246390",E05012779,E04012716,E65000001,CB9 7FF,CB9  7FF,CB9 7FF,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
"269175",E630,E35999999,E56000035,E58001760,E92000001,"202301",,E54000023,"24443",E07000245,52.0904998779297,E37000052,,0.418381989002228,E01030117,E01030117,E02006285,E02006285,E40000007,E00153537,E00153537,5A1,E10000029,"565776","5",E18000006,E07000245,"246330",E05012779,E04012716,E65000001,CB9 7FG,CB9  7FG,CB9 7FG,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
"269176",E630,E35999999,E56000035,E58001760,E92000001,"199606",,E54000023,"30425",E07000245,52.0895843505859,E37000052,,0.405164986848831,E01030116,E01030116,E02006285,E02006285,E40000007,E00153538,E00153538,5A1,E10000029,"564874","1",E18000006,E07000245,"246198",E05012779,E04012716,E65000001,CB9 7FH,CB9  7FH,CB9 7FH,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
"269177",E630,E35999999,E56000035,E58001760,E92000001,"199606",,E54000023,"30425",E07000245,52.0893630981445,E37000052,,0.406365007162094,E01030116,E01030116,E02006285,E02006285,E40000007,E00153538,E00153538,5A1,E10000029,"564957","1",E18000006,E07000245,"246176",E05012779,E04012716,E65000001,CB9 7FJ,CB9  7FJ,CB9 7FJ,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
"269178",E630,E35999999,E56000035,E58001760,E92000001,"199606",,E54000023,"30425",E07000245,52.0891189575195,E37000052,,0.404556006193161,E01030116,E01030116,E02006285,E02006285,E40000007,E00153538,E00153538,5A1,E10000029,"564834","1",E18000006,E07000245,"246145",E05012779,E04012716,E65000001,CB9 7FL,CB9  7FL,CB9 7FL,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
"269179",E630,E35999999,E56000035,E58001760,E92000001,"199606",,E54000023,"30425",E07000245,52.0890197753906,E37000052,,0.406376004219055,E01030116,E01030116,E02006285,E02006285,E40000007,E00153538,E00153538,5A1,E10000029,"564959","1",E18000006,E07000245,"246138",E05012779,E04012716,E65000001,CB9 7FN,CB9  7FN,CB9 7FN,E14001578,E23000025,E12000006,C1,UF1,E38000204,E30000186,"0",E33028577
