OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"626132",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5517",S30000020,55.7775192260742,S99999999,,-4.39179801940918,S01008301,S01016015,S02001556,S02002965,S99999999,S00102738,S00151855,1A2,S99999999,"250082","1",S08000031,S12000011,"0656390",S13002915,S99999999,S99999999,G77 6PL,G77  6PL,G77 6PL,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001129
"626408",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.8047714233398,S99999999,,-4.40191078186035,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"249553","1",S08000031,S12000011,"0659444",S13002914,S99999999,S99999999,G78 1HJ,G78  1HJ,G78 1HJ,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626791",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7903480529785,S99999999,,-4.42828607559204,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"247844","1",S08000031,S12000011,"0657897",S13002914,S99999999,S99999999,G78 3AE,G78  3AE,G78 3AE,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626792",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7940864562988,S99999999,,-4.4396858215332,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"247144","1",S08000031,S12000011,"0658338",S13002914,S99999999,S99999999,G78 3AG,G78  3AG,G78 3AG,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626793",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7823486328125,S99999999,,-4.4616641998291,S01008298,S01016016,S02001556,S02002965,S99999999,S00102734,S00151746,1A2,S99999999,"245720","1",S08000031,S12000011,"0657081",S13002914,S99999999,S99999999,G78 3AH,G78  3AH,G78 3AH,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626794",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7931938171387,S99999999,,-4.46424579620361,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"245601","1",S08000031,S12000011,"0658293",S13002914,S99999999,S99999999,G78 3AJ,G78  3AJ,G78 3AJ,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626795",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7961044311523,S99999999,,-4.47361993789673,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"245025","1",S08000031,S12000011,"0658638",S13002914,S99999999,S99999999,G78 3AL,G78  3AL,G78 3AL,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626796",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7980117797852,S99999999,,-4.48604297637939,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"244254","1",S08000031,S12000011,"0658878",S13002914,S99999999,S99999999,G78 3AN,G78  3AN,G78 3AN,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626797",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7900352478027,S99999999,,-4.48309421539307,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"244407","1",S08000031,S12000011,"0657984",S13002914,S99999999,S99999999,G78 3AP,G78  3AP,G78 3AP,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626798",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7878761291504,S99999999,,-4.45011281967163,S01008298,S01016016,S02001556,S02002965,S99999999,S00102734,S00151746,1A2,S99999999,"246466","1",S08000031,S12000011,"0657670",S13002914,S99999999,S99999999,G78 3AQ,G78  3AQ,G78 3AQ,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626799",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7873992919922,S99999999,,-4.49205017089844,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"243835","1",S08000031,S12000011,"0657711",S13002914,S99999999,S99999999,G78 3AR,G78  3AR,G78 3AR,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626800",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7834510803223,S99999999,,-4.49753999710083,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"243475","1",S08000031,S12000011,"0657284",S13002914,S99999999,S99999999,G78 3AS,G78  3AS,G78 3AS,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626801",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7831764221191,S99999999,,-4.46791982650757,S01008298,S01016016,S02001556,S02002965,S99999999,S00102733,S00151746,6B4,S99999999,"245331","1",S08000031,S12000011,"0657187",S13002914,S99999999,S99999999,G78 3AT,G78  3AT,G78 3AT,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626802",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7796478271484,S99999999,,-4.46913194656372,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"245241","1",S08000031,S12000011,"0656797",S13002914,S99999999,S99999999,G78 3AU,G78  3AU,G78 3AU,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626803",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7953567504883,S99999999,,-4.49281406402588,S01008298,S01016014,S02001556,S02002965,S99999999,S00102734,S00151472,1A2,S99999999,"243819","1",S08000031,S12000011,"0658598",S13002914,S99999999,S99999999,G78 3AW,G78  3AW,G78 3AW,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
