OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"531827",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6545",S30000008,55.938175201416,S99999999,,-3.17641091346741,S01008601,S01014633,S02001611,S02002714,S99999999,S00106230,S00143851,2C2,S99999999,"326611","1",S08000024,S12000036,"0672306",S13002933,S99999999,S99999999,EH165AA,EH16 5AA,EH16 5AA,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003810
"531828",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6545",S30000008,55.937572479248,S99999999,,-3.17591309547424,S01008601,S01014633,S02001611,S02002714,S99999999,S00106229,S00143638,2A1,S99999999,"326641","1",S08000024,S12000036,"0672238",S13002933,S99999999,S99999999,EH165AB,EH16 5AB,EH16 5AB,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000252
"531829",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6545",S30000008,55.9382095336914,S99999999,,-3.17397904396057,S01008601,S01014633,S02001611,S02002714,S99999999,S00106229,S00143638,2A1,S99999999,"326763","1",S08000024,S12000036,"0672307",S13002933,S99999999,S99999999,EH165AD,EH16 5AD,EH16 5AD,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000252
"531830",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5988",S30000008,55.9373931884766,S99999999,,-3.17195296287537,S01008600,S01014632,S02001611,S02002714,S99999999,S00106654,S00143947,4C3,S99999999,"326888","1",S08000024,S12000036,"0672214",S13002933,S99999999,S99999999,EH165AE,EH16 5AE,EH16 5AE,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003520
"531831",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5988",S30000008,55.9365844726562,S99999999,,-3.1710319519043,S01008600,S01014632,S02001611,S02002714,S99999999,S00106654,S00143947,4C3,S99999999,"326944","1",S08000024,S12000036,"0672123",S13002933,S99999999,S99999999,EH165AF,EH16 5AF,EH16 5AF,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003520
"531832",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5988",S30000008,55.9357795715332,S99999999,,-3.1703839302063,S01008600,S01014632,S02001611,S02002714,S99999999,S00106654,S00143947,4C3,S99999999,"326983","1",S08000024,S12000036,"0672033",S13002933,S99999999,S99999999,EH165AG,EH16 5AG,EH16 5AG,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003520
"531834",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5988",S30000008,55.9358749389648,S99999999,,-3.16918611526489,S01008600,S01014632,S02001611,S02002714,S99999999,S00106227,S00144050,2A3,S99999999,"327058","1",S08000024,S12000036,"0672042",S13002933,S99999999,S99999999,EH165AJ,EH16 5AJ,EH16 5AJ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003520
"531835",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6545",S30000008,55.9371185302734,S99999999,,-3.17063188552856,S01008601,S01014633,S02001611,S02002714,S99999999,S00106229,S00143638,2A1,S99999999,"326970","1",S08000024,S12000036,"0672182",S13002933,S99999999,S99999999,EH165AL,EH16 5AL,EH16 5AL,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000252
"531836",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6545",S30000008,55.9380378723145,S99999999,,-3.17213296890259,S01008601,S01014633,S02001611,S02002714,S99999999,S00106229,S00143638,2A1,S99999999,"326878","1",S08000024,S12000036,"0672286",S13002933,S99999999,S99999999,EH165AN,EH16 5AN,EH16 5AN,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000252
"531837",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5988",S30000008,55.9356079101562,S99999999,,-3.16978597640991,S01008600,S01014632,S02001611,S02002714,S99999999,S00106227,S00144050,2A3,S99999999,"327020","1",S08000024,S12000036,"0672013",S13002933,S99999999,S99999999,EH165AQ,EH16 5AQ,EH16 5AQ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003520
