OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1297709",E630,E35001239,E56000034,E99999999,E92000001,"200804",,E54000044,"29722",E06000037,51.4068222045898,E37000035,,-1.33311605453491,E01016311,E01016311,E02003378,E02003378,E40000005,E00082396,E00082396,5B1,E99999999,"446481","1",E18000009,E06000037,"0167744",E05012144,E04001207,E65000001,RG141AG,RG14 1AG,RG14 1AG,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33040050
"1297715",E630,E35001239,E56000034,E99999999,E92000001,"200805",,E54000044,"20592",E06000037,51.4065895080566,E37000035,,-1.32696604728699,E01016310,E01016310,E02003378,E02003378,E40000005,E00172697,E00172697,5B1,E99999999,"446909","1",E18000009,E06000037,"0167722",E05012144,E04001207,E65000001,RG141AQ,RG14 1AQ,RG14 1AQ,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33040051
"1297716",E630,E35001239,E56000034,E99999999,E92000001,"200812",,E54000044,"20592",E06000037,51.4072875976562,E37000035,,-1.33060801029205,E01016310,E01016310,E02003378,E02003378,E40000005,E00172697,E00172697,5B1,E99999999,"446655","1",E18000009,E06000037,"0167797",E05012144,E04001207,E65000001,RG141AR,RG14 1AR,RG14 1AR,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33040051
"1297718",E630,E35001239,E56000034,E99999999,E92000001,"200912",,E54000044,"27310",E06000037,51.409309387207,E37000035,,-1.34349000453949,E01016323,E01016323,E02003378,E02003378,E40000005,E00082464,E00082464,5A2,E99999999,"445757","1",E18000009,E06000037,"0168014",E05012144,E04001188,E65000001,RG141AT,RG14 1AT,RG14 1AT,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33040052
"1297719",E630,E35001239,E56000034,E99999999,E92000001,"199507",,E54000044,"20592",E06000037,51.4058494567871,E37000035,,-1.3246910572052,E01016310,E01016310,E02003378,E02003378,E40000005,E00082397,E00082397,7A2,E99999999,"447068","1",E18000009,E06000037,"0167641",E05012144,E04001207,E65000001,RG141AU,RG14 1AU,RG14 1AU,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33037065
"1297721",E630,E35001239,E56000034,E99999999,E92000001,"201002",,E54000044,"20592",E06000037,51.4060478210449,E37000035,,-1.32463002204895,E01016310,E01016310,E02003378,E02003378,E40000005,E00082397,E00082397,7A2,E99999999,"447072","1",E18000009,E06000037,"0167663",E05012144,E04001207,E65000001,RG141AX,RG14 1AX,RG14 1AX,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33037065
"1297725",E630,E35001239,E56000034,E99999999,E92000001,"199507",,E54000044,"29722",E06000037,51.4035987854004,E37000035,,-1.32706701755524,E01016311,E01016311,E02003378,E02003378,E40000005,E00082390,E00082390,5A3,E99999999,"446905","1",E18000009,E06000037,"0167389",E05012141,E04001207,E65000001,RG141BD,RG14 1BD,RG14 1BD,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33040050
"1297728",E630,E35001239,E56000034,E99999999,E92000001,"199507",,E54000044,"29722",E06000037,51.4024696350098,E37000035,,-1.32807600498199,E01016311,E01016311,E02003378,E02003378,E40000005,E00082390,E00082390,5A3,E99999999,"446836","1",E18000009,E06000037,"0167263",E05012141,E04001207,E65000001,RG141BN,RG14 1BN,RG14 1BN,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33040050
"1297767",E630,E35001239,E56000034,E99999999,E92000001,"201505",,E54000044,"17723",E06000037,51.4085159301758,E37000035,,-1.33813798427582,E01016325,E01016325,E02003378,E02003378,E40000005,E00082467,E00082467,7A3,E99999999,"446130","1",E18000009,E06000037,"0167929",E05012144,E04001188,E65000001,RG141GA,RG14 1GA,RG14 1GA,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33040052
"1297768",E630,E35001239,E56000034,E99999999,E92000001,"201505",,E54000044,"17723",E06000037,51.4087944030762,E37000035,,-1.3398449420929,E01016325,E01016325,E02003378,E02003378,E40000005,E00082467,E00082467,7A3,E99999999,"446011","1",E18000009,E06000037,"0167959",E05012144,E04001188,E65000001,RG141GB,RG14 1GB,RG14 1GB,E14001376,E23000029,E12000008,C1,UN1,E38000221,E30000244,"0",E33040052
