OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"599525",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3586",S30000052,55.8927154541016,S99999999,,-4.32849311828613,S01010474,S01017633,S02001971,S02003272,S99999999,S00116798,S00157236,7B3,S99999999,"254483","1",S08000031,S12000049,"0669072",S13002980,S99999999,S99999999,G13 1AA,G13  1AA,G13 1AA,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005324
"599526",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4161",S30000052,55.8942222595215,S99999999,,-4.32764005661011,S01010473,S01017632,S02001971,S02003272,S99999999,S00116372,S00157194,7C1,S99999999,"254542","1",S08000031,S12000049,"0669238",S13002980,S99999999,S99999999,G13 1AB,G13  1AB,G13 1AB,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005324
"599527",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4161",S30000052,55.8948211669922,S99999999,,-4.32889080047607,S01010473,S01017632,S02001971,S02003272,S99999999,S00112730,S00157156,7B3,S99999999,"254466","1",S08000031,S12000049,"0669307",S13002980,S99999999,S99999999,G13 1AE,G13  1AE,G13 1AE,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005324
"599528",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4161",S30000052,55.8947410583496,S99999999,,-4.32971811294556,S01010473,S01017632,S02001971,S02003272,S99999999,S00112730,S00157156,7B3,S99999999,"254414","1",S08000031,S12000049,"0669300",S13002980,S99999999,S99999999,G13 1AF,G13  1AF,G13 1AF,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005324
"599529",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4161",S30000052,55.894214630127,S99999999,,-4.3294620513916,S01010473,S01017632,S02001971,S02003272,S99999999,S00116372,S00157194,7C1,S99999999,"254428","1",S08000031,S12000049,"0669241",S13002980,S99999999,S99999999,G13 1AG,G13  1AG,G13 1AG,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005324
"599530",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4161",S30000052,55.8943252563477,S99999999,,-4.33026885986328,S01010473,S01017632,S02001971,S02003272,S99999999,S00112730,S00157156,7B3,S99999999,"254378","1",S08000031,S12000049,"0669255",S13002980,S99999999,S99999999,G13 1AJ,G13  1AJ,G13 1AJ,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005324
"599531",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2089",S30000052,55.8949737548828,S99999999,,-4.33065986633301,S01010472,S01017631,S02001971,S02003272,S99999999,S00112725,S00157115,7C1,S99999999,"254356","1",S08000031,S12000049,"0669328",S13002980,S99999999,S99999999,G13 1AL,G13  1AL,G13 1AL,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005305
"599532",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2089",S30000052,55.8957633972168,S99999999,,-4.33089876174927,S01010472,S01017631,S02001971,S02003272,S99999999,S00112725,S00157115,7C1,S99999999,"254344","1",S08000031,S12000049,"0669416",S13002980,S99999999,S99999999,G13 1AN,G13  1AN,G13 1AN,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005305
"599533",S999,S99999999,S99999999,S99999999,S92000003,"199512",,S99999999,"3586",S30000052,55.8928565979004,S99999999,,-4.32962083816528,S01010474,S01017633,S02001971,S02003272,S99999999,S00116799,S00157236,2C2,S99999999,"254413","1",S08000031,S12000049,"0669090",S13002980,S99999999,S99999999,G13 1AP,G13  1AP,G13 1AP,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005324
"599534",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3586",S30000052,55.8935394287109,S99999999,,-4.33052587509155,S01010474,S01017633,S02001971,S02003272,S99999999,S00112729,S00157216,3C2,S99999999,"254359","1",S08000031,S12000049,"0669168",S13002980,S99999999,S99999999,G13 1AQ,G13  1AQ,G13 1AQ,S14000089,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005324
