OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"606425",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"92",S30000052,55.8650856018066,S99999999,,-4.13230514526367,S01010120,S01017268,S02001907,S02003206,S99999999,S00114242,S00159088,7C2,S99999999,"266655","1",S08000031,S12000049,"0665602",S13002986,S99999999,S99999999,G33 4ES,G33  4ES,G33 4ES,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005143
"606426",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"92",S30000052,55.8645935058594,S99999999,,-4.13337993621826,S01010120,S01017268,S02001907,S02003206,S99999999,S00114242,S00159088,7C2,S99999999,"266586","1",S08000031,S12000049,"0665549",S13002986,S99999999,S99999999,G33 4ET,G33  4ET,G33 4ET,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005143
"606427",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"92",S30000052,55.8637428283691,S99999999,,-4.13526678085327,S01010120,S01017268,S02001907,S02003206,S99999999,S00114240,S00159166,7B2,S99999999,"266465","1",S08000031,S12000049,"0665458",S13002986,S99999999,S99999999,G33 4EU,G33  4EU,G33 4EU,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005143
"606428",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"92",S30000052,55.8638954162598,S99999999,,-4.13457298278809,S01010120,S01017268,S02001907,S02003206,S99999999,S00114240,S00159166,7B2,S99999999,"266509","1",S08000031,S12000049,"0665474",S13002986,S99999999,S99999999,G33 4EW,G33  4EW,G33 4EW,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005143
"606429",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"92",S30000052,55.8634414672852,S99999999,,-4.13606595993042,S01010120,S01017268,S02001907,S02003206,S99999999,S00114241,S00159225,7B2,S99999999,"266414","1",S08000031,S12000049,"0665426",S13002986,S99999999,S99999999,G33 4EX,G33  4EX,G33 4EX,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005143
"606430",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"92",S30000052,55.8634796142578,S99999999,,-4.13694715499878,S01010120,S01017268,S02001907,S02003206,S99999999,S00114240,S00159166,7B2,S99999999,"266359","1",S08000031,S12000049,"0665432",S13002986,S99999999,S99999999,G33 4EY,G33  4EY,G33 4EY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005143
"606431",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"92",S30000052,55.8630676269531,S99999999,,-4.13673210144043,S01010120,S01017268,S02001907,S02003206,S99999999,S00114241,S00159225,7B2,S99999999,"266371","1",S08000031,S12000049,"0665386",S13002986,S99999999,S99999999,G33 4HA,G33  4HA,G33 4HA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005143
"606432",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"92",S30000052,55.8633651733398,S99999999,,-4.1346230506897,S01010120,S01017268,S02001907,S02003206,S99999999,S00114239,S00159186,7B2,S99999999,"266504","1",S08000031,S12000049,"0665415",S13002986,S99999999,S99999999,G33 4HB,G33  4HB,G33 4HB,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005143
"606433",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"92",S30000052,55.8639678955078,S99999999,,-4.13369703292847,S01010120,S01017268,S02001907,S02003206,S99999999,S00114239,S00159186,7B2,S99999999,"266564","1",S08000031,S12000049,"0665480",S13002986,S99999999,S99999999,G33 4HD,G33  4HD,G33 4HD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005143
"606434",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"46",S30000052,55.8637771606445,S99999999,,-4.13256788253784,S01010118,S01017266,S02001907,S02003206,S99999999,S00114237,S00159173,7C2,S99999999,"266634","1",S08000031,S12000049,"0665457",S13002986,S99999999,S99999999,G33 4HE,G33  4HE,G33 4HE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004912
"606435",S999,S99999999,S99999999,S99999999,S92000003,"202010",,S99999999,"46",S30000052,55.8616714477539,S99999999,,-4.13545703887939,S01010118,S01017266,S02001907,S02003206,S99999999,S00114237,S00159173,7C2,S99999999,"266446","1",S08000031,S12000049,"0665228",S13002986,S99999999,S99999999,G33 4HG,G33  4HG,G33 4HG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004912
"606436",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"46",S30000052,55.862548828125,S99999999,,-4.13568115234375,S01010118,S01017266,S02001907,S02003206,S99999999,S00114237,S00159173,7C2,S99999999,"266435","1",S08000031,S12000049,"0665326",S13002986,S99999999,S99999999,G33 4HH,G33  4HH,G33 4HH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004912
"606437",S999,S99999999,S99999999,S99999999,S92000003,"201202",,S99999999,"46",S30000052,55.8617286682129,S99999999,,-4.13312721252441,S01010118,S01017266,S02001907,S02003206,S99999999,S00114237,S00159173,7C2,S99999999,"266592","1",S08000031,S12000049,"0665230",S13002986,S99999999,S99999999,G33 4HJ,G33  4HJ,G33 4HJ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004912
"606438",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"46",S30000052,55.8628234863281,S99999999,,-4.14057016372681,S01010118,S01017266,S02001907,S02003206,S99999999,S00117210,S00159247,7B2,S99999999,"266130","1",S08000031,S12000049,"0665366",S13002986,S99999999,S99999999,G33 4HL,G33  4HL,G33 4HL,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004912
"606448",S999,S99999999,S99999999,S99999999,S92000003,"200311",,S99999999,"92",S30000052,55.8609237670898,S99999999,,-4.13095808029175,S01010120,S01017269,S02001907,S02003206,S99999999,S00114224,S00159387,7C2,S99999999,"266725","1",S08000031,S12000049,"0665136",S13002986,S99999999,S99999999,G33 4JA,G33  4JA,G33 4JA,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004912
"606451",S999,S99999999,S99999999,S99999999,S92000003,"200403",,S99999999,"46",S30000052,55.8604736328125,S99999999,,-4.13249921798706,S01010118,S01017266,S02001907,S02003206,S99999999,S00114226,S00159310,7C2,S99999999,"266627","1",S08000031,S12000049,"0665089",S13002986,S99999999,S99999999,G33 4JE,G33  4JE,G33 4JE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34004912
