OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"3150",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5314",S30000027,57.1597633361816,S99999999,,-2.25481295585632,S01006934,S01013938,S02001308,S02002590,S99999999,S00091100,S00138737,1A2,S99999999,"384686","1",S08000020,S12000034,"807686",S13002860,S99999999,S99999999,AB158RA,AB15 8RA,AB15 8RA,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003288
"3151",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5314",S30000027,57.1609115600586,S99999999,,-2.26769995689392,S01006934,S01013938,S02001308,S02002590,S99999999,S00091100,S00138737,1A2,S99999999,"383907","1",S08000020,S12000034,"807817",S13002860,S99999999,S99999999,AB158RB,AB15 8RB,AB15 8RB,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003288
"3152",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5314",S30000027,57.1628837585449,S99999999,,-2.26240706443787,S01006934,S01013938,S02001308,S02002590,S99999999,S00091100,S00138737,1A2,S99999999,"384228","1",S08000020,S12000034,"808035",S13002860,S99999999,S99999999,AB158RD,AB15 8RD,AB15 8RD,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003288
"3155",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5314",S30000027,57.1678085327148,S99999999,,-2.27332305908203,S01006934,S01013938,S02001308,S02002590,S99999999,S00091100,S00138737,1A2,S99999999,"383570","1",S08000020,S12000034,"808586",S13002860,S99999999,S99999999,AB158RJ,AB15 8RJ,AB15 8RJ,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003288
"3156",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5314",S30000027,57.1765213012695,S99999999,,-2.28142499923706,S01006934,S01013938,S02001308,S02002590,S99999999,S00091100,S00138737,1A2,S99999999,"383084","1",S08000020,S12000034,"809558",S13002860,S99999999,S99999999,AB158RL,AB15 8RL,AB15 8RL,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003288
"7999",S999,S99999999,S99999999,S99999999,S92000003,"201404",,S99999999,"5314",S30000027,57.1567039489746,S99999999,,-2.31230306625366,S01006934,S01013941,S02001308,S02002590,S99999999,S00091130,S00138778,1A3,S99999999,"381207","1",S08000020,S12000034,"0807360",S13002860,S99999999,S99999999,AB326AQ,AB32 6AQ,AB32 6AQ,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003385
"8000",S999,S99999999,S99999999,S99999999,S92000003,"201102",,S99999999,"5314",S30000027,57.1592292785645,S99999999,,-2.31169605255127,S01006934,S01013941,S02001308,S02002590,S99999999,S00091130,S00138761,1A3,S99999999,"381245","1",S08000020,S12000034,"0807641",S13002860,S99999999,S99999999,AB326AR,AB32 6AR,AB32 6AR,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003385
"8001",S999,S99999999,S99999999,S99999999,S92000003,"201010",,S99999999,"5908",S30000027,57.1578178405762,S99999999,,-2.30958390235901,S01006932,S01013941,S02001308,S02002590,S99999999,S00091127,S00138772,8A2,S99999999,"381372","1",S08000020,S12000034,"0807483",S13002860,S99999999,S99999999,AB326AS,AB32 6AS,AB32 6AS,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003385
"8002",S999,S99999999,S99999999,S99999999,S92000003,"201102",,S99999999,"5908",S30000027,57.1582679748535,S99999999,,-2.30798506736755,S01006932,S01013941,S02001308,S02002590,S99999999,S00091129,S00138773,6A2,S99999999,"381469","1",S08000020,S12000034,"0807533",S13002860,S99999999,S99999999,AB326AT,AB32 6AT,AB32 6AT,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003385
"8003",S999,S99999999,S99999999,S99999999,S92000003,"201007",,S99999999,"5908",S30000027,57.1573104858398,S99999999,,-2.31048893928528,S01006932,S01013941,S02001308,S02002590,S99999999,S00091127,S00138778,8A2,S99999999,"381317","1",S08000020,S12000034,"0807427",S13002860,S99999999,S99999999,AB326AW,AB32 6AW,AB32 6AW,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003385
