OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"535062",S999,S99999999,S99999999,S99999999,S92000003,"201205",,S99999999,"4989",S30000006,55.8947906494141,S99999999,,-3.03922390937805,S01011016,S01018210,S02002067,S02003373,S99999999,S00120394,S00164840,7A1,S99999999,"335108","1",S08000024,S12000019,"667340",S13003020,S99999999,S99999999,EH222FB,EH22 2FB,EH22 2FB,S14000045,S23000009,S99999999,"6",,S03000032,S22000059,"0",S34001939
"535063",S999,S99999999,S99999999,S99999999,S92000003,"200912",,S99999999,"4989",S30000006,55.8932189941406,S99999999,,-3.04004597663879,S01011016,S01018209,S02002067,S02003373,S99999999,S00120398,S00164863,5A1,S99999999,"335054","1",S08000024,S12000019,"667166",S13003020,S99999999,S99999999,EH222FD,EH22 2FD,EH22 2FD,S14000045,S23000009,S99999999,"6",,S03000032,S22000059,"0",S34001939
"535064",S999,S99999999,S99999999,S99999999,S92000003,"200809",,S99999999,"4989",S30000006,55.8949394226074,S99999999,,-3.04273009300232,S01011016,S01018210,S02002067,S02003373,S99999999,S00120395,S00164841,5A1,S99999999,"334889","1",S08000024,S12000019,"667360",S13003020,S99999999,S99999999,EH222FE,EH22 2FE,EH22 2FE,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001939
"535065",S999,S99999999,S99999999,S99999999,S92000003,"200810",,S99999999,"4989",S30000006,55.8947486877441,S99999999,,-3.04408407211304,S01011016,S01018209,S02002067,S02003373,S99999999,S00120395,S00164863,5A1,S99999999,"334804","1",S08000024,S12000019,"667340",S13003020,S99999999,S99999999,EH222FF,EH22 2FF,EH22 2FF,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001939
"535066",S999,S99999999,S99999999,S99999999,S92000003,"201105",,S99999999,"4989",S30000006,55.8947677612305,S99999999,,-3.04102993011475,S01011016,S01018210,S02002067,S02003373,S99999999,S00120394,S00164847,7A1,S99999999,"334995","1",S08000024,S12000019,"667339",S13003020,S99999999,S99999999,EH222FG,EH22 2FG,EH22 2FG,S14000045,S23000009,S99999999,"6",,S03000032,S22000059,"0",S34001939
"535067",S999,S99999999,S99999999,S99999999,S92000003,"200901",,S99999999,"4989",S30000006,55.8960037231445,S99999999,,-3.04128694534302,S01011016,S01018210,S02002067,S02003373,S99999999,S00120394,S00164832,7A1,S99999999,"334981","1",S08000024,S12000019,"667477",S13003020,S99999999,S99999999,EH222FH,EH22 2FH,EH22 2FH,S14000045,S23000009,S99999999,"6",,S03000032,S22000059,"0",S34001939
"535068",S999,S99999999,S99999999,S99999999,S92000003,"200907",,S99999999,"4989",S30000006,55.8952674865723,S99999999,,-3.0392689704895,S01011016,S01018210,S02002067,S02003373,S99999999,S00120394,S00164847,7A1,S99999999,"335106","1",S08000024,S12000019,"667393",S13003020,S99999999,S99999999,EH222FJ,EH22 2FJ,EH22 2FJ,S14000045,S23000009,S99999999,"6",,S03000032,S22000059,"0",S34001939
"535069",S999,S99999999,S99999999,S99999999,S92000003,"201008",,S99999999,"4989",S30000006,55.8956718444824,S99999999,,-3.04015898704529,S01011016,S01018210,S02002067,S02003373,S99999999,S00120394,S00164844,7A1,S99999999,"335051","1",S08000024,S12000019,"667439",S13003020,S99999999,S99999999,EH222FL,EH22 2FL,EH22 2FL,S14000045,S23000009,S99999999,"6",,S03000032,S22000059,"0",S34001939
"535070",S999,S99999999,S99999999,S99999999,S92000003,"200908",,S99999999,"4989",S30000006,55.8955612182617,S99999999,,-3.03818893432617,S01011016,S01018210,S02002067,S02003373,S99999999,S00120394,S00164840,7A1,S99999999,"335174","1",S08000024,S12000019,"667425",S13003020,S99999999,S99999999,EH222FN,EH22 2FN,EH22 2FN,S14000045,S23000009,S99999999,"6",,S03000032,S22000059,"0",S34001939
"535071",S999,S99999999,S99999999,S99999999,S92000003,"200807",,S99999999,"4989",S30000006,55.8931694030762,S99999999,,-3.04081201553345,S01011016,S01018209,S02002067,S02003373,S99999999,S00120395,S00164863,5A1,S99999999,"335006","1",S08000024,S12000019,"667161",S13003020,S99999999,S99999999,EH222FP,EH22 2FP,EH22 2FP,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001939
