OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"587900",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1597",S30000009,56.0250358581543,S99999999,,-3.81826400756836,S01009100,S01016200,S02001705,S02002997,S99999999,S00108882,S00152442,"7D2",S99999999,"286774","1",S08000019,S12000014,"0682840",S13002939,S99999999,S99999999,FK5 3BB,FK5  3BB,FK5 3BB,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001245
"587901",S999,S99999999,S99999999,S99999999,S92000003,"200801",,S99999999,"1597",S30000009,56.0241470336914,S99999999,,-3.81584692001343,S01009100,S01016200,S02001705,S02002997,S99999999,S00108246,S00152439,7C1,S99999999,"286922","1",S08000019,S12000014,"0682737",S13002939,S99999999,S99999999,FK5 3BF,FK5  3BF,FK5 3BF,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001250
"587902",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1597",S30000009,56.0248565673828,S99999999,,-3.81758189201355,S01009100,S01016200,S02001705,S02002997,S99999999,S00108246,S00152439,7C1,S99999999,"286816","1",S08000019,S12000014,"0682819",S13002939,S99999999,S99999999,FK5 3BG,FK5  3BG,FK5 3BG,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"1",S34001250
"587903",S999,S99999999,S99999999,S99999999,S92000003,"201703",,S99999999,"1597",S30000009,56.0253295898438,S99999999,,-3.8184700012207,S01009100,S01016200,S02001705,S02002997,S99999999,S00108882,S00152442,"7D2",S99999999,"286762","1",S08000019,S12000014,"0682873",S13002939,S99999999,S99999999,FK5 3BJ,FK5  3BJ,FK5 3BJ,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001245
"587905",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"862",S30000009,56.0228652954102,S99999999,,-3.81315588951111,S01009102,S01016202,S02001705,S02002997,S99999999,S00108245,S00152447,7C2,S99999999,"287086","1",S08000019,S12000014,"0682590",S13002939,S99999999,S99999999,FK5 3BN,FK5  3BN,FK5 3BN,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001309
"587906",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"862",S30000009,56.0222473144531,S99999999,,-3.81303095817566,S01009102,S01016202,S02001705,S02002997,S99999999,S00108242,S00152484,8A2,S99999999,"287092","1",S08000019,S12000014,"0682521",S13002939,S99999999,S99999999,FK5 3BP,FK5  3BP,FK5 3BP,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001309
"587908",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"862",S30000009,56.0244331359863,S99999999,,-3.81236290931702,S01009102,S01016202,S02001705,S02002997,S99999999,S00108245,S00152447,7C2,S99999999,"287140","1",S08000019,S12000014,"0682763",S13002939,S99999999,S99999999,FK5 3BS,FK5  3BS,FK5 3BS,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001309
"587909",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"862",S30000009,56.0235786437988,S99999999,,-3.81294894218445,S01009102,S01016202,S02001705,S02002997,S99999999,S00108245,S00152447,7C2,S99999999,"287101","1",S08000019,S12000014,"0682669",S13002939,S99999999,S99999999,FK5 3BT,FK5  3BT,FK5 3BT,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001309
"587910",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1597",S30000009,56.0248832702637,S99999999,,-3.81394004821777,S01009100,S01016200,S02001705,S02002997,S99999999,S00108246,S00152439,7C1,S99999999,"287043","1",S08000019,S12000014,"0682816",S13002939,S99999999,S99999999,FK5 3BU,FK5  3BU,FK5 3BU,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001250
"587911",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"862",S30000009,56.0214233398438,S99999999,,-3.81464505195618,S01009102,S01016202,S02001705,S02002997,S99999999,S00108883,S00152491,8B2,S99999999,"286989","1",S08000019,S12000014,"0682432",S13002939,S99999999,S99999999,FK5 3BW,FK5  3BW,FK5 3BW,S14000064,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001309
