OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1114246",W450,W38000147,W99999999,W99999999,W92000004,"200112",,W99999999,"112",W06000022,51.5908317565918,W99999999,,-2.98971009254456,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010632,4B2,W99999999,"331534","1",W11000028,W06000022,"0188462",W05001647,W04000835,W31000001,NP190AB,NP19 0AB,NP19 0AB,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
"1114247",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5899543762207,W99999999,,-2.9916250705719,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010625,4B2,W99999999,"331400","1",W11000028,W06000022,"0188366",W05001647,W04000835,W31000001,NP190AD,NP19 0AD,NP19 0AD,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
"1114248",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5908432006836,W99999999,,-2.99151492118835,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010625,4B2,W99999999,"331409","1",W11000028,W06000022,"0188465",W05001647,W04000835,W31000001,NP190AE,NP19 0AE,NP19 0AE,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
"1114249",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5910491943359,W99999999,,-2.99063897132874,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010625,4B2,W99999999,"331470","1",W11000028,W06000022,"0188487",W05001647,W04000835,W31000001,NP190AG,NP19 0AG,NP19 0AG,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
"1114250",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5909996032715,W99999999,,-2.99014711380005,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010632,4B2,W99999999,"331504","1",W11000028,W06000022,"0188481",W05001647,W04000835,W31000001,NP190AH,NP19 0AH,NP19 0AH,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
"1114251",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5903625488281,W99999999,,-2.9887330532074,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010632,4B2,W99999999,"331601","1",W11000028,W06000022,"0188409",W05001647,W04000835,W31000001,NP190AJ,NP19 0AJ,NP19 0AJ,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
"1114252",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5909194946289,W99999999,,-2.99024605751038,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010632,4B2,W99999999,"331497","1",W11000028,W06000022,"0188472",W05001647,W04000835,W31000001,NP190AL,NP19 0AL,NP19 0AL,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
"1114253",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5903663635254,W99999999,,-2.99059510231018,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010632,4B2,W99999999,"331472","1",W11000028,W06000022,"0188411",W05001647,W04000835,W31000001,NP190AN,NP19 0AN,NP19 0AN,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
"1114254",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5879516601562,W99999999,,-2.98891091346741,W01001693,W01001693,W02000359,W02000359,W99999999,W00008766,W00010567,4B1,W99999999,"331585","1",W11000028,W06000022,"0188141",W05001647,W04000835,W31000001,NP190AP,NP19 0AP,NP19 0AP,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002439
"1114255",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5880088806152,W99999999,,-2.98960590362549,W01001693,W01001693,W02000359,W02000359,W99999999,W00008766,W00010567,4B1,W99999999,"331537","1",W11000028,W06000022,"0188148",W05001647,W04000835,W31000001,NP190AQ,NP19 0AQ,NP19 0AQ,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002439
"1114256",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5904769897461,W99999999,,-2.98937010765076,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010632,4B2,W99999999,"331557","1",W11000028,W06000022,"0188422",W05001647,W04000835,W31000001,NP190AR,NP19 0AR,NP19 0AR,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
"1114257",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5901908874512,W99999999,,-2.99015808105469,W01001693,W01001693,W02000359,W02000359,W99999999,W00008766,W00010563,4B1,W99999999,"331502","1",W11000028,W06000022,"0188391",W05001647,W04000835,W31000001,NP190AS,NP19 0AS,NP19 0AS,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002439
"1114258",W450,W38000147,W99999999,W99999999,W92000004,"199906",,W99999999,"112",W06000022,51.5904235839844,W99999999,,-2.98936891555786,W01001693,W01001693,W02000359,W02000359,W99999999,W00008778,W00010632,4B2,W99999999,"331557","1",W11000028,W06000022,"0188416",W05001647,W04000835,W31000001,NP190AT,NP19 0AT,NP19 0AT,W07000104,W15000002,W99999999,C1,UN1,W11000028,K01000013,"0",W35002436
